2.5764 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
261.1875 	EXP 	text3: height = 0.05
261.1875 	EXP 	text3: text = 'Full Right'
261.1875 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
261.1875 	EXP 	text4: height = 0.05
261.1875 	EXP 	text4: height = 0.05
261.1875 	EXP 	text4: height = 0.05
261.1875 	EXP 	text4: text = 'Half Left'
261.1875 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
261.1875 	EXP 	text5: height = 0.05
261.1875 	EXP 	text5: height = 0.05
261.1875 	EXP 	text5: height = 0.05
261.1875 	EXP 	text5: text = 'Car'
261.1875 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
261.1875 	EXP 	text6: height = 0.05
261.1875 	EXP 	text6: height = 0.05
261.1875 	EXP 	text6: height = 0.05
261.1875 	EXP 	text6: text = 'Horse'
261.1875 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
261.1875 	EXP 	text7: height = 0.05
261.1875 	EXP 	text7: height = 0.05
261.1875 	EXP 	text7: height = 0.05
261.1875 	EXP 	text7: text = 'Shoe'
261.1875 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
261.1875 	EXP 	text8: height = 0.05
261.1875 	EXP 	text8: height = 0.05
261.1875 	EXP 	text8: height = 0.05
261.1875 	EXP 	text8: text = 'Turtle'
261.1875 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
261.1875 	EXP 	num1: text = '1'
261.1875 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
261.1875 	EXP 	num2: text = '2'
261.1875 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
261.1875 	EXP 	num3: text = '3'
261.1875 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
261.1875 	EXP 	num4: text = '4'
261.1875 	EXP 	fixCross: autoDraw = True
261.1875 	EXP 	text1: autoDraw = True
261.1875 	EXP 	text2: autoDraw = True
261.1875 	EXP 	text3: autoDraw = True
261.1875 	EXP 	text4: autoDraw = True
261.1875 	EXP 	text5: autoDraw = True
261.1875 	EXP 	text6: autoDraw = True
261.1875 	EXP 	text7: autoDraw = True
261.1875 	EXP 	text8: autoDraw = True
261.1875 	EXP 	num1: autoDraw = True
261.1875 	EXP 	num2: autoDraw = True
261.1875 	EXP 	num3: autoDraw = True
261.1875 	EXP 	num4: autoDraw = True
262.1153 	DATA 	Keypress: 1
262.1376 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
262.1376 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
262.1376 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
263.7390 	EXP 	fixCross: autoDraw = False
263.7390 	EXP 	text1: autoDraw = False
263.7390 	EXP 	text2: autoDraw = False
263.7390 	EXP 	text3: autoDraw = False
263.7390 	EXP 	text4: autoDraw = False
263.7390 	EXP 	text5: autoDraw = False
263.7390 	EXP 	text6: autoDraw = False
263.7390 	EXP 	text7: autoDraw = False
263.7390 	EXP 	text8: autoDraw = False
263.7390 	EXP 	num1: autoDraw = False
263.7390 	EXP 	num2: autoDraw = False
263.7390 	EXP 	num3: autoDraw = False
263.7390 	EXP 	num4: autoDraw = False
263.7390 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
263.7390 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
263.7390 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
263.7390 	EXP 	text_total: height = 0.05
263.7390 	EXP 	text_total: height = 0.05
263.7390 	EXP 	text_total: height = 0.05
263.7390 	EXP 	text_total: text = ''
263.7390 	EXP 	text_total: height = 0.05
263.7390 	EXP 	text_total: height = 0.05
263.7390 	EXP 	text_total: height = 0.05
263.7390 	EXP 	text_total: text = 'Total: 26'
263.7390 	EXP 	text_acc: height = 0.05
263.7390 	EXP 	text_acc: height = 0.05
263.7390 	EXP 	text_acc: height = 0.05
263.7390 	EXP 	text_acc: text = 'Accuracy: 0.6923076923076923'
263.7390 	EXP 	fixCrossR: autoDraw = True
263.7390 	EXP 	text_total: autoDraw = True
263.7390 	EXP 	text_acc: autoDraw = True
264.9398 	EXP 	text_total: autoDraw = False
264.9398 	EXP 	text_acc: autoDraw = False
266.1253 	EXP 	New trial (rep=0, index=26): {'category': 'horse', 'orientation': 3, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//horse3.png', 'resp1': 'Full Right', 'resp2': 'Half Right', 'resp3': 'Full Left', 'resp4': 'Half Left', 'resp5': 'Car', 'resp6': 'Turtle', 'resp7': 'Shoe', 'resp8': 'Horse', 'objFirst': 'False', 'correctButton': 2, 'interval': 2.324}
266.1407 	EXP 	fixCrossR: autoDraw = False
266.1407 	EXP 	fixCrossR: autoDraw = False
266.1407 	EXP 	text_total: autoDraw = False
266.1407 	EXP 	text_acc: autoDraw = False
266.1407 	EXP 	cue: image = 'stim//ori2.png'
266.1407 	EXP 	cue: autoDraw = True
267.1263 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
267.1265 	EXP 	New trial (rep=0, index=0): None
267.2918 	EXP 	cue: autoDraw = False
267.2918 	EXP 	cue: autoDraw = False
267.2918 	EXP 	image: image = 'stim//horse3.png'
267.2918 	EXP 	image: autoDraw = True
267.2918 	EXP 	fixCrossR_2: autoDraw = True
267.5419 	EXP 	image: autoDraw = False
267.5419 	EXP 	fixCrossR_2: autoDraw = False
267.5419 	EXP 	image: autoDraw = False
267.5419 	EXP 	fixCrossR_2: autoDraw = False
267.5419 	EXP 	fixCrossR_4: autoDraw = True
267.7762 	EXP 	New trial (rep=1, index=0): None
267.9289 	EXP 	fixCrossR_4: autoDraw = False
267.9289 	EXP 	fixCrossR_4: autoDraw = False
267.9289 	EXP 	image: image = 'stim//horse3.png'
267.9289 	EXP 	image: autoDraw = True
267.9289 	EXP 	fixCrossR_2: autoDraw = True
268.1785 	EXP 	image: autoDraw = False
268.1785 	EXP 	fixCrossR_2: autoDraw = False
268.1785 	EXP 	image: autoDraw = False
268.1785 	EXP 	fixCrossR_2: autoDraw = False
268.1785 	EXP 	fixCrossR_4: autoDraw = True
268.4130 	EXP 	New trial (rep=2, index=0): None
268.6596 	EXP 	fixCrossR_4: autoDraw = False
268.6596 	EXP 	fixCrossR_4: autoDraw = False
268.6596 	EXP 	image: image = 'stim//horse3.png'
268.6596 	EXP 	image: autoDraw = True
268.6596 	EXP 	fixCrossR_2: autoDraw = True
268.9098 	EXP 	image: autoDraw = False
268.9098 	EXP 	fixCrossR_2: autoDraw = False
268.9098 	EXP 	image: autoDraw = False
268.9098 	EXP 	fixCrossR_2: autoDraw = False
268.9098 	EXP 	fixCrossR_4: autoDraw = True
269.6108 	EXP 	fixCrossR_4: autoDraw = False
269.6108 	EXP 	fixCrossR_4: autoDraw = False
269.6108 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
269.6108 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
269.6108 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.6108 	EXP 	text1: height = 0.05
269.6108 	EXP 	text1: height = 0.05
269.6108 	EXP 	text1: height = 0.05
269.6108 	EXP 	text1: text = 'Full Right'
269.6108 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.6108 	EXP 	text2: height = 0.05
269.6108 	EXP 	text2: height = 0.05
269.6108 	EXP 	text2: height = 0.05
269.6108 	EXP 	text2: text = 'Half Right'
269.6108 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.6108 	EXP 	text3: height = 0.05
269.6108 	EXP 	text3: height = 0.05
269.6108 	EXP 	text3: height = 0.05
269.6108 	EXP 	text3: text = 'Full Left'
269.6108 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.6108 	EXP 	text4: text = 'Half Left'
269.6108 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.6108 	EXP 	text5: text = 'Car'
269.6108 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.6108 	EXP 	text6: height = 0.05
269.6108 	EXP 	text6: height = 0.05
269.6108 	EXP 	text6: height = 0.05
269.6108 	EXP 	text6: text = 'Turtle'
269.6108 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.6108 	EXP 	text7: text = 'Shoe'
269.6108 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.6108 	EXP 	text8: height = 0.05
269.6108 	EXP 	text8: height = 0.05
269.6108 	EXP 	text8: height = 0.05
269.6108 	EXP 	text8: text = 'Horse'
269.6108 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.6108 	EXP 	num1: text = '1'
269.6108 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.6108 	EXP 	num2: text = '2'
269.6108 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.6108 	EXP 	num3: text = '3'
269.6108 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
269.6108 	EXP 	num4: text = '4'
269.6108 	EXP 	fixCross: autoDraw = True
269.6108 	EXP 	text1: autoDraw = True
269.6108 	EXP 	text2: autoDraw = True
269.6108 	EXP 	text3: autoDraw = True
269.6108 	EXP 	text4: autoDraw = True
269.6108 	EXP 	text5: autoDraw = True
269.6108 	EXP 	text6: autoDraw = True
269.6108 	EXP 	text7: autoDraw = True
269.6108 	EXP 	text8: autoDraw = True
269.6108 	EXP 	num1: autoDraw = True
269.6108 	EXP 	num2: autoDraw = True
269.6108 	EXP 	num3: autoDraw = True
269.6108 	EXP 	num4: autoDraw = True
270.5916 	DATA 	Keypress: 2
270.6129 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
270.6129 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
270.6129 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
272.1631 	EXP 	fixCross: autoDraw = False
272.1631 	EXP 	text1: autoDraw = False
272.1631 	EXP 	text2: autoDraw = False
272.1631 	EXP 	text3: autoDraw = False
272.1631 	EXP 	text4: autoDraw = False
272.1631 	EXP 	text5: autoDraw = False
272.1631 	EXP 	text6: autoDraw = False
272.1631 	EXP 	text7: autoDraw = False
272.1631 	EXP 	text8: autoDraw = False
272.1631 	EXP 	num1: autoDraw = False
272.1631 	EXP 	num2: autoDraw = False
272.1631 	EXP 	num3: autoDraw = False
272.1631 	EXP 	num4: autoDraw = False
272.1631 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
272.1631 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
272.1631 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
272.1631 	EXP 	text_total: height = 0.05
272.1631 	EXP 	text_total: height = 0.05
272.1631 	EXP 	text_total: height = 0.05
272.1631 	EXP 	text_total: text = ''
272.1631 	EXP 	text_total: height = 0.05
272.1631 	EXP 	text_total: height = 0.05
272.1631 	EXP 	text_total: height = 0.05
272.1631 	EXP 	text_total: text = 'Total: 27'
272.1631 	EXP 	text_acc: height = 0.05
272.1631 	EXP 	text_acc: height = 0.05
272.1631 	EXP 	text_acc: height = 0.05
272.1631 	EXP 	text_acc: text = 'Accuracy: 0.7037037037037037'
272.1631 	EXP 	fixCrossR: autoDraw = True
272.1631 	EXP 	text_total: autoDraw = True
272.1631 	EXP 	text_acc: autoDraw = True
273.3635 	EXP 	text_total: autoDraw = False
273.3635 	EXP 	text_acc: autoDraw = False
274.4824 	EXP 	New trial (rep=0, index=27): {'category': 'shoe', 'orientation': 4, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//shoe4.png', 'resp1': 'Horse', 'resp2': 'Car', 'resp3': 'Turtle', 'resp4': 'Shoe', 'resp5': 'Full Left', 'resp6': 'Half Right', 'resp7': 'Half Left', 'resp8': 'Full Right', 'objFirst': 'True', 'correctButton': 4, 'interval': 2.471}
274.4975 	EXP 	fixCrossR: autoDraw = False
274.4975 	EXP 	fixCrossR: autoDraw = False
274.4975 	EXP 	text_total: autoDraw = False
274.4975 	EXP 	text_acc: autoDraw = False
274.4975 	EXP 	cue: image = 'stim//ori2.png'
274.4975 	EXP 	cue: autoDraw = True
275.4834 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
275.4837 	EXP 	New trial (rep=0, index=0): None
275.6324 	EXP 	cue: autoDraw = False
275.6324 	EXP 	cue: autoDraw = False
275.6324 	EXP 	image: image = 'stim//shoe4.png'
275.6324 	EXP 	image: autoDraw = True
275.6324 	EXP 	fixCrossR_2: autoDraw = True
275.8822 	EXP 	image: autoDraw = False
275.8822 	EXP 	fixCrossR_2: autoDraw = False
275.8822 	EXP 	image: autoDraw = False
275.8822 	EXP 	fixCrossR_2: autoDraw = False
275.8822 	EXP 	fixCrossR_4: autoDraw = True
276.1168 	EXP 	New trial (rep=1, index=0): None
276.2834 	EXP 	fixCrossR_4: autoDraw = False
276.2834 	EXP 	fixCrossR_4: autoDraw = False
276.2834 	EXP 	image: image = 'stim//shoe4.png'
276.2834 	EXP 	image: autoDraw = True
276.2834 	EXP 	fixCrossR_2: autoDraw = True
276.5336 	EXP 	image: autoDraw = False
276.5336 	EXP 	fixCrossR_2: autoDraw = False
276.5336 	EXP 	image: autoDraw = False
276.5336 	EXP 	fixCrossR_2: autoDraw = False
276.5336 	EXP 	fixCrossR_4: autoDraw = True
276.7673 	EXP 	New trial (rep=2, index=0): None
277.0165 	EXP 	fixCrossR_4: autoDraw = False
277.0165 	EXP 	fixCrossR_4: autoDraw = False
277.0165 	EXP 	image: image = 'stim//shoe4.png'
277.0165 	EXP 	image: autoDraw = True
277.0165 	EXP 	fixCrossR_2: autoDraw = True
277.2667 	EXP 	image: autoDraw = False
277.2667 	EXP 	fixCrossR_2: autoDraw = False
277.2667 	EXP 	image: autoDraw = False
277.2667 	EXP 	fixCrossR_2: autoDraw = False
277.2667 	EXP 	fixCrossR_4: autoDraw = True
278.0671 	EXP 	fixCrossR_4: autoDraw = False
278.0671 	EXP 	fixCrossR_4: autoDraw = False
278.0671 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
278.0671 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
278.0671 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
278.0671 	EXP 	text1: height = 0.05
278.0671 	EXP 	text1: height = 0.05
278.0671 	EXP 	text1: height = 0.05
278.0671 	EXP 	text1: text = 'Horse'
278.0671 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
278.0671 	EXP 	text2: height = 0.05
278.0671 	EXP 	text2: height = 0.05
278.0671 	EXP 	text2: height = 0.05
278.0671 	EXP 	text2: text = 'Car'
278.0671 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
278.0671 	EXP 	text3: height = 0.05
278.0671 	EXP 	text3: height = 0.05
278.0671 	EXP 	text3: height = 0.05
278.0671 	EXP 	text3: text = 'Turtle'
278.0671 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
278.0671 	EXP 	text4: height = 0.05
278.0671 	EXP 	text4: height = 0.05
278.0671 	EXP 	text4: height = 0.05
278.0671 	EXP 	text4: text = 'Shoe'
278.0671 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
278.0671 	EXP 	text5: height = 0.05
278.0671 	EXP 	text5: height = 0.05
278.0671 	EXP 	text5: height = 0.05
278.0671 	EXP 	text5: text = 'Full Left'
278.0671 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
278.0671 	EXP 	text6: height = 0.05
278.0671 	EXP 	text6: height = 0.05
278.0671 	EXP 	text6: height = 0.05
278.0671 	EXP 	text6: text = 'Half Right'
278.0671 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
278.0671 	EXP 	text7: height = 0.05
278.0671 	EXP 	text7: height = 0.05
278.0671 	EXP 	text7: height = 0.05
278.0671 	EXP 	text7: text = 'Half Left'
278.0671 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
278.0671 	EXP 	text8: height = 0.05
278.0671 	EXP 	text8: height = 0.05
278.0671 	EXP 	text8: height = 0.05
278.0671 	EXP 	text8: text = 'Full Right'
278.0671 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
278.0671 	EXP 	num1: text = '1'
278.0671 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
278.0671 	EXP 	num2: text = '2'
278.0671 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
278.0671 	EXP 	num3: text = '3'
278.0671 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
278.0671 	EXP 	num4: text = '4'
278.0671 	EXP 	fixCross: autoDraw = True
278.0671 	EXP 	text1: autoDraw = True
278.0671 	EXP 	text2: autoDraw = True
278.0671 	EXP 	text3: autoDraw = True
278.0671 	EXP 	text4: autoDraw = True
278.0671 	EXP 	text5: autoDraw = True
278.0671 	EXP 	text6: autoDraw = True
278.0671 	EXP 	text7: autoDraw = True
278.0671 	EXP 	text8: autoDraw = True
278.0671 	EXP 	num1: autoDraw = True
278.0671 	EXP 	num2: autoDraw = True
278.0671 	EXP 	num3: autoDraw = True
278.0671 	EXP 	num4: autoDraw = True
279.4630 	DATA 	Keypress: 4
279.4854 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
279.4854 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
279.4854 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
280.5197 	EXP 	fixCross: autoDraw = False
280.5197 	EXP 	text1: autoDraw = False
280.5197 	EXP 	text2: autoDraw = False
280.5197 	EXP 	text3: autoDraw = False
280.5197 	EXP 	text4: autoDraw = False
280.5197 	EXP 	text5: autoDraw = False
280.5197 	EXP 	text6: autoDraw = False
280.5197 	EXP 	text7: autoDraw = False
280.5197 	EXP 	text8: autoDraw = False
280.5197 	EXP 	num1: autoDraw = False
280.5197 	EXP 	num2: autoDraw = False
280.5197 	EXP 	num3: autoDraw = False
280.5197 	EXP 	num4: autoDraw = False
280.5197 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
280.5197 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
280.5197 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
280.5197 	EXP 	text_total: height = 0.05
280.5197 	EXP 	text_total: height = 0.05
280.5197 	EXP 	text_total: height = 0.05
280.5197 	EXP 	text_total: text = ''
280.5197 	EXP 	text_total: height = 0.05
280.5197 	EXP 	text_total: height = 0.05
280.5197 	EXP 	text_total: height = 0.05
280.5197 	EXP 	text_total: text = 'Total: 28'
280.5197 	EXP 	text_acc: height = 0.05
280.5197 	EXP 	text_acc: height = 0.05
280.5197 	EXP 	text_acc: height = 0.05
280.5197 	EXP 	text_acc: text = 'Accuracy: 0.7142857142857143'
280.5197 	EXP 	fixCrossR: autoDraw = True
280.5197 	EXP 	text_total: autoDraw = True
280.5197 	EXP 	text_acc: autoDraw = True
281.7204 	EXP 	text_total: autoDraw = False
281.7204 	EXP 	text_acc: autoDraw = False
282.9891 	EXP 	New trial (rep=0, index=28): {'category': 'turtle', 'orientation': 4, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//turtle4.png', 'resp1': 'Turtle', 'resp2': 'Horse', 'resp3': 'Shoe', 'resp4': 'Car', 'resp5': 'Half Left', 'resp6': 'Half Right', 'resp7': 'Full Right', 'resp8': 'Full Left', 'objFirst': 'True', 'correctButton': 1, 'interval': 2.459}
283.0048 	EXP 	fixCrossR: autoDraw = False
283.0048 	EXP 	fixCrossR: autoDraw = False
283.0048 	EXP 	text_total: autoDraw = False
283.0048 	EXP 	text_acc: autoDraw = False
283.0048 	EXP 	cue: image = 'stim//obj2.png'
283.0048 	EXP 	cue: autoDraw = True
283.9900 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
283.9902 	EXP 	New trial (rep=0, index=0): None
284.1418 	EXP 	cue: autoDraw = False
284.1418 	EXP 	cue: autoDraw = False
284.1418 	EXP 	image: image = 'stim//turtle4.png'
284.1418 	EXP 	image: autoDraw = True
284.1418 	EXP 	fixCrossR_2: autoDraw = True
284.3893 	EXP 	image: autoDraw = False
284.3893 	EXP 	fixCrossR_2: autoDraw = False
284.3893 	EXP 	image: autoDraw = False
284.3893 	EXP 	fixCrossR_2: autoDraw = False
284.3893 	EXP 	fixCrossR_4: autoDraw = True
284.6238 	EXP 	New trial (rep=1, index=0): None
284.7750 	EXP 	fixCrossR_4: autoDraw = False
284.7750 	EXP 	fixCrossR_4: autoDraw = False
284.7750 	EXP 	image: image = 'stim//turtle4.png'
284.7750 	EXP 	image: autoDraw = True
284.7750 	EXP 	fixCrossR_2: autoDraw = True
285.0232 	EXP 	image: autoDraw = False
285.0232 	EXP 	fixCrossR_2: autoDraw = False
285.0232 	EXP 	image: autoDraw = False
285.0232 	EXP 	fixCrossR_2: autoDraw = False
285.0232 	EXP 	fixCrossR_4: autoDraw = True
285.2583 	EXP 	New trial (rep=2, index=0): None
285.5069 	EXP 	fixCrossR_4: autoDraw = False
285.5069 	EXP 	fixCrossR_4: autoDraw = False
285.5069 	EXP 	image: image = 'stim//turtle4.png'
285.5069 	EXP 	image: autoDraw = True
285.5069 	EXP 	fixCrossR_2: autoDraw = True
285.7569 	EXP 	image: autoDraw = False
285.7569 	EXP 	fixCrossR_2: autoDraw = False
285.7569 	EXP 	image: autoDraw = False
285.7569 	EXP 	fixCrossR_2: autoDraw = False
285.7569 	EXP 	fixCrossR_4: autoDraw = True
286.4744 	EXP 	fixCrossR_4: autoDraw = False
286.4744 	EXP 	fixCrossR_4: autoDraw = False
286.4744 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
286.4744 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
286.4744 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
286.4744 	EXP 	text1: height = 0.05
286.4744 	EXP 	text1: height = 0.05
286.4744 	EXP 	text1: height = 0.05
286.4744 	EXP 	text1: text = 'Turtle'
286.4744 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
286.4744 	EXP 	text2: height = 0.05
286.4744 	EXP 	text2: height = 0.05
286.4744 	EXP 	text2: height = 0.05
286.4744 	EXP 	text2: text = 'Horse'
286.4744 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
286.4744 	EXP 	text3: height = 0.05
286.4744 	EXP 	text3: height = 0.05
286.4744 	EXP 	text3: height = 0.05
286.4744 	EXP 	text3: text = 'Shoe'
286.4744 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
286.4744 	EXP 	text4: height = 0.05
286.4744 	EXP 	text4: height = 0.05
286.4744 	EXP 	text4: height = 0.05
286.4744 	EXP 	text4: text = 'Car'
286.4744 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
286.4744 	EXP 	text5: height = 0.05
286.4744 	EXP 	text5: height = 0.05
286.4744 	EXP 	text5: height = 0.05
286.4744 	EXP 	text5: text = 'Half Left'
286.4744 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
286.4744 	EXP 	text6: text = 'Half Right'
286.4744 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
286.4744 	EXP 	text7: height = 0.05
286.4744 	EXP 	text7: height = 0.05
286.4744 	EXP 	text7: height = 0.05
286.4744 	EXP 	text7: text = 'Full Right'
286.4744 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
286.4744 	EXP 	text8: height = 0.05
286.4744 	EXP 	text8: height = 0.05
286.4744 	EXP 	text8: height = 0.05
286.4744 	EXP 	text8: text = 'Full Left'
286.4744 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
286.4744 	EXP 	num1: text = '1'
286.4744 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
286.4744 	EXP 	num2: text = '2'
286.4744 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
286.4744 	EXP 	num3: text = '3'
286.4744 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
286.4744 	EXP 	num4: text = '4'
286.4744 	EXP 	fixCross: autoDraw = True
286.4744 	EXP 	text1: autoDraw = True
286.4744 	EXP 	text2: autoDraw = True
286.4744 	EXP 	text3: autoDraw = True
286.4744 	EXP 	text4: autoDraw = True
286.4744 	EXP 	text5: autoDraw = True
286.4744 	EXP 	text6: autoDraw = True
286.4744 	EXP 	text7: autoDraw = True
286.4744 	EXP 	text8: autoDraw = True
286.4744 	EXP 	num1: autoDraw = True
286.4744 	EXP 	num2: autoDraw = True
286.4744 	EXP 	num3: autoDraw = True
286.4744 	EXP 	num4: autoDraw = True
287.2256 	DATA 	Keypress: 1
287.2419 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
287.2419 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
287.2419 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
289.0099 	EXP 	fixCross: autoDraw = False
289.0099 	EXP 	text1: autoDraw = False
289.0099 	EXP 	text2: autoDraw = False
289.0099 	EXP 	text3: autoDraw = False
289.0099 	EXP 	text4: autoDraw = False
289.0099 	EXP 	text5: autoDraw = False
289.0099 	EXP 	text6: autoDraw = False
289.0099 	EXP 	text7: autoDraw = False
289.0099 	EXP 	text8: autoDraw = False
289.0099 	EXP 	num1: autoDraw = False
289.0099 	EXP 	num2: autoDraw = False
289.0099 	EXP 	num3: autoDraw = False
289.0099 	EXP 	num4: autoDraw = False
289.0099 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
289.0099 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
289.0099 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
289.0099 	EXP 	text_total: height = 0.05
289.0099 	EXP 	text_total: height = 0.05
289.0099 	EXP 	text_total: height = 0.05
289.0099 	EXP 	text_total: text = ''
289.0099 	EXP 	text_total: height = 0.05
289.0099 	EXP 	text_total: height = 0.05
289.0099 	EXP 	text_total: height = 0.05
289.0099 	EXP 	text_total: text = 'Total: 29'
289.0099 	EXP 	text_acc: height = 0.05
289.0099 	EXP 	text_acc: height = 0.05
289.0099 	EXP 	text_acc: height = 0.05
289.0099 	EXP 	text_acc: text = 'Accuracy: 0.7241379310344828'
289.0099 	EXP 	fixCrossR: autoDraw = True
289.0099 	EXP 	text_total: autoDraw = True
289.0099 	EXP 	text_acc: autoDraw = True
290.2122 	EXP 	text_total: autoDraw = False
290.2122 	EXP 	text_acc: autoDraw = False
