2.4067 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
117.7822 	EXP 	text8: text = 'Full Left'
117.7822 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
117.7822 	EXP 	num1: text = '1'
117.7822 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
117.7822 	EXP 	num2: text = '2'
117.7822 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
117.7822 	EXP 	num3: text = '3'
117.7822 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
117.7822 	EXP 	num4: text = '4'
117.7822 	EXP 	fixCross: autoDraw = True
117.7822 	EXP 	text1: autoDraw = True
117.7822 	EXP 	text2: autoDraw = True
117.7822 	EXP 	text3: autoDraw = True
117.7822 	EXP 	text4: autoDraw = True
117.7822 	EXP 	text5: autoDraw = True
117.7822 	EXP 	text6: autoDraw = True
117.7822 	EXP 	text7: autoDraw = True
117.7822 	EXP 	text8: autoDraw = True
117.7822 	EXP 	num1: autoDraw = True
117.7822 	EXP 	num2: autoDraw = True
117.7822 	EXP 	num3: autoDraw = True
117.7822 	EXP 	num4: autoDraw = True
119.2574 	DATA 	Keypress: 4
119.2832 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
119.2832 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
119.2832 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
119.2832 	EXP 	text4: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
119.2832 	EXP 	text8: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
119.2832 	EXP 	num4: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
120.6014 	EXP 	fixCross: autoDraw = False
120.6014 	EXP 	text1: autoDraw = False
120.6014 	EXP 	text2: autoDraw = False
120.6014 	EXP 	text3: autoDraw = False
120.6014 	EXP 	text4: autoDraw = False
120.6014 	EXP 	text5: autoDraw = False
120.6014 	EXP 	text6: autoDraw = False
120.6014 	EXP 	text7: autoDraw = False
120.6014 	EXP 	text8: autoDraw = False
120.6014 	EXP 	num1: autoDraw = False
120.6014 	EXP 	num2: autoDraw = False
120.6014 	EXP 	num3: autoDraw = False
120.6014 	EXP 	num4: autoDraw = False
120.6014 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
120.6014 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
120.6014 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
120.6014 	EXP 	fixCrossR: autoDraw = True
123.0211 	EXP 	New trial (rep=0, index=7): {'category': 'car', 'orientation': 2, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//car2.png', 'resp1': 'Full Right', 'resp2': 'Full Left', 'resp3': 'Half Right', 'resp4': 'Half Left', 'resp5': 'Horse', 'resp6': 'Shoe', 'resp7': 'Turtle', 'resp8': 'Car', 'objFirst': 'False', 'interval': 2.551}
123.0366 	EXP 	fixCrossR: autoDraw = False
123.0366 	EXP 	fixCrossR: autoDraw = False
123.0366 	EXP 	cue: image = 'stim//ori2.png'
123.0366 	EXP 	cue: autoDraw = True
124.0218 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
124.0219 	EXP 	New trial (rep=0, index=0): None
124.1543 	EXP 	cue: autoDraw = False
124.1543 	EXP 	image: image = 'stim//car2.png'
124.1543 	EXP 	image: autoDraw = True
124.1543 	EXP 	fixCrossR_2: autoDraw = True
124.4046 	EXP 	image: autoDraw = False
124.4046 	EXP 	fixCrossR_2: autoDraw = False
124.4046 	EXP 	image: autoDraw = False
124.4046 	EXP 	fixCrossR_2: autoDraw = False
124.4046 	EXP 	fixCrossR_4: autoDraw = True
124.6391 	EXP 	New trial (rep=1, index=0): None
124.7549 	EXP 	fixCrossR_4: autoDraw = False
124.7549 	EXP 	fixCrossR_4: autoDraw = False
124.7549 	EXP 	image: image = 'stim//car2.png'
124.7549 	EXP 	image: autoDraw = True
124.7549 	EXP 	fixCrossR_2: autoDraw = True
125.0049 	EXP 	image: autoDraw = False
125.0049 	EXP 	fixCrossR_2: autoDraw = False
125.0049 	EXP 	image: autoDraw = False
125.0049 	EXP 	fixCrossR_2: autoDraw = False
125.0049 	EXP 	fixCrossR_4: autoDraw = True
125.2394 	EXP 	New trial (rep=2, index=0): None
125.4220 	EXP 	fixCrossR_4: autoDraw = False
125.4220 	EXP 	fixCrossR_4: autoDraw = False
125.4220 	EXP 	image: image = 'stim//car2.png'
125.4220 	EXP 	image: autoDraw = True
125.4220 	EXP 	fixCrossR_2: autoDraw = True
125.6722 	EXP 	image: autoDraw = False
125.6722 	EXP 	fixCrossR_2: autoDraw = False
125.6722 	EXP 	image: autoDraw = False
125.6722 	EXP 	fixCrossR_2: autoDraw = False
125.6722 	EXP 	fixCrossR_4: autoDraw = True
126.1066 	EXP 	fixCrossR_4: autoDraw = False
126.1066 	EXP 	fixCrossR_4: autoDraw = False
126.1066 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
126.1066 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
126.1066 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
126.1066 	EXP 	text1: height = 0.05
126.1066 	EXP 	text1: height = 0.05
126.1066 	EXP 	text1: height = 0.05
126.1066 	EXP 	text1: text = 'Full Right'
126.1066 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
126.1066 	EXP 	text2: height = 0.05
126.1066 	EXP 	text2: height = 0.05
126.1066 	EXP 	text2: height = 0.05
126.1066 	EXP 	text2: text = 'Full Left'
126.1066 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
126.1066 	EXP 	text3: height = 0.05
126.1066 	EXP 	text3: height = 0.05
126.1066 	EXP 	text3: height = 0.05
126.1066 	EXP 	text3: text = 'Half Right'
126.1066 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
126.1066 	EXP 	text4: height = 0.05
126.1066 	EXP 	text4: height = 0.05
126.1066 	EXP 	text4: height = 0.05
126.1066 	EXP 	text4: text = 'Half Left'
126.1066 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
126.1066 	EXP 	text5: height = 0.05
126.1066 	EXP 	text5: height = 0.05
126.1066 	EXP 	text5: height = 0.05
126.1066 	EXP 	text5: text = 'Horse'
126.1066 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
126.1066 	EXP 	text6: height = 0.05
126.1066 	EXP 	text6: height = 0.05
126.1066 	EXP 	text6: height = 0.05
126.1066 	EXP 	text6: text = 'Shoe'
126.1066 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
126.1066 	EXP 	text7: height = 0.05
126.1066 	EXP 	text7: height = 0.05
126.1066 	EXP 	text7: height = 0.05
126.1066 	EXP 	text7: text = 'Turtle'
126.1066 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
126.1066 	EXP 	text8: height = 0.05
126.1066 	EXP 	text8: height = 0.05
126.1066 	EXP 	text8: height = 0.05
126.1066 	EXP 	text8: text = 'Car'
126.1066 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
126.1066 	EXP 	num1: text = '1'
126.1066 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
126.1066 	EXP 	num2: text = '2'
126.1066 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
126.1066 	EXP 	num3: text = '3'
126.1066 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
126.1066 	EXP 	num4: text = '4'
126.1066 	EXP 	fixCross: autoDraw = True
126.1066 	EXP 	text1: autoDraw = True
126.1066 	EXP 	text2: autoDraw = True
126.1066 	EXP 	text3: autoDraw = True
126.1066 	EXP 	text4: autoDraw = True
126.1066 	EXP 	text5: autoDraw = True
126.1066 	EXP 	text6: autoDraw = True
126.1066 	EXP 	text7: autoDraw = True
126.1066 	EXP 	text8: autoDraw = True
126.1066 	EXP 	num1: autoDraw = True
126.1066 	EXP 	num2: autoDraw = True
126.1066 	EXP 	num3: autoDraw = True
126.1066 	EXP 	num4: autoDraw = True
128.4486 	DATA 	Keypress: 4
128.4743 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
128.4743 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
128.4743 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
128.4743 	EXP 	text4: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
128.4743 	EXP 	text8: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
128.4743 	EXP 	num4: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
128.9254 	EXP 	fixCross: autoDraw = False
128.9254 	EXP 	text1: autoDraw = False
128.9254 	EXP 	text2: autoDraw = False
128.9254 	EXP 	text3: autoDraw = False
128.9254 	EXP 	text4: autoDraw = False
128.9254 	EXP 	text5: autoDraw = False
128.9254 	EXP 	text6: autoDraw = False
128.9254 	EXP 	text7: autoDraw = False
128.9254 	EXP 	text8: autoDraw = False
128.9254 	EXP 	num1: autoDraw = False
128.9254 	EXP 	num2: autoDraw = False
128.9254 	EXP 	num3: autoDraw = False
128.9254 	EXP 	num4: autoDraw = False
128.9254 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
128.9254 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
128.9254 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
128.9254 	EXP 	fixCrossR: autoDraw = True
131.4617 	EXP 	New trial (rep=0, index=8): {'category': 'shoe', 'orientation': 4, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//shoe4.png', 'resp1': 'Half Right', 'resp2': 'Full Left', 'resp3': 'Full Right', 'resp4': 'Half Left', 'resp5': 'Shoe', 'resp6': 'Horse', 'resp7': 'Turtle', 'resp8': 'Car', 'objFirst': 'False', 'interval': 3.037}
131.4770 	EXP 	fixCrossR: autoDraw = False
131.4770 	EXP 	fixCrossR: autoDraw = False
131.4770 	EXP 	cue: image = 'stim//ori2.png'
131.4770 	EXP 	cue: autoDraw = True
132.4620 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
132.4621 	EXP 	New trial (rep=0, index=0): None
132.5946 	EXP 	cue: autoDraw = False
132.5946 	EXP 	image: image = 'stim//shoe4.png'
132.5946 	EXP 	image: autoDraw = True
132.5946 	EXP 	fixCrossR_2: autoDraw = True
132.8449 	EXP 	image: autoDraw = False
132.8449 	EXP 	fixCrossR_2: autoDraw = False
132.8449 	EXP 	image: autoDraw = False
132.8449 	EXP 	fixCrossR_2: autoDraw = False
132.8449 	EXP 	fixCrossR_4: autoDraw = True
133.0792 	EXP 	New trial (rep=1, index=0): None
133.1950 	EXP 	fixCrossR_4: autoDraw = False
133.1950 	EXP 	fixCrossR_4: autoDraw = False
133.1950 	EXP 	image: image = 'stim//shoe4.png'
133.1950 	EXP 	image: autoDraw = True
133.1950 	EXP 	fixCrossR_2: autoDraw = True
133.4453 	EXP 	image: autoDraw = False
133.4453 	EXP 	fixCrossR_2: autoDraw = False
133.4453 	EXP 	image: autoDraw = False
133.4453 	EXP 	fixCrossR_2: autoDraw = False
133.4453 	EXP 	fixCrossR_4: autoDraw = True
133.6797 	EXP 	New trial (rep=2, index=0): None
133.8624 	EXP 	fixCrossR_4: autoDraw = False
133.8624 	EXP 	fixCrossR_4: autoDraw = False
133.8624 	EXP 	image: image = 'stim//shoe4.png'
133.8624 	EXP 	image: autoDraw = True
133.8624 	EXP 	fixCrossR_2: autoDraw = True
134.1126 	EXP 	image: autoDraw = False
134.1126 	EXP 	fixCrossR_2: autoDraw = False
134.1126 	EXP 	image: autoDraw = False
134.1126 	EXP 	fixCrossR_2: autoDraw = False
134.1126 	EXP 	fixCrossR_4: autoDraw = True
134.6133 	EXP 	fixCrossR_4: autoDraw = False
134.6133 	EXP 	fixCrossR_4: autoDraw = False
134.6133 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
134.6133 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
134.6133 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
134.6133 	EXP 	text1: height = 0.05
134.6133 	EXP 	text1: height = 0.05
134.6133 	EXP 	text1: height = 0.05
134.6133 	EXP 	text1: text = 'Half Right'
134.6133 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
134.6133 	EXP 	text2: text = 'Full Left'
134.6133 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
134.6133 	EXP 	text3: height = 0.05
134.6133 	EXP 	text3: height = 0.05
134.6133 	EXP 	text3: height = 0.05
134.6133 	EXP 	text3: text = 'Full Right'
134.6133 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
134.6133 	EXP 	text4: text = 'Half Left'
134.6133 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
134.6133 	EXP 	text5: height = 0.05
134.6133 	EXP 	text5: height = 0.05
134.6133 	EXP 	text5: height = 0.05
134.6133 	EXP 	text5: text = 'Shoe'
134.6133 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
134.6133 	EXP 	text6: height = 0.05
134.6133 	EXP 	text6: height = 0.05
134.6133 	EXP 	text6: height = 0.05
134.6133 	EXP 	text6: text = 'Horse'
134.6133 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
134.6133 	EXP 	text7: text = 'Turtle'
134.6133 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
134.6133 	EXP 	text8: text = 'Car'
134.6133 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
134.6133 	EXP 	num1: text = '1'
134.6133 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
134.6133 	EXP 	num2: text = '2'
134.6133 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
134.6133 	EXP 	num3: text = '3'
134.6133 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
134.6133 	EXP 	num4: text = '4'
134.6133 	EXP 	fixCross: autoDraw = True
134.6133 	EXP 	text1: autoDraw = True
134.6133 	EXP 	text2: autoDraw = True
134.6133 	EXP 	text3: autoDraw = True
134.6133 	EXP 	text4: autoDraw = True
134.6133 	EXP 	text5: autoDraw = True
134.6133 	EXP 	text6: autoDraw = True
134.6133 	EXP 	text7: autoDraw = True
134.6133 	EXP 	text8: autoDraw = True
134.6133 	EXP 	num1: autoDraw = True
134.6133 	EXP 	num2: autoDraw = True
134.6133 	EXP 	num3: autoDraw = True
134.6133 	EXP 	num4: autoDraw = True
137.2687 	DATA 	Keypress: 3
137.2843 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
137.2843 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
137.2843 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
137.2843 	EXP 	text3: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
137.2843 	EXP 	text7: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
137.2843 	EXP 	num3: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
137.3677 	EXP 	fixCross: autoDraw = False
137.3677 	EXP 	text1: autoDraw = False
137.3677 	EXP 	text2: autoDraw = False
137.3677 	EXP 	text3: autoDraw = False
137.3677 	EXP 	text4: autoDraw = False
137.3677 	EXP 	text5: autoDraw = False
137.3677 	EXP 	text6: autoDraw = False
137.3677 	EXP 	text7: autoDraw = False
137.3677 	EXP 	text8: autoDraw = False
137.3677 	EXP 	num1: autoDraw = False
137.3677 	EXP 	num2: autoDraw = False
137.3677 	EXP 	num3: autoDraw = False
137.3677 	EXP 	num4: autoDraw = False
137.3677 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
137.3677 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
137.3677 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
137.3677 	EXP 	fixCrossR: autoDraw = True
140.4027 	EXP 	New trial (rep=0, index=9): {'category': 'shoe', 'orientation': 4, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//shoe4.png', 'resp1': 'Half Right', 'resp2': 'Full Right', 'resp3': 'Full Left', 'resp4': 'Half Left', 'resp5': 'Turtle', 'resp6': 'Shoe', 'resp7': 'Car', 'resp8': 'Horse', 'objFirst': 'False', 'interval': 2.915}
140.4344 	EXP 	fixCrossR: autoDraw = False
140.4344 	EXP 	fixCrossR: autoDraw = False
140.4344 	EXP 	cue: image = 'stim//obj2.png'
140.4344 	EXP 	cue: autoDraw = True
141.4195 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
141.4199 	EXP 	New trial (rep=0, index=0): None
141.5353 	EXP 	cue: autoDraw = False
141.5353 	EXP 	image: image = 'stim//shoe4.png'
141.5353 	EXP 	image: autoDraw = True
141.5353 	EXP 	fixCrossR_2: autoDraw = True
141.7855 	EXP 	image: autoDraw = False
141.7855 	EXP 	fixCrossR_2: autoDraw = False
141.7855 	EXP 	image: autoDraw = False
141.7855 	EXP 	fixCrossR_2: autoDraw = False
141.7855 	EXP 	fixCrossR_4: autoDraw = True
142.0535 	EXP 	New trial (rep=1, index=0): None
142.1691 	EXP 	fixCrossR_4: autoDraw = False
142.1691 	EXP 	fixCrossR_4: autoDraw = False
142.1691 	EXP 	image: image = 'stim//shoe4.png'
142.1691 	EXP 	image: autoDraw = True
142.1691 	EXP 	fixCrossR_2: autoDraw = True
142.4195 	EXP 	image: autoDraw = False
142.4195 	EXP 	fixCrossR_2: autoDraw = False
142.4195 	EXP 	image: autoDraw = False
142.4195 	EXP 	fixCrossR_2: autoDraw = False
142.4195 	EXP 	fixCrossR_4: autoDraw = True
142.6542 	EXP 	New trial (rep=2, index=0): None
142.8364 	EXP 	fixCrossR_4: autoDraw = False
142.8364 	EXP 	fixCrossR_4: autoDraw = False
142.8364 	EXP 	image: image = 'stim//shoe4.png'
142.8364 	EXP 	image: autoDraw = True
142.8364 	EXP 	fixCrossR_2: autoDraw = True
143.0867 	EXP 	image: autoDraw = False
143.0867 	EXP 	fixCrossR_2: autoDraw = False
143.0867 	EXP 	image: autoDraw = False
143.0867 	EXP 	fixCrossR_2: autoDraw = False
143.0867 	EXP 	fixCrossR_4: autoDraw = True
143.5205 	EXP 	fixCrossR_4: autoDraw = False
143.5205 	EXP 	fixCrossR_4: autoDraw = False
143.5205 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
143.5205 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
143.5205 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
143.5205 	EXP 	text1: text = 'Half Right'
143.5205 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
143.5205 	EXP 	text2: height = 0.05
143.5205 	EXP 	text2: height = 0.05
143.5205 	EXP 	text2: height = 0.05
143.5205 	EXP 	text2: text = 'Full Right'
143.5205 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
143.5205 	EXP 	text3: height = 0.05
143.5205 	EXP 	text3: height = 0.05
143.5205 	EXP 	text3: height = 0.05
143.5205 	EXP 	text3: text = 'Full Left'
143.5205 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
143.5205 	EXP 	text4: text = 'Half Left'
143.5205 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
143.5205 	EXP 	text5: height = 0.05
143.5205 	EXP 	text5: height = 0.05
143.5205 	EXP 	text5: height = 0.05
143.5205 	EXP 	text5: text = 'Turtle'
143.5205 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
143.5205 	EXP 	text6: height = 0.05
143.5205 	EXP 	text6: height = 0.05
143.5205 	EXP 	text6: height = 0.05
143.5205 	EXP 	text6: text = 'Shoe'
143.5205 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
143.5205 	EXP 	text7: height = 0.05
143.5205 	EXP 	text7: height = 0.05
143.5205 	EXP 	text7: height = 0.05
143.5205 	EXP 	text7: text = 'Car'
143.5205 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
143.5205 	EXP 	text8: height = 0.05
143.5205 	EXP 	text8: height = 0.05
143.5205 	EXP 	text8: height = 0.05
143.5205 	EXP 	text8: text = 'Horse'
143.5205 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
143.5205 	EXP 	num1: text = '1'
143.5205 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
143.5205 	EXP 	num2: text = '2'
143.5205 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
143.5205 	EXP 	num3: text = '3'
143.5205 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
143.5205 	EXP 	num4: text = '4'
143.5205 	EXP 	fixCross: autoDraw = True
143.5205 	EXP 	text1: autoDraw = True
143.5205 	EXP 	text2: autoDraw = True
143.5205 	EXP 	text3: autoDraw = True
143.5205 	EXP 	text4: autoDraw = True
143.5205 	EXP 	text5: autoDraw = True
143.5205 	EXP 	text6: autoDraw = True
143.5205 	EXP 	text7: autoDraw = True
143.5205 	EXP 	text8: autoDraw = True
143.5205 	EXP 	num1: autoDraw = True
143.5205 	EXP 	num2: autoDraw = True
143.5205 	EXP 	num3: autoDraw = True
143.5205 	EXP 	num4: autoDraw = True
144.2888 	DATA 	Keypress: 2
144.3043 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
144.3043 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
144.3043 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
144.3043 	EXP 	text2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
144.3043 	EXP 	text6: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
144.3043 	EXP 	num2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
146.3395 	EXP 	fixCross: autoDraw = False
146.3395 	EXP 	text1: autoDraw = False
146.3395 	EXP 	text2: autoDraw = False
146.3395 	EXP 	text3: autoDraw = False
146.3395 	EXP 	text4: autoDraw = False
146.3395 	EXP 	text5: autoDraw = False
146.3395 	EXP 	text6: autoDraw = False
146.3395 	EXP 	text7: autoDraw = False
146.3395 	EXP 	text8: autoDraw = False
146.3395 	EXP 	num1: autoDraw = False
146.3395 	EXP 	num2: autoDraw = False
146.3395 	EXP 	num3: autoDraw = False
146.3395 	EXP 	num4: autoDraw = False
146.3395 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
146.3395 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
146.3395 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
146.3395 	EXP 	fixCrossR: autoDraw = True
149.2430 	EXP 	New trial (rep=0, index=10): {'category': 'car', 'orientation': 3, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//car3.png', 'resp1': 'Car', 'resp2': 'Turtle', 'resp3': 'Horse', 'resp4': 'Shoe', 'resp5': 'Full Left', 'resp6': 'Half Left', 'resp7': 'Full Right', 'resp8': 'Half Right', 'objFirst': 'True', 'interval': 2.298}
149.2585 	EXP 	fixCrossR: autoDraw = False
149.2585 	EXP 	fixCrossR: autoDraw = False
149.2585 	EXP 	cue: image = 'stim//ori2.png'
149.2585 	EXP 	cue: autoDraw = True
150.2435 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
150.2439 	EXP 	New trial (rep=0, index=0): None
150.3761 	EXP 	cue: autoDraw = False
150.3761 	EXP 	image: image = 'stim//car3.png'
150.3761 	EXP 	image: autoDraw = True
150.3761 	EXP 	fixCrossR_2: autoDraw = True
150.6262 	EXP 	image: autoDraw = False
150.6262 	EXP 	fixCrossR_2: autoDraw = False
150.6262 	EXP 	image: autoDraw = False
150.6262 	EXP 	fixCrossR_2: autoDraw = False
150.6262 	EXP 	fixCrossR_4: autoDraw = True
150.8610 	EXP 	New trial (rep=1, index=0): None
150.9764 	EXP 	fixCrossR_4: autoDraw = False
150.9764 	EXP 	fixCrossR_4: autoDraw = False
150.9764 	EXP 	image: image = 'stim//car3.png'
150.9764 	EXP 	image: autoDraw = True
150.9764 	EXP 	fixCrossR_2: autoDraw = True
151.2267 	EXP 	image: autoDraw = False
151.2267 	EXP 	fixCrossR_2: autoDraw = False
151.2267 	EXP 	image: autoDraw = False
151.2267 	EXP 	fixCrossR_2: autoDraw = False
151.2267 	EXP 	fixCrossR_4: autoDraw = True
151.4615 	EXP 	New trial (rep=2, index=0): None
151.6437 	EXP 	fixCrossR_4: autoDraw = False
151.6437 	EXP 	fixCrossR_4: autoDraw = False
151.6437 	EXP 	image: image = 'stim//car3.png'
151.6437 	EXP 	image: autoDraw = True
151.6437 	EXP 	fixCrossR_2: autoDraw = True
151.8941 	EXP 	image: autoDraw = False
151.8941 	EXP 	fixCrossR_2: autoDraw = False
151.8941 	EXP 	image: autoDraw = False
151.8941 	EXP 	fixCrossR_2: autoDraw = False
151.8941 	EXP 	fixCrossR_4: autoDraw = True
152.3293 	EXP 	fixCrossR_4: autoDraw = False
152.3293 	EXP 	fixCrossR_4: autoDraw = False
152.3293 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
152.3293 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
152.3293 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
152.3293 	EXP 	text1: height = 0.05
152.3293 	EXP 	text1: height = 0.05
152.3293 	EXP 	text1: height = 0.05
152.3293 	EXP 	text1: text = 'Car'
152.3293 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
152.3293 	EXP 	text2: height = 0.05
152.3293 	EXP 	text2: height = 0.05
152.3293 	EXP 	text2: height = 0.05
152.3293 	EXP 	text2: text = 'Turtle'
152.3293 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
152.3293 	EXP 	text3: height = 0.05
152.3293 	EXP 	text3: height = 0.05
152.3293 	EXP 	text3: height = 0.05
152.3293 	EXP 	text3: text = 'Horse'
152.3293 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
152.3293 	EXP 	text4: height = 0.05
152.3293 	EXP 	text4: height = 0.05
152.3293 	EXP 	text4: height = 0.05
152.3293 	EXP 	text4: text = 'Shoe'
152.3293 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
152.3293 	EXP 	text5: height = 0.05
152.3293 	EXP 	text5: height = 0.05
152.3293 	EXP 	text5: height = 0.05
152.3293 	EXP 	text5: text = 'Full Left'
