1.7898 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
184.2669 	EXP 	fixCrossR_4: autoDraw = False
184.2669 	EXP 	image: image = 'stim//turtle4.png'
184.2669 	EXP 	image: autoDraw = True
184.2669 	EXP 	fixCrossR_2: autoDraw = True
184.5170 	EXP 	image: autoDraw = False
184.5170 	EXP 	fixCrossR_2: autoDraw = False
184.5170 	EXP 	image: autoDraw = False
184.5170 	EXP 	fixCrossR_2: autoDraw = False
184.5170 	EXP 	fixCrossR_4: autoDraw = True
184.9720 	EXP 	fixCrossR_4: autoDraw = False
184.9720 	EXP 	fixCrossR_4: autoDraw = False
184.9720 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
184.9720 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
184.9720 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
184.9720 	EXP 	text1_2: text = 'Full Right'
184.9720 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
184.9720 	EXP 	text2_2: height = 0.05
184.9720 	EXP 	text2_2: height = 0.05
184.9720 	EXP 	text2_2: height = 0.05
184.9720 	EXP 	text2_2: text = 'Half Right'
184.9720 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
184.9720 	EXP 	text3_2: height = 0.05
184.9720 	EXP 	text3_2: height = 0.05
184.9720 	EXP 	text3_2: height = 0.05
184.9720 	EXP 	text3_2: text = 'Full Left'
184.9720 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
184.9720 	EXP 	text4_2: text = 'Half Left'
184.9720 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
184.9720 	EXP 	text5_2: height = 0.05
184.9720 	EXP 	text5_2: height = 0.05
184.9720 	EXP 	text5_2: height = 0.05
184.9720 	EXP 	text5_2: text = 'Turtle'
184.9720 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
184.9720 	EXP 	text6_2: text = 'Horse'
184.9720 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
184.9720 	EXP 	text7_2: height = 0.05
184.9720 	EXP 	text7_2: height = 0.05
184.9720 	EXP 	text7_2: height = 0.05
184.9720 	EXP 	text7_2: text = 'Car'
184.9720 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
184.9720 	EXP 	text8_2: text = 'Shoe'
184.9720 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
184.9720 	EXP 	num1_2: text = '1'
184.9720 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
184.9720 	EXP 	num2_2: text = '2'
184.9720 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
184.9720 	EXP 	num3_2: text = '3'
184.9720 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
184.9720 	EXP 	num4_2: text = '4'
184.9720 	EXP 	fixCross_2: autoDraw = True
184.9720 	EXP 	text1_2: autoDraw = True
184.9720 	EXP 	text2_2: autoDraw = True
184.9720 	EXP 	text3_2: autoDraw = True
184.9720 	EXP 	text4_2: autoDraw = True
184.9720 	EXP 	text5_2: autoDraw = True
184.9720 	EXP 	text6_2: autoDraw = True
184.9720 	EXP 	text7_2: autoDraw = True
184.9720 	EXP 	text8_2: autoDraw = True
184.9720 	EXP 	num1_2: autoDraw = True
184.9720 	EXP 	num2_2: autoDraw = True
184.9720 	EXP 	num3_2: autoDraw = True
184.9720 	EXP 	num4_2: autoDraw = True
186.7009 	DATA 	Keypress: 1
186.7185 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
186.7185 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
186.7185 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
186.7185 	EXP 	text1_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
186.7185 	EXP 	text5_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
186.7185 	EXP 	num1_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
186.7185 	EXP 	text1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
186.7185 	EXP 	text5_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
186.7185 	EXP 	num1_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
189.7163 	EXP 	New trial (rep=0, index=5): {'category': 'shoe', 'orientation': 4, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//shoe4.png', 'resp1': 'Shoe', 'resp2': 'Car', 'resp3': 'Turtle', 'resp4': 'Horse', 'resp5': 'Full Left', 'resp6': 'Half Right', 'resp7': 'Full Right', 'resp8': 'Half Left', 'objFirst': True, 'correctButton': 3, 'interval': 2.447}
189.7324 	EXP 	fixCross_2: autoDraw = False
189.7324 	EXP 	text1_2: autoDraw = False
189.7324 	EXP 	text2_2: autoDraw = False
189.7324 	EXP 	text3_2: autoDraw = False
189.7324 	EXP 	text4_2: autoDraw = False
189.7324 	EXP 	text5_2: autoDraw = False
189.7324 	EXP 	text6_2: autoDraw = False
189.7324 	EXP 	text7_2: autoDraw = False
189.7324 	EXP 	text8_2: autoDraw = False
189.7324 	EXP 	num1_2: autoDraw = False
189.7324 	EXP 	num2_2: autoDraw = False
189.7324 	EXP 	num3_2: autoDraw = False
189.7324 	EXP 	num4_2: autoDraw = False
189.7324 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
189.7324 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
189.7324 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
189.7324 	EXP 	cue: image = 'stim//ori1.png'
189.7324 	EXP 	cue: autoDraw = True
189.7324 	EXP 	fixCrossR_6: autoDraw = True
190.7159 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
190.7162 	EXP 	New trial (rep=0, index=0): None
190.8277 	EXP 	cue: autoDraw = False
190.8277 	EXP 	fixCrossR_6: autoDraw = False
190.8277 	EXP 	cue: autoDraw = False
190.8277 	EXP 	fixCrossR_6: autoDraw = False
190.8277 	EXP 	image: image = 'stim//shoe4.png'
190.8277 	EXP 	image: autoDraw = True
190.8277 	EXP 	fixCrossR_2: autoDraw = True
191.0647 	EXP 	image: autoDraw = False
191.0647 	EXP 	fixCrossR_2: autoDraw = False
191.0647 	EXP 	image: autoDraw = False
191.0647 	EXP 	fixCrossR_2: autoDraw = False
191.0647 	EXP 	fixCrossR_4: autoDraw = True
191.2996 	EXP 	New trial (rep=1, index=0): None
191.4145 	EXP 	fixCrossR_4: autoDraw = False
191.4145 	EXP 	fixCrossR_4: autoDraw = False
191.4145 	EXP 	image: image = 'stim//shoe4.png'
191.4145 	EXP 	image: autoDraw = True
191.4145 	EXP 	fixCrossR_2: autoDraw = True
191.6645 	EXP 	image: autoDraw = False
191.6645 	EXP 	fixCrossR_2: autoDraw = False
191.6645 	EXP 	image: autoDraw = False
191.6645 	EXP 	fixCrossR_2: autoDraw = False
191.6645 	EXP 	fixCrossR_4: autoDraw = True
191.8993 	EXP 	New trial (rep=2, index=0): None
192.0153 	EXP 	fixCrossR_4: autoDraw = False
192.0153 	EXP 	fixCrossR_4: autoDraw = False
192.0153 	EXP 	image: image = 'stim//shoe4.png'
192.0153 	EXP 	image: autoDraw = True
192.0153 	EXP 	fixCrossR_2: autoDraw = True
192.2643 	EXP 	image: autoDraw = False
192.2643 	EXP 	fixCrossR_2: autoDraw = False
192.2643 	EXP 	image: autoDraw = False
192.2643 	EXP 	fixCrossR_2: autoDraw = False
192.2643 	EXP 	fixCrossR_4: autoDraw = True
192.6738 	EXP 	fixCrossR_4: autoDraw = False
192.6738 	EXP 	fixCrossR_4: autoDraw = False
192.6738 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
192.6738 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
192.6738 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
192.6738 	EXP 	text1_2: height = 0.05
192.6738 	EXP 	text1_2: height = 0.05
192.6738 	EXP 	text1_2: height = 0.05
192.6738 	EXP 	text1_2: text = 'Shoe'
192.6738 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
192.6738 	EXP 	text2_2: height = 0.05
192.6738 	EXP 	text2_2: height = 0.05
192.6738 	EXP 	text2_2: height = 0.05
192.6738 	EXP 	text2_2: text = 'Car'
192.6738 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
192.6738 	EXP 	text3_2: height = 0.05
192.6738 	EXP 	text3_2: height = 0.05
192.6738 	EXP 	text3_2: height = 0.05
192.6738 	EXP 	text3_2: text = 'Turtle'
192.6738 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
192.6738 	EXP 	text4_2: height = 0.05
192.6738 	EXP 	text4_2: height = 0.05
192.6738 	EXP 	text4_2: height = 0.05
192.6738 	EXP 	text4_2: text = 'Horse'
192.6738 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
192.6738 	EXP 	text5_2: height = 0.05
192.6738 	EXP 	text5_2: height = 0.05
192.6738 	EXP 	text5_2: height = 0.05
192.6738 	EXP 	text5_2: text = 'Full Left'
192.6738 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
192.6738 	EXP 	text6_2: height = 0.05
192.6738 	EXP 	text6_2: height = 0.05
192.6738 	EXP 	text6_2: height = 0.05
192.6738 	EXP 	text6_2: text = 'Half Right'
192.6738 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
192.6738 	EXP 	text7_2: height = 0.05
192.6738 	EXP 	text7_2: height = 0.05
192.6738 	EXP 	text7_2: height = 0.05
192.6738 	EXP 	text7_2: text = 'Full Right'
192.6738 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
192.6738 	EXP 	text8_2: height = 0.05
192.6738 	EXP 	text8_2: height = 0.05
192.6738 	EXP 	text8_2: height = 0.05
192.6738 	EXP 	text8_2: text = 'Half Left'
192.6738 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
192.6738 	EXP 	num1_2: text = '1'
192.6738 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
192.6738 	EXP 	num2_2: text = '2'
192.6738 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
192.6738 	EXP 	num3_2: text = '3'
192.6738 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
192.6738 	EXP 	num4_2: text = '4'
192.6738 	EXP 	fixCross_2: autoDraw = True
192.6738 	EXP 	text1_2: autoDraw = True
192.6738 	EXP 	text2_2: autoDraw = True
192.6738 	EXP 	text3_2: autoDraw = True
192.6738 	EXP 	text4_2: autoDraw = True
192.6738 	EXP 	text5_2: autoDraw = True
192.6738 	EXP 	text6_2: autoDraw = True
192.6738 	EXP 	text7_2: autoDraw = True
192.6738 	EXP 	text8_2: autoDraw = True
192.6738 	EXP 	num1_2: autoDraw = True
192.6738 	EXP 	num2_2: autoDraw = True
192.6738 	EXP 	num3_2: autoDraw = True
192.6738 	EXP 	num4_2: autoDraw = True
194.5035 	DATA 	Keypress: 3
194.5301 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
194.5301 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
194.5301 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
194.5301 	EXP 	text3_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
194.5301 	EXP 	text7_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
194.5301 	EXP 	num3_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
194.5301 	EXP 	text3_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
194.5301 	EXP 	text7_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
194.5301 	EXP 	num3_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
197.5351 	EXP 	New trial (rep=0, index=6): {'category': 'horse', 'orientation': 3, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//horse3.png', 'resp1': 'Car', 'resp2': 'Shoe', 'resp3': 'Turtle', 'resp4': 'Horse', 'resp5': 'Half Right', 'resp6': 'Full Right', 'resp7': 'Full Left', 'resp8': 'Half Left', 'objFirst': True, 'correctButton': 4, 'interval': 2.427}
197.5464 	EXP 	fixCross_2: autoDraw = False
197.5464 	EXP 	text1_2: autoDraw = False
197.5464 	EXP 	text2_2: autoDraw = False
197.5464 	EXP 	text3_2: autoDraw = False
197.5464 	EXP 	text4_2: autoDraw = False
197.5464 	EXP 	text5_2: autoDraw = False
197.5464 	EXP 	text6_2: autoDraw = False
197.5464 	EXP 	text7_2: autoDraw = False
197.5464 	EXP 	text8_2: autoDraw = False
197.5464 	EXP 	num1_2: autoDraw = False
197.5464 	EXP 	num2_2: autoDraw = False
197.5464 	EXP 	num3_2: autoDraw = False
197.5464 	EXP 	num4_2: autoDraw = False
197.5464 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
197.5464 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
197.5464 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
197.5464 	EXP 	cue: image = 'stim//obj1.png'
197.5464 	EXP 	cue: autoDraw = True
197.5464 	EXP 	fixCrossR_6: autoDraw = True
198.5304 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
198.5308 	EXP 	New trial (rep=0, index=0): None
198.6304 	EXP 	cue: autoDraw = False
198.6304 	EXP 	fixCrossR_6: autoDraw = False
198.6304 	EXP 	cue: autoDraw = False
198.6304 	EXP 	fixCrossR_6: autoDraw = False
198.6304 	EXP 	image: image = 'stim//horse3.png'
198.6304 	EXP 	image: autoDraw = True
198.6304 	EXP 	fixCrossR_2: autoDraw = True
198.8789 	EXP 	image: autoDraw = False
198.8789 	EXP 	fixCrossR_2: autoDraw = False
198.8789 	EXP 	image: autoDraw = False
198.8789 	EXP 	fixCrossR_2: autoDraw = False
198.8789 	EXP 	fixCrossR_4: autoDraw = True
199.1138 	EXP 	New trial (rep=1, index=0): None
199.2256 	EXP 	fixCrossR_4: autoDraw = False
199.2256 	EXP 	fixCrossR_4: autoDraw = False
199.2256 	EXP 	image: image = 'stim//horse3.png'
199.2256 	EXP 	image: autoDraw = True
199.2256 	EXP 	fixCrossR_2: autoDraw = True
199.4621 	EXP 	image: autoDraw = False
199.4621 	EXP 	fixCrossR_2: autoDraw = False
199.4621 	EXP 	image: autoDraw = False
199.4621 	EXP 	fixCrossR_2: autoDraw = False
199.4621 	EXP 	fixCrossR_4: autoDraw = True
199.6967 	EXP 	New trial (rep=2, index=0): None
199.8110 	EXP 	fixCrossR_4: autoDraw = False
199.8110 	EXP 	fixCrossR_4: autoDraw = False
199.8110 	EXP 	image: image = 'stim//horse3.png'
199.8110 	EXP 	image: autoDraw = True
199.8110 	EXP 	fixCrossR_2: autoDraw = True
200.0453 	EXP 	image: autoDraw = False
200.0453 	EXP 	fixCrossR_2: autoDraw = False
200.0453 	EXP 	image: autoDraw = False
200.0453 	EXP 	fixCrossR_2: autoDraw = False
200.0453 	EXP 	fixCrossR_4: autoDraw = True
200.4554 	EXP 	fixCrossR_4: autoDraw = False
200.4554 	EXP 	fixCrossR_4: autoDraw = False
200.4554 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
200.4554 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
200.4554 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.4554 	EXP 	text1_2: height = 0.05
200.4554 	EXP 	text1_2: height = 0.05
200.4554 	EXP 	text1_2: height = 0.05
200.4554 	EXP 	text1_2: text = 'Car'
200.4554 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.4554 	EXP 	text2_2: height = 0.05
200.4554 	EXP 	text2_2: height = 0.05
200.4554 	EXP 	text2_2: height = 0.05
200.4554 	EXP 	text2_2: text = 'Shoe'
200.4554 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.4554 	EXP 	text3_2: text = 'Turtle'
200.4554 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.4554 	EXP 	text4_2: text = 'Horse'
200.4554 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.4554 	EXP 	text5_2: height = 0.05
200.4554 	EXP 	text5_2: height = 0.05
200.4554 	EXP 	text5_2: height = 0.05
200.4554 	EXP 	text5_2: text = 'Half Right'
200.4554 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.4554 	EXP 	text6_2: height = 0.05
200.4554 	EXP 	text6_2: height = 0.05
200.4554 	EXP 	text6_2: height = 0.05
200.4554 	EXP 	text6_2: text = 'Full Right'
200.4554 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.4554 	EXP 	text7_2: height = 0.05
200.4554 	EXP 	text7_2: height = 0.05
200.4554 	EXP 	text7_2: height = 0.05
200.4554 	EXP 	text7_2: text = 'Full Left'
200.4554 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.4554 	EXP 	text8_2: text = 'Half Left'
200.4554 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.4554 	EXP 	num1_2: text = '1'
200.4554 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.4554 	EXP 	num2_2: text = '2'
200.4554 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.4554 	EXP 	num3_2: text = '3'
200.4554 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
200.4554 	EXP 	num4_2: text = '4'
200.4554 	EXP 	fixCross_2: autoDraw = True
200.4554 	EXP 	text1_2: autoDraw = True
200.4554 	EXP 	text2_2: autoDraw = True
200.4554 	EXP 	text3_2: autoDraw = True
200.4554 	EXP 	text4_2: autoDraw = True
200.4554 	EXP 	text5_2: autoDraw = True
200.4554 	EXP 	text6_2: autoDraw = True
200.4554 	EXP 	text7_2: autoDraw = True
200.4554 	EXP 	text8_2: autoDraw = True
200.4554 	EXP 	num1_2: autoDraw = True
200.4554 	EXP 	num2_2: autoDraw = True
200.4554 	EXP 	num3_2: autoDraw = True
200.4554 	EXP 	num4_2: autoDraw = True
202.9594 	DATA 	Keypress: 4
202.9792 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
202.9792 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
202.9792 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
202.9792 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
202.9792 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
202.9792 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
202.9792 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
202.9792 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
202.9792 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
205.9653 	EXP 	New trial (rep=0, index=7): {'category': 'horse', 'orientation': 1, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//horse1.png', 'resp1': 'Shoe', 'resp2': 'Car', 'resp3': 'Turtle', 'resp4': 'Horse', 'resp5': 'Full Right', 'resp6': 'Half Right', 'resp7': 'Half Left', 'resp8': 'Full Left', 'objFirst': True, 'correctButton': 4, 'interval': 2.691}
205.9781 	EXP 	fixCross_2: autoDraw = False
205.9781 	EXP 	text1_2: autoDraw = False
205.9781 	EXP 	text2_2: autoDraw = False
205.9781 	EXP 	text3_2: autoDraw = False
205.9781 	EXP 	text4_2: autoDraw = False
205.9781 	EXP 	text5_2: autoDraw = False
205.9781 	EXP 	text6_2: autoDraw = False
205.9781 	EXP 	text7_2: autoDraw = False
205.9781 	EXP 	text8_2: autoDraw = False
205.9781 	EXP 	num1_2: autoDraw = False
205.9781 	EXP 	num2_2: autoDraw = False
205.9781 	EXP 	num3_2: autoDraw = False
205.9781 	EXP 	num4_2: autoDraw = False
205.9781 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
205.9781 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
205.9781 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
205.9781 	EXP 	cue: image = 'stim//ori1.png'
205.9781 	EXP 	cue: autoDraw = True
205.9781 	EXP 	fixCrossR_6: autoDraw = True
206.9615 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
206.9619 	EXP 	New trial (rep=0, index=0): None
207.0635 	EXP 	cue: autoDraw = False
207.0635 	EXP 	fixCrossR_6: autoDraw = False
207.0635 	EXP 	cue: autoDraw = False
207.0635 	EXP 	fixCrossR_6: autoDraw = False
207.0635 	EXP 	image: image = 'stim//horse1.png'
207.0635 	EXP 	image: autoDraw = True
207.0635 	EXP 	fixCrossR_2: autoDraw = True
207.3096 	EXP 	image: autoDraw = False
207.3096 	EXP 	fixCrossR_2: autoDraw = False
207.3096 	EXP 	image: autoDraw = False
207.3096 	EXP 	fixCrossR_2: autoDraw = False
207.3096 	EXP 	fixCrossR_4: autoDraw = True
207.5444 	EXP 	New trial (rep=1, index=0): None
207.6580 	EXP 	fixCrossR_4: autoDraw = False
207.6580 	EXP 	fixCrossR_4: autoDraw = False
207.6580 	EXP 	image: image = 'stim//horse1.png'
207.6580 	EXP 	image: autoDraw = True
207.6580 	EXP 	fixCrossR_2: autoDraw = True
207.8927 	EXP 	image: autoDraw = False
207.8927 	EXP 	fixCrossR_2: autoDraw = False
207.8927 	EXP 	image: autoDraw = False
207.8927 	EXP 	fixCrossR_2: autoDraw = False
207.8927 	EXP 	fixCrossR_4: autoDraw = True
208.1278 	EXP 	New trial (rep=2, index=0): None
208.2302 	EXP 	fixCrossR_4: autoDraw = False
208.2302 	EXP 	fixCrossR_4: autoDraw = False
208.2302 	EXP 	image: image = 'stim//horse1.png'
208.2302 	EXP 	image: autoDraw = True
208.2302 	EXP 	fixCrossR_2: autoDraw = True
208.4757 	EXP 	image: autoDraw = False
208.4757 	EXP 	fixCrossR_2: autoDraw = False
208.4757 	EXP 	image: autoDraw = False
208.4757 	EXP 	fixCrossR_2: autoDraw = False
208.4757 	EXP 	fixCrossR_4: autoDraw = True
208.8660 	EXP 	fixCrossR_4: autoDraw = False
208.8660 	EXP 	fixCrossR_4: autoDraw = False
208.8660 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
208.8660 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
208.8660 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
208.8660 	EXP 	text1_2: height = 0.05
208.8660 	EXP 	text1_2: height = 0.05
208.8660 	EXP 	text1_2: height = 0.05
208.8660 	EXP 	text1_2: text = 'Shoe'
208.8660 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
208.8660 	EXP 	text2_2: height = 0.05
208.8660 	EXP 	text2_2: height = 0.05
208.8660 	EXP 	text2_2: height = 0.05
208.8660 	EXP 	text2_2: text = 'Car'
208.8660 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
208.8660 	EXP 	text3_2: text = 'Turtle'
208.8660 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
208.8660 	EXP 	text4_2: text = 'Horse'
208.8660 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
208.8660 	EXP 	text5_2: height = 0.05
208.8660 	EXP 	text5_2: height = 0.05
208.8660 	EXP 	text5_2: height = 0.05
208.8660 	EXP 	text5_2: text = 'Full Right'
208.8660 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
208.8660 	EXP 	text6_2: height = 0.05
208.8660 	EXP 	text6_2: height = 0.05
208.8660 	EXP 	text6_2: height = 0.05
208.8660 	EXP 	text6_2: text = 'Half Right'
208.8660 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
208.8660 	EXP 	text7_2: height = 0.05
208.8660 	EXP 	text7_2: height = 0.05
208.8660 	EXP 	text7_2: height = 0.05
208.8660 	EXP 	text7_2: text = 'Half Left'
208.8660 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
208.8660 	EXP 	text8_2: height = 0.05
208.8660 	EXP 	text8_2: height = 0.05
208.8660 	EXP 	text8_2: height = 0.05
208.8660 	EXP 	text8_2: text = 'Full Left'
208.8660 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
208.8660 	EXP 	num1_2: text = '1'
208.8660 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
208.8660 	EXP 	num2_2: text = '2'
208.8660 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
208.8660 	EXP 	num3_2: text = '3'
208.8660 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
208.8660 	EXP 	num4_2: text = '4'
208.8660 	EXP 	fixCross_2: autoDraw = True
208.8660 	EXP 	text1_2: autoDraw = True
208.8660 	EXP 	text2_2: autoDraw = True
208.8660 	EXP 	text3_2: autoDraw = True
208.8660 	EXP 	text4_2: autoDraw = True
208.8660 	EXP 	text5_2: autoDraw = True
208.8660 	EXP 	text6_2: autoDraw = True
208.8660 	EXP 	text7_2: autoDraw = True
208.8660 	EXP 	text8_2: autoDraw = True
208.8660 	EXP 	num1_2: autoDraw = True
208.8660 	EXP 	num2_2: autoDraw = True
208.8660 	EXP 	num3_2: autoDraw = True
208.8660 	EXP 	num4_2: autoDraw = True
210.3268 	DATA 	Keypress: 4
210.3443 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
210.3443 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
210.3443 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
210.3443 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
210.3443 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
210.3443 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
