2.4295 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
543.0377 	EXP 	text_total: height = 0.05
543.0377 	EXP 	text_total: text = 'Total: 29'
543.0377 	EXP 	text_acc: height = 0.05
543.0377 	EXP 	text_acc: height = 0.05
543.0377 	EXP 	text_acc: height = 0.05
543.0377 	EXP 	text_acc: text = 'Accuracy: 0.7241379310344828'
543.0377 	EXP 	fixCrossR: autoDraw = True
543.0377 	EXP 	text_total: autoDraw = True
543.0377 	EXP 	text_acc: autoDraw = True
544.2385 	EXP 	text_total: autoDraw = False
544.2385 	EXP 	text_acc: autoDraw = False
545.4897 	EXP 	New trial (rep=0, index=29): {'category': 'car', 'orientation': 4, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//car4.png', 'resp1': 'Full Left', 'resp2': 'Full Right', 'resp3': 'Half Right', 'resp4': 'Half Left', 'resp5': 'Shoe', 'resp6': 'Car', 'resp7': 'Turtle', 'resp8': 'Horse', 'objFirst': 'False', 'correctButton': 2, 'interval': 2.73}
545.5190 	EXP 	fixCrossR: autoDraw = False
545.5190 	EXP 	fixCrossR: autoDraw = False
545.5190 	EXP 	text_total: autoDraw = False
545.5190 	EXP 	text_acc: autoDraw = False
545.5190 	EXP 	cue: image = 'stim//ori1.png'
545.5190 	EXP 	cue: autoDraw = True
546.5036 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
546.5040 	EXP 	New trial (rep=0, index=0): None
546.6530 	EXP 	cue: autoDraw = False
546.6530 	EXP 	cue: autoDraw = False
546.6530 	EXP 	image: image = 'stim//car4.png'
546.6530 	EXP 	image: autoDraw = True
546.6530 	EXP 	fixCrossR_2: autoDraw = True
546.9051 	EXP 	image: autoDraw = False
546.9051 	EXP 	fixCrossR_2: autoDraw = False
546.9051 	EXP 	image: autoDraw = False
546.9051 	EXP 	fixCrossR_2: autoDraw = False
546.9051 	EXP 	fixCrossR_4: autoDraw = True
547.1394 	EXP 	New trial (rep=1, index=0): None
547.3024 	EXP 	fixCrossR_4: autoDraw = False
547.3024 	EXP 	fixCrossR_4: autoDraw = False
547.3024 	EXP 	image: image = 'stim//car4.png'
547.3024 	EXP 	image: autoDraw = True
547.3024 	EXP 	fixCrossR_2: autoDraw = True
547.5518 	EXP 	image: autoDraw = False
547.5518 	EXP 	fixCrossR_2: autoDraw = False
547.5518 	EXP 	image: autoDraw = False
547.5518 	EXP 	fixCrossR_2: autoDraw = False
547.5518 	EXP 	fixCrossR_4: autoDraw = True
547.7868 	EXP 	New trial (rep=2, index=0): None
548.0206 	EXP 	fixCrossR_4: autoDraw = False
548.0206 	EXP 	fixCrossR_4: autoDraw = False
548.0206 	EXP 	image: image = 'stim//car4.png'
548.0206 	EXP 	image: autoDraw = True
548.0206 	EXP 	fixCrossR_2: autoDraw = True
548.2712 	EXP 	image: autoDraw = False
548.2712 	EXP 	fixCrossR_2: autoDraw = False
548.2712 	EXP 	image: autoDraw = False
548.2712 	EXP 	fixCrossR_2: autoDraw = False
548.2712 	EXP 	fixCrossR_4: autoDraw = True
549.1033 	EXP 	fixCrossR_4: autoDraw = False
549.1033 	EXP 	fixCrossR_4: autoDraw = False
549.1033 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
549.1033 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
549.1033 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
549.1033 	EXP 	text1: height = 0.05
549.1033 	EXP 	text1: height = 0.05
549.1033 	EXP 	text1: height = 0.05
549.1033 	EXP 	text1: text = 'Full Left'
549.1033 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
549.1033 	EXP 	text2: height = 0.05
549.1033 	EXP 	text2: height = 0.05
549.1033 	EXP 	text2: height = 0.05
549.1033 	EXP 	text2: text = 'Full Right'
549.1033 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
549.1033 	EXP 	text3: height = 0.05
549.1033 	EXP 	text3: height = 0.05
549.1033 	EXP 	text3: height = 0.05
549.1033 	EXP 	text3: text = 'Half Right'
549.1033 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
549.1033 	EXP 	text4: height = 0.05
549.1033 	EXP 	text4: height = 0.05
549.1033 	EXP 	text4: height = 0.05
549.1033 	EXP 	text4: text = 'Half Left'
549.1033 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
549.1033 	EXP 	text5: height = 0.05
549.1033 	EXP 	text5: height = 0.05
549.1033 	EXP 	text5: height = 0.05
549.1033 	EXP 	text5: text = 'Shoe'
549.1033 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
549.1033 	EXP 	text6: height = 0.05
549.1033 	EXP 	text6: height = 0.05
549.1033 	EXP 	text6: height = 0.05
549.1033 	EXP 	text6: text = 'Car'
549.1033 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
549.1033 	EXP 	text7: height = 0.05
549.1033 	EXP 	text7: height = 0.05
549.1033 	EXP 	text7: height = 0.05
549.1033 	EXP 	text7: text = 'Turtle'
549.1033 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
549.1033 	EXP 	text8: height = 0.05
549.1033 	EXP 	text8: height = 0.05
549.1033 	EXP 	text8: height = 0.05
549.1033 	EXP 	text8: text = 'Horse'
549.1033 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
549.1033 	EXP 	num1: text = '1'
549.1033 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
549.1033 	EXP 	num2: text = '2'
549.1033 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
549.1033 	EXP 	num3: text = '3'
549.1033 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
549.1033 	EXP 	num4: text = '4'
549.1033 	EXP 	fixCross: autoDraw = True
549.1033 	EXP 	text1: autoDraw = True
549.1033 	EXP 	text2: autoDraw = True
549.1033 	EXP 	text3: autoDraw = True
549.1033 	EXP 	text4: autoDraw = True
549.1033 	EXP 	text5: autoDraw = True
549.1033 	EXP 	text6: autoDraw = True
549.1033 	EXP 	text7: autoDraw = True
549.1033 	EXP 	text8: autoDraw = True
549.1033 	EXP 	num1: autoDraw = True
549.1033 	EXP 	num2: autoDraw = True
549.1033 	EXP 	num3: autoDraw = True
549.1033 	EXP 	num4: autoDraw = True
550.7695 	DATA 	Keypress: 2
550.7860 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
550.7860 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
550.7860 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
551.5524 	EXP 	fixCross: autoDraw = False
551.5524 	EXP 	text1: autoDraw = False
551.5524 	EXP 	text2: autoDraw = False
551.5524 	EXP 	text3: autoDraw = False
551.5524 	EXP 	text4: autoDraw = False
551.5524 	EXP 	text5: autoDraw = False
551.5524 	EXP 	text6: autoDraw = False
551.5524 	EXP 	text7: autoDraw = False
551.5524 	EXP 	text8: autoDraw = False
551.5524 	EXP 	num1: autoDraw = False
551.5524 	EXP 	num2: autoDraw = False
551.5524 	EXP 	num3: autoDraw = False
551.5524 	EXP 	num4: autoDraw = False
551.5524 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
551.5524 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
551.5524 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
551.5524 	EXP 	text_total: height = 0.05
551.5524 	EXP 	text_total: height = 0.05
551.5524 	EXP 	text_total: height = 0.05
551.5524 	EXP 	text_total: text = ''
551.5524 	EXP 	text_total: height = 0.05
551.5524 	EXP 	text_total: height = 0.05
551.5524 	EXP 	text_total: height = 0.05
551.5524 	EXP 	text_total: text = 'Total: 30'
551.5524 	EXP 	text_acc: height = 0.05
551.5524 	EXP 	text_acc: height = 0.05
551.5524 	EXP 	text_acc: height = 0.05
551.5524 	EXP 	text_acc: text = 'Accuracy: 0.7333333333333333'
551.5524 	EXP 	fixCrossR: autoDraw = True
551.5524 	EXP 	text_total: autoDraw = True
551.5524 	EXP 	text_acc: autoDraw = True
552.7517 	EXP 	text_total: autoDraw = False
552.7517 	EXP 	text_acc: autoDraw = False
554.2694 	EXP 	New trial (rep=0, index=30): {'category': 'turtle', 'orientation': 2, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//turtle2.png', 'resp1': 'Shoe', 'resp2': 'Car', 'resp3': 'Turtle', 'resp4': 'Horse', 'resp5': 'Half Right', 'resp6': 'Half Left', 'resp7': 'Full Right', 'resp8': 'Full Left', 'objFirst': 'True', 'correctButton': 3, 'interval': 2.463}
554.2852 	EXP 	fixCrossR: autoDraw = False
554.2852 	EXP 	fixCrossR: autoDraw = False
554.2852 	EXP 	text_total: autoDraw = False
554.2852 	EXP 	text_acc: autoDraw = False
554.2852 	EXP 	cue: image = 'stim//obj2.png'
554.2852 	EXP 	cue: autoDraw = True
555.2701 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
555.2704 	EXP 	New trial (rep=0, index=0): None
555.4187 	EXP 	cue: autoDraw = False
555.4187 	EXP 	cue: autoDraw = False
555.4187 	EXP 	image: image = 'stim//turtle2.png'
555.4187 	EXP 	image: autoDraw = True
555.4187 	EXP 	fixCrossR_2: autoDraw = True
555.6685 	EXP 	image: autoDraw = False
555.6685 	EXP 	fixCrossR_2: autoDraw = False
555.6685 	EXP 	image: autoDraw = False
555.6685 	EXP 	fixCrossR_2: autoDraw = False
555.6685 	EXP 	fixCrossR_4: autoDraw = True
555.9030 	EXP 	New trial (rep=1, index=0): None
556.0518 	EXP 	fixCrossR_4: autoDraw = False
556.0518 	EXP 	fixCrossR_4: autoDraw = False
556.0518 	EXP 	image: image = 'stim//turtle2.png'
556.0518 	EXP 	image: autoDraw = True
556.0518 	EXP 	fixCrossR_2: autoDraw = True
556.3018 	EXP 	image: autoDraw = False
556.3018 	EXP 	fixCrossR_2: autoDraw = False
556.3018 	EXP 	image: autoDraw = False
556.3018 	EXP 	fixCrossR_2: autoDraw = False
556.3018 	EXP 	fixCrossR_4: autoDraw = True
556.5360 	EXP 	New trial (rep=2, index=0): None
556.7853 	EXP 	fixCrossR_4: autoDraw = False
556.7853 	EXP 	fixCrossR_4: autoDraw = False
556.7853 	EXP 	image: image = 'stim//turtle2.png'
556.7853 	EXP 	image: autoDraw = True
556.7853 	EXP 	fixCrossR_2: autoDraw = True
557.0351 	EXP 	image: autoDraw = False
557.0351 	EXP 	fixCrossR_2: autoDraw = False
557.0351 	EXP 	image: autoDraw = False
557.0351 	EXP 	fixCrossR_2: autoDraw = False
557.0351 	EXP 	fixCrossR_4: autoDraw = True
557.8191 	EXP 	fixCrossR_4: autoDraw = False
557.8191 	EXP 	fixCrossR_4: autoDraw = False
557.8191 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
557.8191 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
557.8191 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
557.8191 	EXP 	text1: height = 0.05
557.8191 	EXP 	text1: height = 0.05
557.8191 	EXP 	text1: height = 0.05
557.8191 	EXP 	text1: text = 'Shoe'
557.8191 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
557.8191 	EXP 	text2: height = 0.05
557.8191 	EXP 	text2: height = 0.05
557.8191 	EXP 	text2: height = 0.05
557.8191 	EXP 	text2: text = 'Car'
557.8191 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
557.8191 	EXP 	text3: height = 0.05
557.8191 	EXP 	text3: height = 0.05
557.8191 	EXP 	text3: height = 0.05
557.8191 	EXP 	text3: text = 'Turtle'
557.8191 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
557.8191 	EXP 	text4: height = 0.05
557.8191 	EXP 	text4: height = 0.05
557.8191 	EXP 	text4: height = 0.05
557.8191 	EXP 	text4: text = 'Horse'
557.8191 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
557.8191 	EXP 	text5: height = 0.05
557.8191 	EXP 	text5: height = 0.05
557.8191 	EXP 	text5: height = 0.05
557.8191 	EXP 	text5: text = 'Half Right'
557.8191 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
557.8191 	EXP 	text6: height = 0.05
557.8191 	EXP 	text6: height = 0.05
557.8191 	EXP 	text6: height = 0.05
557.8191 	EXP 	text6: text = 'Half Left'
557.8191 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
557.8191 	EXP 	text7: height = 0.05
557.8191 	EXP 	text7: height = 0.05
557.8191 	EXP 	text7: height = 0.05
557.8191 	EXP 	text7: text = 'Full Right'
557.8191 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
557.8191 	EXP 	text8: height = 0.05
557.8191 	EXP 	text8: height = 0.05
557.8191 	EXP 	text8: height = 0.05
557.8191 	EXP 	text8: text = 'Full Left'
557.8191 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
557.8191 	EXP 	num1: text = '1'
557.8191 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
557.8191 	EXP 	num2: text = '2'
557.8191 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
557.8191 	EXP 	num3: text = '3'
557.8191 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
557.8191 	EXP 	num4: text = '4'
557.8191 	EXP 	fixCross: autoDraw = True
557.8191 	EXP 	text1: autoDraw = True
557.8191 	EXP 	text2: autoDraw = True
557.8191 	EXP 	text3: autoDraw = True
557.8191 	EXP 	text4: autoDraw = True
557.8191 	EXP 	text5: autoDraw = True
557.8191 	EXP 	text6: autoDraw = True
557.8191 	EXP 	text7: autoDraw = True
557.8191 	EXP 	text8: autoDraw = True
557.8191 	EXP 	num1: autoDraw = True
557.8191 	EXP 	num2: autoDraw = True
557.8191 	EXP 	num3: autoDraw = True
557.8191 	EXP 	num4: autoDraw = True
558.8357 	DATA 	Keypress: 3
558.8523 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
558.8523 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
558.8523 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
560.3019 	EXP 	fixCross: autoDraw = False
560.3019 	EXP 	text1: autoDraw = False
560.3019 	EXP 	text2: autoDraw = False
560.3019 	EXP 	text3: autoDraw = False
560.3019 	EXP 	text4: autoDraw = False
560.3019 	EXP 	text5: autoDraw = False
560.3019 	EXP 	text6: autoDraw = False
560.3019 	EXP 	text7: autoDraw = False
560.3019 	EXP 	text8: autoDraw = False
560.3019 	EXP 	num1: autoDraw = False
560.3019 	EXP 	num2: autoDraw = False
560.3019 	EXP 	num3: autoDraw = False
560.3019 	EXP 	num4: autoDraw = False
560.3019 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
560.3019 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
560.3019 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
560.3019 	EXP 	text_total: height = 0.05
560.3019 	EXP 	text_total: height = 0.05
560.3019 	EXP 	text_total: height = 0.05
560.3019 	EXP 	text_total: text = ''
560.3019 	EXP 	text_total: height = 0.05
560.3019 	EXP 	text_total: height = 0.05
560.3019 	EXP 	text_total: height = 0.05
560.3019 	EXP 	text_total: text = 'Total: 31'
560.3019 	EXP 	text_acc: height = 0.05
560.3019 	EXP 	text_acc: height = 0.05
560.3019 	EXP 	text_acc: height = 0.05
560.3019 	EXP 	text_acc: text = 'Accuracy: 0.7419354838709677'
560.3019 	EXP 	fixCrossR: autoDraw = True
560.3019 	EXP 	text_total: autoDraw = True
560.3019 	EXP 	text_acc: autoDraw = True
561.5019 	EXP 	text_total: autoDraw = False
561.5019 	EXP 	text_acc: autoDraw = False
562.7531 	EXP 	New trial (rep=0, index=31): {'category': 'car', 'orientation': 3, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//car3.png', 'resp1': 'Full Left', 'resp2': 'Half Right', 'resp3': 'Half Left', 'resp4': 'Full Right', 'resp5': 'Horse', 'resp6': 'Car', 'resp7': 'Turtle', 'resp8': 'Shoe', 'objFirst': 'False', 'correctButton': 2, 'interval': 2.34}
562.7682 	EXP 	fixCrossR: autoDraw = False
562.7682 	EXP 	fixCrossR: autoDraw = False
562.7682 	EXP 	text_total: autoDraw = False
562.7682 	EXP 	text_acc: autoDraw = False
562.7682 	EXP 	cue: image = 'stim//obj1.png'
562.7682 	EXP 	cue: autoDraw = True
563.7529 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
563.7532 	EXP 	New trial (rep=0, index=0): None
563.9016 	EXP 	cue: autoDraw = False
563.9016 	EXP 	cue: autoDraw = False
563.9016 	EXP 	image: image = 'stim//car3.png'
563.9016 	EXP 	image: autoDraw = True
563.9016 	EXP 	fixCrossR_2: autoDraw = True
564.1515 	EXP 	image: autoDraw = False
564.1515 	EXP 	fixCrossR_2: autoDraw = False
564.1515 	EXP 	image: autoDraw = False
564.1515 	EXP 	fixCrossR_2: autoDraw = False
564.1515 	EXP 	fixCrossR_4: autoDraw = True
564.3859 	EXP 	New trial (rep=1, index=0): None
564.5367 	EXP 	fixCrossR_4: autoDraw = False
564.5367 	EXP 	fixCrossR_4: autoDraw = False
564.5367 	EXP 	image: image = 'stim//car3.png'
564.5367 	EXP 	image: autoDraw = True
564.5367 	EXP 	fixCrossR_2: autoDraw = True
564.7882 	EXP 	image: autoDraw = False
564.7882 	EXP 	fixCrossR_2: autoDraw = False
564.7882 	EXP 	image: autoDraw = False
564.7882 	EXP 	fixCrossR_2: autoDraw = False
564.7882 	EXP 	fixCrossR_4: autoDraw = True
565.0223 	EXP 	New trial (rep=2, index=0): None
565.2685 	EXP 	fixCrossR_4: autoDraw = False
565.2685 	EXP 	fixCrossR_4: autoDraw = False
565.2685 	EXP 	image: image = 'stim//car3.png'
565.2685 	EXP 	image: autoDraw = True
565.2685 	EXP 	fixCrossR_2: autoDraw = True
565.5181 	EXP 	image: autoDraw = False
565.5181 	EXP 	fixCrossR_2: autoDraw = False
565.5181 	EXP 	image: autoDraw = False
565.5181 	EXP 	fixCrossR_2: autoDraw = False
565.5181 	EXP 	fixCrossR_4: autoDraw = True
566.2515 	EXP 	fixCrossR_4: autoDraw = False
566.2515 	EXP 	fixCrossR_4: autoDraw = False
566.2515 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
566.2515 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
566.2515 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
566.2515 	EXP 	text1: height = 0.05
566.2515 	EXP 	text1: height = 0.05
566.2515 	EXP 	text1: height = 0.05
566.2515 	EXP 	text1: text = 'Full Left'
566.2515 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
566.2515 	EXP 	text2: height = 0.05
566.2515 	EXP 	text2: height = 0.05
566.2515 	EXP 	text2: height = 0.05
566.2515 	EXP 	text2: text = 'Half Right'
566.2515 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
566.2515 	EXP 	text3: height = 0.05
566.2515 	EXP 	text3: height = 0.05
566.2515 	EXP 	text3: height = 0.05
566.2515 	EXP 	text3: text = 'Half Left'
566.2515 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
566.2515 	EXP 	text4: height = 0.05
566.2515 	EXP 	text4: height = 0.05
566.2515 	EXP 	text4: height = 0.05
566.2515 	EXP 	text4: text = 'Full Right'
566.2515 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
566.2515 	EXP 	text5: height = 0.05
566.2515 	EXP 	text5: height = 0.05
566.2515 	EXP 	text5: height = 0.05
566.2515 	EXP 	text5: text = 'Horse'
566.2515 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
566.2515 	EXP 	text6: height = 0.05
566.2515 	EXP 	text6: height = 0.05
566.2515 	EXP 	text6: height = 0.05
566.2515 	EXP 	text6: text = 'Car'
566.2515 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
566.2515 	EXP 	text7: height = 0.05
566.2515 	EXP 	text7: height = 0.05
566.2515 	EXP 	text7: height = 0.05
566.2515 	EXP 	text7: text = 'Turtle'
566.2515 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
566.2515 	EXP 	text8: height = 0.05
566.2515 	EXP 	text8: height = 0.05
566.2515 	EXP 	text8: height = 0.05
566.2515 	EXP 	text8: text = 'Shoe'
566.2515 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
566.2515 	EXP 	num1: text = '1'
566.2515 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
566.2515 	EXP 	num2: text = '2'
566.2515 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
566.2515 	EXP 	num3: text = '3'
566.2515 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
566.2515 	EXP 	num4: text = '4'
566.2515 	EXP 	fixCross: autoDraw = True
566.2515 	EXP 	text1: autoDraw = True
566.2515 	EXP 	text2: autoDraw = True
566.2515 	EXP 	text3: autoDraw = True
566.2515 	EXP 	text4: autoDraw = True
566.2515 	EXP 	text5: autoDraw = True
566.2515 	EXP 	text6: autoDraw = True
566.2515 	EXP 	text7: autoDraw = True
566.2515 	EXP 	text8: autoDraw = True
566.2515 	EXP 	num1: autoDraw = True
566.2515 	EXP 	num2: autoDraw = True
566.2515 	EXP 	num3: autoDraw = True
566.2515 	EXP 	num4: autoDraw = True
567.4360 	DATA 	Keypress: 2
567.4520 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
567.4520 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
567.4520 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
568.7854 	EXP 	fixCross: autoDraw = False
568.7854 	EXP 	text1: autoDraw = False
568.7854 	EXP 	text2: autoDraw = False
568.7854 	EXP 	text3: autoDraw = False
568.7854 	EXP 	text4: autoDraw = False
568.7854 	EXP 	text5: autoDraw = False
568.7854 	EXP 	text6: autoDraw = False
568.7854 	EXP 	text7: autoDraw = False
568.7854 	EXP 	text8: autoDraw = False
568.7854 	EXP 	num1: autoDraw = False
568.7854 	EXP 	num2: autoDraw = False
568.7854 	EXP 	num3: autoDraw = False
568.7854 	EXP 	num4: autoDraw = False
568.7854 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
568.7854 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
568.7854 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
568.7854 	EXP 	text_total: height = 0.05
568.7854 	EXP 	text_total: height = 0.05
568.7854 	EXP 	text_total: height = 0.05
568.7854 	EXP 	text_total: text = ''
568.7854 	EXP 	text_total: height = 0.05
568.7854 	EXP 	text_total: height = 0.05
568.7854 	EXP 	text_total: height = 0.05
568.7854 	EXP 	text_total: text = 'Total: 32'
568.7854 	EXP 	text_acc: height = 0.05
568.7854 	EXP 	text_acc: height = 0.05
568.7854 	EXP 	text_acc: height = 0.05
568.7854 	EXP 	text_acc: text = 'Accuracy: 0.75'
568.7854 	EXP 	fixCrossR: autoDraw = True
568.7854 	EXP 	text_total: autoDraw = True
568.7854 	EXP 	text_acc: autoDraw = True
569.9849 	EXP 	text_total: autoDraw = False
569.9849 	EXP 	text_acc: autoDraw = False
571.1197 	EXP 	New trial (rep=0, index=32): {'category': 'horse', 'orientation': 4, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//horse4.png', 'resp1': 'Turtle', 'resp2': 'Car', 'resp3': 'Shoe', 'resp4': 'Horse', 'resp5': 'Full Right', 'resp6': 'Full Left', 'resp7': 'Half Right', 'resp8': 'Half Left', 'objFirst': 'True', 'correctButton': 1, 'interval': 2.741}
571.1347 	EXP 	fixCrossR: autoDraw = False
571.1347 	EXP 	fixCrossR: autoDraw = False
571.1347 	EXP 	text_total: autoDraw = False
571.1347 	EXP 	text_acc: autoDraw = False
571.1347 	EXP 	cue: image = 'stim//ori2.png'
571.1347 	EXP 	cue: autoDraw = True
572.1195 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
572.1199 	EXP 	New trial (rep=0, index=0): None
572.2681 	EXP 	cue: autoDraw = False
572.2681 	EXP 	cue: autoDraw = False
572.2681 	EXP 	image: image = 'stim//horse4.png'
572.2681 	EXP 	image: autoDraw = True
572.2681 	EXP 	fixCrossR_2: autoDraw = True
572.5182 	EXP 	image: autoDraw = False
572.5182 	EXP 	fixCrossR_2: autoDraw = False
572.5182 	EXP 	image: autoDraw = False
572.5182 	EXP 	fixCrossR_2: autoDraw = False
572.5182 	EXP 	fixCrossR_4: autoDraw = True
572.7528 	EXP 	New trial (rep=1, index=0): None
572.9019 	EXP 	fixCrossR_4: autoDraw = False
572.9019 	EXP 	fixCrossR_4: autoDraw = False
572.9019 	EXP 	image: image = 'stim//horse4.png'
572.9019 	EXP 	image: autoDraw = True
572.9019 	EXP 	fixCrossR_2: autoDraw = True
573.1542 	EXP 	image: autoDraw = False
573.1542 	EXP 	fixCrossR_2: autoDraw = False
573.1542 	EXP 	image: autoDraw = False
573.1542 	EXP 	fixCrossR_2: autoDraw = False
573.1542 	EXP 	fixCrossR_4: autoDraw = True
573.3885 	EXP 	New trial (rep=2, index=0): None
573.6349 	EXP 	fixCrossR_4: autoDraw = False
573.6349 	EXP 	fixCrossR_4: autoDraw = False
573.6349 	EXP 	image: image = 'stim//horse4.png'
573.6349 	EXP 	image: autoDraw = True
573.6349 	EXP 	fixCrossR_2: autoDraw = True
573.8850 	EXP 	image: autoDraw = False
573.8850 	EXP 	fixCrossR_2: autoDraw = False
573.8850 	EXP 	image: autoDraw = False
573.8850 	EXP 	fixCrossR_2: autoDraw = False
573.8850 	EXP 	fixCrossR_4: autoDraw = True
574.7181 	EXP 	fixCrossR_4: autoDraw = False
574.7181 	EXP 	fixCrossR_4: autoDraw = False
574.7181 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
574.7181 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
574.7181 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
574.7181 	EXP 	text1: height = 0.05
574.7181 	EXP 	text1: height = 0.05
574.7181 	EXP 	text1: height = 0.05
574.7181 	EXP 	text1: text = 'Turtle'
574.7181 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
574.7181 	EXP 	text2: height = 0.05
574.7181 	EXP 	text2: height = 0.05
574.7181 	EXP 	text2: height = 0.05
574.7181 	EXP 	text2: text = 'Car'
574.7181 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
574.7181 	EXP 	text3: height = 0.05
574.7181 	EXP 	text3: height = 0.05
574.7181 	EXP 	text3: height = 0.05
574.7181 	EXP 	text3: text = 'Shoe'
