22.7537 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
42.9676 	EXP 	fixCrossR_2: autoDraw = True
43.2179 	EXP 	image: autoDraw = False
43.2179 	EXP 	fixCrossR_2: autoDraw = False
43.2179 	EXP 	image: autoDraw = False
43.2179 	EXP 	fixCrossR_2: autoDraw = False
43.2179 	EXP 	fixCrossR_4: autoDraw = True
43.7347 	EXP 	fixCrossR_4: autoDraw = False
43.7347 	EXP 	fixCrossR_4: autoDraw = False
43.7347 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
43.7347 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
43.7347 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
43.7347 	EXP 	text1_2: height = 0.05
43.7347 	EXP 	text1_2: height = 0.05
43.7347 	EXP 	text1_2: height = 0.05
43.7347 	EXP 	text1_2: text = 'Half Left'
43.7347 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
43.7347 	EXP 	text2_2: height = 0.05
43.7347 	EXP 	text2_2: height = 0.05
43.7347 	EXP 	text2_2: height = 0.05
43.7347 	EXP 	text2_2: text = 'Half Right'
43.7347 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
43.7347 	EXP 	text3_2: height = 0.05
43.7347 	EXP 	text3_2: height = 0.05
43.7347 	EXP 	text3_2: height = 0.05
43.7347 	EXP 	text3_2: text = 'Full Right'
43.7347 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
43.7347 	EXP 	text4_2: height = 0.05
43.7347 	EXP 	text4_2: height = 0.05
43.7347 	EXP 	text4_2: height = 0.05
43.7347 	EXP 	text4_2: text = 'Full Left'
43.7347 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
43.7347 	EXP 	text5_2: height = 0.05
43.7347 	EXP 	text5_2: height = 0.05
43.7347 	EXP 	text5_2: height = 0.05
43.7347 	EXP 	text5_2: text = 'Turtle'
43.7347 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
43.7347 	EXP 	text6_2: height = 0.05
43.7347 	EXP 	text6_2: height = 0.05
43.7347 	EXP 	text6_2: height = 0.05
43.7347 	EXP 	text6_2: text = 'Car'
43.7347 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
43.7347 	EXP 	text7_2: height = 0.05
43.7347 	EXP 	text7_2: height = 0.05
43.7347 	EXP 	text7_2: height = 0.05
43.7347 	EXP 	text7_2: text = 'Horse'
43.7347 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
43.7347 	EXP 	text8_2: height = 0.05
43.7347 	EXP 	text8_2: height = 0.05
43.7347 	EXP 	text8_2: height = 0.05
43.7347 	EXP 	text8_2: text = 'Shoe'
43.7347 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
43.7347 	EXP 	num1_2: text = '1'
43.7347 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
43.7347 	EXP 	num2_2: text = '2'
43.7347 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
43.7347 	EXP 	num3_2: text = '3'
43.7347 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
43.7347 	EXP 	num4_2: text = '4'
43.7347 	EXP 	fixCross_2: autoDraw = True
43.7347 	EXP 	text1_2: autoDraw = True
43.7347 	EXP 	text2_2: autoDraw = True
43.7347 	EXP 	text3_2: autoDraw = True
43.7347 	EXP 	text4_2: autoDraw = True
43.7347 	EXP 	text5_2: autoDraw = True
43.7347 	EXP 	text6_2: autoDraw = True
43.7347 	EXP 	text7_2: autoDraw = True
43.7347 	EXP 	text8_2: autoDraw = True
43.7347 	EXP 	num1_2: autoDraw = True
43.7347 	EXP 	num2_2: autoDraw = True
43.7347 	EXP 	num3_2: autoDraw = True
43.7347 	EXP 	num4_2: autoDraw = True
44.1965 	DATA 	Keypress: 1
44.2199 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
44.2199 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
44.2199 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
44.2199 	EXP 	text1_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
44.2199 	EXP 	text5_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
44.2199 	EXP 	num1_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
44.2199 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
44.2199 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
44.2199 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
47.5623 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
47.5626 	EXP 	New trial (rep=0, index=0): None
47.5712 	EXP 	fixCross_2: autoDraw = False
47.5712 	EXP 	text1_2: autoDraw = False
47.5712 	EXP 	text2_2: autoDraw = False
47.5712 	EXP 	text3_2: autoDraw = False
47.5712 	EXP 	text4_2: autoDraw = False
47.5712 	EXP 	text5_2: autoDraw = False
47.5712 	EXP 	text6_2: autoDraw = False
47.5712 	EXP 	text7_2: autoDraw = False
47.5712 	EXP 	text8_2: autoDraw = False
47.5712 	EXP 	num1_2: autoDraw = False
47.5712 	EXP 	num2_2: autoDraw = False
47.5712 	EXP 	num3_2: autoDraw = False
47.5712 	EXP 	num4_2: autoDraw = False
47.5712 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
47.5712 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
47.5712 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
47.5712 	EXP 	text_20: autoDraw = True
48.5419 	DATA 	Keypress: space
48.8563 	EXP 	text_20: autoDraw = False
48.8563 	EXP 	text: autoDraw = True
49.3258 	DATA 	Keypress: space
50.2771 	DATA 	Mouse: Left button down, pos=(1251,418)
50.5105 	DATA 	Mouse:  Left button up, pos=(1251,418)
53.0218 	EXP 	Imported participantData/s12/block_0/trialMatrix_s12_0.xlsx as conditions, 64 conditions, 15 params
53.0231 	EXP 	Created sequence: sequential, trialTypes=64, nReps=1, seed=None
53.0234 	EXP 	New trial (rep=0, index=0): {'category': 'turtle', 'orientation': 4, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//turtle4.png', 'resp1': 'Turtle', 'resp2': 'Shoe', 'resp3': 'Car', 'resp4': 'Horse', 'resp5': 'Half Right', 'resp6': 'Full Right', 'resp7': 'Half Left', 'resp8': 'Full Left', 'objFirst': 'True', 'correctButton': 2, 'interval': 2.49}
53.0322 	DATA 	Keypress: 5
53.0426 	EXP 	text: autoDraw = False
53.0426 	EXP 	cue: image = 'stim//ori1.png'
53.0426 	EXP 	cue: autoDraw = True
54.0286 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
54.0288 	EXP 	New trial (rep=0, index=0): None
54.1767 	EXP 	cue: autoDraw = False
54.1767 	EXP 	cue: autoDraw = False
54.1767 	EXP 	image: image = 'stim//turtle4.png'
54.1767 	EXP 	image: autoDraw = True
54.1767 	EXP 	fixCrossR_2: autoDraw = True
54.4277 	EXP 	image: autoDraw = False
54.4277 	EXP 	fixCrossR_2: autoDraw = False
54.4277 	EXP 	image: autoDraw = False
54.4277 	EXP 	fixCrossR_2: autoDraw = False
54.4277 	EXP 	fixCrossR_4: autoDraw = True
54.6623 	EXP 	New trial (rep=1, index=0): None
54.8145 	EXP 	fixCrossR_4: autoDraw = False
54.8145 	EXP 	fixCrossR_4: autoDraw = False
54.8145 	EXP 	image: image = 'stim//turtle4.png'
54.8145 	EXP 	image: autoDraw = True
54.8145 	EXP 	fixCrossR_2: autoDraw = True
55.0610 	EXP 	image: autoDraw = False
55.0610 	EXP 	fixCrossR_2: autoDraw = False
55.0610 	EXP 	image: autoDraw = False
55.0610 	EXP 	fixCrossR_2: autoDraw = False
55.0610 	EXP 	fixCrossR_4: autoDraw = True
55.2952 	EXP 	New trial (rep=2, index=0): None
55.5448 	EXP 	fixCrossR_4: autoDraw = False
55.5448 	EXP 	fixCrossR_4: autoDraw = False
55.5448 	EXP 	image: image = 'stim//turtle4.png'
55.5448 	EXP 	image: autoDraw = True
55.5448 	EXP 	fixCrossR_2: autoDraw = True
55.7950 	EXP 	image: autoDraw = False
55.7950 	EXP 	fixCrossR_2: autoDraw = False
55.7950 	EXP 	image: autoDraw = False
55.7950 	EXP 	fixCrossR_2: autoDraw = False
55.7950 	EXP 	fixCrossR_4: autoDraw = True
56.3453 	EXP 	fixCrossR_4: autoDraw = False
56.3453 	EXP 	fixCrossR_4: autoDraw = False
56.3453 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
56.3453 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
56.3453 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
56.3453 	EXP 	text1: height = 0.05
56.3453 	EXP 	text1: height = 0.05
56.3453 	EXP 	text1: height = 0.05
56.3453 	EXP 	text1: text = 'Turtle'
56.3453 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
56.3453 	EXP 	text2: height = 0.05
56.3453 	EXP 	text2: height = 0.05
56.3453 	EXP 	text2: height = 0.05
56.3453 	EXP 	text2: text = 'Shoe'
56.3453 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
56.3453 	EXP 	text3: height = 0.05
56.3453 	EXP 	text3: height = 0.05
56.3453 	EXP 	text3: height = 0.05
56.3453 	EXP 	text3: text = 'Car'
56.3453 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
56.3453 	EXP 	text4: height = 0.05
56.3453 	EXP 	text4: height = 0.05
56.3453 	EXP 	text4: height = 0.05
56.3453 	EXP 	text4: text = 'Horse'
56.3453 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
56.3453 	EXP 	text5: height = 0.05
56.3453 	EXP 	text5: height = 0.05
56.3453 	EXP 	text5: height = 0.05
56.3453 	EXP 	text5: text = 'Half Right'
56.3453 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
56.3453 	EXP 	text6: height = 0.05
56.3453 	EXP 	text6: height = 0.05
56.3453 	EXP 	text6: height = 0.05
56.3453 	EXP 	text6: text = 'Full Right'
56.3453 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
56.3453 	EXP 	text7: height = 0.05
56.3453 	EXP 	text7: height = 0.05
56.3453 	EXP 	text7: height = 0.05
56.3453 	EXP 	text7: text = 'Half Left'
56.3453 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
56.3453 	EXP 	text8: height = 0.05
56.3453 	EXP 	text8: height = 0.05
56.3453 	EXP 	text8: height = 0.05
56.3453 	EXP 	text8: text = 'Full Left'
56.3453 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
56.3453 	EXP 	num1: height = 0.1
56.3453 	EXP 	num1: height = 0.1
56.3453 	EXP 	num1: height = 0.1
56.3453 	EXP 	num1: text = '1'
56.3453 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
56.3453 	EXP 	num2: height = 0.1
56.3453 	EXP 	num2: height = 0.1
56.3453 	EXP 	num2: height = 0.1
56.3453 	EXP 	num2: text = '2'
56.3453 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
56.3453 	EXP 	num3: height = 0.1
56.3453 	EXP 	num3: height = 0.1
56.3453 	EXP 	num3: height = 0.1
56.3453 	EXP 	num3: text = '3'
56.3453 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
56.3453 	EXP 	num4: height = 0.1
56.3453 	EXP 	num4: height = 0.1
56.3453 	EXP 	num4: height = 0.1
56.3453 	EXP 	num4: text = '4'
56.3453 	EXP 	fixCross: autoDraw = True
56.3453 	EXP 	text1: autoDraw = True
56.3453 	EXP 	text2: autoDraw = True
56.3453 	EXP 	text3: autoDraw = True
56.3453 	EXP 	text4: autoDraw = True
56.3453 	EXP 	text5: autoDraw = True
56.3453 	EXP 	text6: autoDraw = True
56.3453 	EXP 	text7: autoDraw = True
56.3453 	EXP 	text8: autoDraw = True
56.3453 	EXP 	num1: autoDraw = True
56.3453 	EXP 	num2: autoDraw = True
56.3453 	EXP 	num3: autoDraw = True
56.3453 	EXP 	num4: autoDraw = True
56.5295 	DATA 	Mouse: Left button down, pos=(1622,156)
56.5405 	DATA 	Mouse:  Left button up, pos=(1622,156)
56.7258 	DATA 	Mouse: Left button down, pos=(1622,156)
56.7260 	DATA 	Mouse:  Left button up, pos=(1622,156)
57.1972 	DATA 	Keypress: 1
57.2140 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
57.2140 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
57.2140 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
59.0648 	EXP 	fixCross: autoDraw = False
59.0648 	EXP 	text1: autoDraw = False
59.0648 	EXP 	text2: autoDraw = False
59.0648 	EXP 	text3: autoDraw = False
59.0648 	EXP 	text4: autoDraw = False
59.0648 	EXP 	text5: autoDraw = False
59.0648 	EXP 	text6: autoDraw = False
59.0648 	EXP 	text7: autoDraw = False
59.0648 	EXP 	text8: autoDraw = False
59.0648 	EXP 	num1: autoDraw = False
59.0648 	EXP 	num2: autoDraw = False
59.0648 	EXP 	num3: autoDraw = False
59.0648 	EXP 	num4: autoDraw = False
59.0648 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
59.0648 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
59.0648 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
59.0648 	EXP 	text_total: text = ''
59.0648 	EXP 	text_total: height = 0.05
59.0648 	EXP 	text_total: height = 0.05
59.0648 	EXP 	text_total: height = 0.05
59.0648 	EXP 	text_total: text = 'Total: 1'
59.0648 	EXP 	text_acc: height = 0.05
59.0648 	EXP 	text_acc: height = 0.05
59.0648 	EXP 	text_acc: height = 0.05
59.0648 	EXP 	text_acc: text = 'Accuracy: 0.0'
59.0648 	EXP 	fixCrossR: autoDraw = True
59.0648 	EXP 	text_total: autoDraw = True
59.0648 	EXP 	text_acc: autoDraw = True
60.2654 	EXP 	text_total: autoDraw = False
60.2654 	EXP 	text_acc: autoDraw = False
61.5504 	EXP 	New trial (rep=0, index=1): {'category': 'car', 'orientation': 4, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//car4.png', 'resp1': 'Car', 'resp2': 'Horse', 'resp3': 'Turtle', 'resp4': 'Shoe', 'resp5': 'Full Right', 'resp6': 'Half Right', 'resp7': 'Full Left', 'resp8': 'Half Left', 'objFirst': 'True', 'correctButton': 1, 'interval': 2.471}
61.5664 	EXP 	fixCrossR: autoDraw = False
61.5664 	EXP 	fixCrossR: autoDraw = False
61.5664 	EXP 	text_total: autoDraw = False
61.5664 	EXP 	text_acc: autoDraw = False
61.5664 	EXP 	cue: image = 'stim//ori2.png'
61.5664 	EXP 	cue: autoDraw = True
62.5515 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
62.5518 	EXP 	New trial (rep=0, index=0): None
62.7016 	EXP 	cue: autoDraw = False
62.7016 	EXP 	cue: autoDraw = False
62.7016 	EXP 	image: image = 'stim//car4.png'
62.7016 	EXP 	image: autoDraw = True
62.7016 	EXP 	fixCrossR_2: autoDraw = True
62.9509 	EXP 	image: autoDraw = False
62.9509 	EXP 	fixCrossR_2: autoDraw = False
62.9509 	EXP 	image: autoDraw = False
62.9509 	EXP 	fixCrossR_2: autoDraw = False
62.9509 	EXP 	fixCrossR_4: autoDraw = True
63.1856 	EXP 	New trial (rep=1, index=0): None
63.3356 	EXP 	fixCrossR_4: autoDraw = False
63.3356 	EXP 	fixCrossR_4: autoDraw = False
63.3356 	EXP 	image: image = 'stim//car4.png'
63.3356 	EXP 	image: autoDraw = True
63.3356 	EXP 	fixCrossR_2: autoDraw = True
63.5846 	EXP 	image: autoDraw = False
63.5846 	EXP 	fixCrossR_2: autoDraw = False
63.5846 	EXP 	image: autoDraw = False
63.5846 	EXP 	fixCrossR_2: autoDraw = False
63.5846 	EXP 	fixCrossR_4: autoDraw = True
63.8192 	EXP 	New trial (rep=2, index=0): None
64.0684 	EXP 	fixCrossR_4: autoDraw = False
64.0684 	EXP 	fixCrossR_4: autoDraw = False
64.0684 	EXP 	image: image = 'stim//car4.png'
64.0684 	EXP 	image: autoDraw = True
64.0684 	EXP 	fixCrossR_2: autoDraw = True
64.3187 	EXP 	image: autoDraw = False
64.3187 	EXP 	fixCrossR_2: autoDraw = False
64.3187 	EXP 	image: autoDraw = False
64.3187 	EXP 	fixCrossR_2: autoDraw = False
64.3187 	EXP 	fixCrossR_4: autoDraw = True
64.8692 	EXP 	fixCrossR_4: autoDraw = False
64.8692 	EXP 	fixCrossR_4: autoDraw = False
64.8692 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
64.8692 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
64.8692 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
64.8692 	EXP 	text1: height = 0.05
64.8692 	EXP 	text1: height = 0.05
64.8692 	EXP 	text1: height = 0.05
64.8692 	EXP 	text1: text = 'Car'
64.8692 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
64.8692 	EXP 	text2: height = 0.05
64.8692 	EXP 	text2: height = 0.05
64.8692 	EXP 	text2: height = 0.05
64.8692 	EXP 	text2: text = 'Horse'
64.8692 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
64.8692 	EXP 	text3: height = 0.05
64.8692 	EXP 	text3: height = 0.05
64.8692 	EXP 	text3: height = 0.05
64.8692 	EXP 	text3: text = 'Turtle'
64.8692 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
64.8692 	EXP 	text4: height = 0.05
64.8692 	EXP 	text4: height = 0.05
64.8692 	EXP 	text4: height = 0.05
64.8692 	EXP 	text4: text = 'Shoe'
64.8692 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
64.8692 	EXP 	text5: height = 0.05
64.8692 	EXP 	text5: height = 0.05
64.8692 	EXP 	text5: height = 0.05
64.8692 	EXP 	text5: text = 'Full Right'
64.8692 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
64.8692 	EXP 	text6: height = 0.05
64.8692 	EXP 	text6: height = 0.05
64.8692 	EXP 	text6: height = 0.05
64.8692 	EXP 	text6: text = 'Half Right'
64.8692 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
64.8692 	EXP 	text7: height = 0.05
64.8692 	EXP 	text7: height = 0.05
64.8692 	EXP 	text7: height = 0.05
64.8692 	EXP 	text7: text = 'Full Left'
64.8692 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
64.8692 	EXP 	text8: height = 0.05
64.8692 	EXP 	text8: height = 0.05
64.8692 	EXP 	text8: height = 0.05
64.8692 	EXP 	text8: text = 'Half Left'
64.8692 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
64.8692 	EXP 	num1: text = '1'
64.8692 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
64.8692 	EXP 	num2: text = '2'
64.8692 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
64.8692 	EXP 	num3: text = '3'
64.8692 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
64.8692 	EXP 	num4: text = '4'
64.8692 	EXP 	fixCross: autoDraw = True
64.8692 	EXP 	text1: autoDraw = True
64.8692 	EXP 	text2: autoDraw = True
64.8692 	EXP 	text3: autoDraw = True
64.8692 	EXP 	text4: autoDraw = True
64.8692 	EXP 	text5: autoDraw = True
64.8692 	EXP 	text6: autoDraw = True
64.8692 	EXP 	text7: autoDraw = True
64.8692 	EXP 	text8: autoDraw = True
64.8692 	EXP 	num1: autoDraw = True
64.8692 	EXP 	num2: autoDraw = True
64.8692 	EXP 	num3: autoDraw = True
64.8692 	EXP 	num4: autoDraw = True
67.5568 	EXP 	New trial (rep=0, index=2): {'category': 'shoe', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//shoe3.png', 'resp1': 'Full Right', 'resp2': 'Half Right', 'resp3': 'Full Left', 'resp4': 'Half Left', 'resp5': 'Turtle', 'resp6': 'Shoe', 'resp7': 'Horse', 'resp8': 'Car', 'objFirst': 'False', 'correctButton': 2, 'interval': 2.467}
67.5712 	EXP 	fixCross: autoDraw = False
67.5712 	EXP 	text1: autoDraw = False
67.5712 	EXP 	text2: autoDraw = False
67.5712 	EXP 	text3: autoDraw = False
67.5712 	EXP 	text4: autoDraw = False
67.5712 	EXP 	text5: autoDraw = False
67.5712 	EXP 	text6: autoDraw = False
67.5712 	EXP 	text7: autoDraw = False
67.5712 	EXP 	text8: autoDraw = False
67.5712 	EXP 	num1: autoDraw = False
67.5712 	EXP 	num2: autoDraw = False
67.5712 	EXP 	num3: autoDraw = False
67.5712 	EXP 	num4: autoDraw = False
67.5712 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
67.5712 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
67.5712 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
67.5712 	EXP 	cue: image = 'stim//ori1.png'
67.5712 	EXP 	cue: autoDraw = True
67.5736 	DATA 	Keypress: 1
68.5574 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
68.5576 	EXP 	New trial (rep=0, index=0): None
68.7557 	EXP 	cue: autoDraw = False
68.7557 	EXP 	cue: autoDraw = False
68.7557 	EXP 	image: image = 'stim//shoe3.png'
68.7557 	EXP 	image: autoDraw = True
68.7557 	EXP 	fixCrossR_2: autoDraw = True
69.0060 	EXP 	image: autoDraw = False
69.0060 	EXP 	fixCrossR_2: autoDraw = False
69.0060 	EXP 	image: autoDraw = False
69.0060 	EXP 	fixCrossR_2: autoDraw = False
69.0060 	EXP 	fixCrossR_4: autoDraw = True
69.2410 	EXP 	New trial (rep=1, index=0): None
69.4061 	EXP 	fixCrossR_4: autoDraw = False
69.4061 	EXP 	fixCrossR_4: autoDraw = False
69.4061 	EXP 	image: image = 'stim//shoe3.png'
69.4061 	EXP 	image: autoDraw = True
69.4061 	EXP 	fixCrossR_2: autoDraw = True
69.6562 	EXP 	image: autoDraw = False
69.6562 	EXP 	fixCrossR_2: autoDraw = False
69.6562 	EXP 	image: autoDraw = False
69.6562 	EXP 	fixCrossR_2: autoDraw = False
69.6562 	EXP 	fixCrossR_4: autoDraw = True
69.8913 	EXP 	New trial (rep=2, index=0): None
70.1402 	EXP 	fixCrossR_4: autoDraw = False
70.1402 	EXP 	fixCrossR_4: autoDraw = False
70.1402 	EXP 	image: image = 'stim//shoe3.png'
70.1402 	EXP 	image: autoDraw = True
70.1402 	EXP 	fixCrossR_2: autoDraw = True
70.3905 	EXP 	image: autoDraw = False
70.3905 	EXP 	fixCrossR_2: autoDraw = False
70.3905 	EXP 	image: autoDraw = False
70.3905 	EXP 	fixCrossR_2: autoDraw = False
70.3905 	EXP 	fixCrossR_4: autoDraw = True
71.0410 	EXP 	fixCrossR_4: autoDraw = False
71.0410 	EXP 	fixCrossR_4: autoDraw = False
71.0410 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
71.0410 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
71.0410 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
71.0410 	EXP 	text1: height = 0.05
71.0410 	EXP 	text1: height = 0.05
71.0410 	EXP 	text1: height = 0.05
71.0410 	EXP 	text1: text = 'Full Right'
71.0410 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
71.0410 	EXP 	text2: height = 0.05
71.0410 	EXP 	text2: height = 0.05
71.0410 	EXP 	text2: height = 0.05
71.0410 	EXP 	text2: text = 'Half Right'
71.0410 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
71.0410 	EXP 	text3: height = 0.05
71.0410 	EXP 	text3: height = 0.05
71.0410 	EXP 	text3: height = 0.05
71.0410 	EXP 	text3: text = 'Full Left'
71.0410 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
71.0410 	EXP 	text4: height = 0.05
71.0410 	EXP 	text4: height = 0.05
71.0410 	EXP 	text4: height = 0.05
71.0410 	EXP 	text4: text = 'Half Left'
71.0410 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
71.0410 	EXP 	text5: height = 0.05
71.0410 	EXP 	text5: height = 0.05
71.0410 	EXP 	text5: height = 0.05
71.0410 	EXP 	text5: text = 'Turtle'
71.0410 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
71.0410 	EXP 	text6: height = 0.05
71.0410 	EXP 	text6: height = 0.05
71.0410 	EXP 	text6: height = 0.05
71.0410 	EXP 	text6: text = 'Shoe'
71.0410 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
71.0410 	EXP 	text7: height = 0.05
71.0410 	EXP 	text7: height = 0.05
71.0410 	EXP 	text7: height = 0.05
71.0410 	EXP 	text7: text = 'Horse'
71.0410 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
71.0410 	EXP 	text8: height = 0.05
71.0410 	EXP 	text8: height = 0.05
71.0410 	EXP 	text8: height = 0.05
71.0410 	EXP 	text8: text = 'Car'
71.0410 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
71.0410 	EXP 	num1: text = '1'
71.0410 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
71.0410 	EXP 	num2: text = '2'
71.0410 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
71.0410 	EXP 	num3: text = '3'
71.0410 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
71.0410 	EXP 	num4: text = '4'
71.0410 	EXP 	fixCross: autoDraw = True
71.0410 	EXP 	text1: autoDraw = True
71.0410 	EXP 	text2: autoDraw = True
71.0410 	EXP 	text3: autoDraw = True
71.0410 	EXP 	text4: autoDraw = True
71.0410 	EXP 	text5: autoDraw = True
71.0410 	EXP 	text6: autoDraw = True
71.0410 	EXP 	text7: autoDraw = True
71.0410 	EXP 	text8: autoDraw = True
71.0410 	EXP 	num1: autoDraw = True
71.0410 	EXP 	num2: autoDraw = True
71.0410 	EXP 	num3: autoDraw = True
71.0410 	EXP 	num4: autoDraw = True
72.0452 	DATA 	Keypress: 2
72.0757 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
72.0757 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
72.0757 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
