1.9599 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
403.5264 	EXP 	text1: height = 0.05
403.5264 	EXP 	text1: text = 'Full Right'
403.5264 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
403.5264 	EXP 	text2: height = 0.05
403.5264 	EXP 	text2: height = 0.05
403.5264 	EXP 	text2: height = 0.05
403.5264 	EXP 	text2: text = 'Half Left'
403.5264 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
403.5264 	EXP 	text3: text = 'Full Left'
403.5264 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
403.5264 	EXP 	text4: text = 'Half Right'
403.5264 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
403.5264 	EXP 	text5: text = 'Horse'
403.5264 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
403.5264 	EXP 	text6: height = 0.05
403.5264 	EXP 	text6: height = 0.05
403.5264 	EXP 	text6: height = 0.05
403.5264 	EXP 	text6: text = 'Turtle'
403.5264 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
403.5264 	EXP 	text7: height = 0.05
403.5264 	EXP 	text7: height = 0.05
403.5264 	EXP 	text7: height = 0.05
403.5264 	EXP 	text7: text = 'Shoe'
403.5264 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
403.5264 	EXP 	text8: height = 0.05
403.5264 	EXP 	text8: height = 0.05
403.5264 	EXP 	text8: height = 0.05
403.5264 	EXP 	text8: text = 'Car'
403.5264 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
403.5264 	EXP 	num1: text = '1'
403.5264 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
403.5264 	EXP 	num2: text = '2'
403.5264 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
403.5264 	EXP 	num3: text = '3'
403.5264 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
403.5264 	EXP 	num4: text = '4'
403.5264 	EXP 	fixCross: autoDraw = True
403.5264 	EXP 	text1: autoDraw = True
403.5264 	EXP 	text2: autoDraw = True
403.5264 	EXP 	text3: autoDraw = True
403.5264 	EXP 	text4: autoDraw = True
403.5264 	EXP 	text5: autoDraw = True
403.5264 	EXP 	text6: autoDraw = True
403.5264 	EXP 	text7: autoDraw = True
403.5264 	EXP 	text8: autoDraw = True
403.5264 	EXP 	num1: autoDraw = True
403.5264 	EXP 	num2: autoDraw = True
403.5264 	EXP 	num3: autoDraw = True
403.5264 	EXP 	num4: autoDraw = True
404.3134 	DATA 	Keypress: 4
404.3332 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
404.3332 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
404.3332 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
406.3829 	EXP 	fixCross: autoDraw = False
406.3829 	EXP 	text1: autoDraw = False
406.3829 	EXP 	text2: autoDraw = False
406.3829 	EXP 	text3: autoDraw = False
406.3829 	EXP 	text4: autoDraw = False
406.3829 	EXP 	text5: autoDraw = False
406.3829 	EXP 	text6: autoDraw = False
406.3829 	EXP 	text7: autoDraw = False
406.3829 	EXP 	text8: autoDraw = False
406.3829 	EXP 	num1: autoDraw = False
406.3829 	EXP 	num2: autoDraw = False
406.3829 	EXP 	num3: autoDraw = False
406.3829 	EXP 	num4: autoDraw = False
406.3829 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
406.3829 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
406.3829 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
406.3829 	EXP 	fixCrossR: autoDraw = True
408.7667 	EXP 	New trial (rep=0, index=48): {'category': 'car', 'orientation': 3, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//car3.png', 'resp1': 'Turtle', 'resp2': 'Car', 'resp3': 'Horse', 'resp4': 'Shoe', 'resp5': 'Full Left', 'resp6': 'Full Right', 'resp7': 'Half Right', 'resp8': 'Half Left', 'objFirst': 'True', 'correctButton': 2, 'interval': 2.5}
408.7797 	EXP 	fixCrossR: autoDraw = False
408.7797 	EXP 	fixCrossR: autoDraw = False
408.7797 	EXP 	cue: image = 'stim//obj2.png'
408.7797 	EXP 	cue: autoDraw = True
408.7797 	EXP 	fixCrossR_6: autoDraw = True
409.7650 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
409.7655 	EXP 	New trial (rep=0, index=0): None
409.8781 	EXP 	cue: autoDraw = False
409.8781 	EXP 	fixCrossR_6: autoDraw = False
409.8781 	EXP 	cue: autoDraw = False
409.8781 	EXP 	fixCrossR_6: autoDraw = False
409.8781 	EXP 	image: image = 'stim//car3.png'
409.8781 	EXP 	image: autoDraw = True
409.8781 	EXP 	fixCrossR_2: autoDraw = True
410.1126 	EXP 	image: autoDraw = False
410.1126 	EXP 	fixCrossR_2: autoDraw = False
410.1126 	EXP 	image: autoDraw = False
410.1126 	EXP 	fixCrossR_2: autoDraw = False
410.1126 	EXP 	fixCrossR_4: autoDraw = True
410.3472 	EXP 	New trial (rep=1, index=0): None
410.4459 	EXP 	fixCrossR_4: autoDraw = False
410.4459 	EXP 	fixCrossR_4: autoDraw = False
410.4459 	EXP 	image: image = 'stim//car3.png'
410.4459 	EXP 	image: autoDraw = True
410.4459 	EXP 	fixCrossR_2: autoDraw = True
410.6958 	EXP 	image: autoDraw = False
410.6958 	EXP 	fixCrossR_2: autoDraw = False
410.6958 	EXP 	image: autoDraw = False
410.6958 	EXP 	fixCrossR_2: autoDraw = False
410.6958 	EXP 	fixCrossR_4: autoDraw = True
410.9304 	EXP 	New trial (rep=2, index=0): None
411.0408 	EXP 	fixCrossR_4: autoDraw = False
411.0408 	EXP 	fixCrossR_4: autoDraw = False
411.0408 	EXP 	image: image = 'stim//car3.png'
411.0408 	EXP 	image: autoDraw = True
411.0408 	EXP 	fixCrossR_2: autoDraw = True
411.2791 	EXP 	image: autoDraw = False
411.2791 	EXP 	fixCrossR_2: autoDraw = False
411.2791 	EXP 	image: autoDraw = False
411.2791 	EXP 	fixCrossR_2: autoDraw = False
411.2791 	EXP 	fixCrossR_4: autoDraw = True
411.6983 	EXP 	fixCrossR_4: autoDraw = False
411.6983 	EXP 	fixCrossR_4: autoDraw = False
411.6983 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
411.6983 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
411.6983 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
411.6983 	EXP 	text1: height = 0.05
411.6983 	EXP 	text1: height = 0.05
411.6983 	EXP 	text1: height = 0.05
411.6983 	EXP 	text1: text = 'Turtle'
411.6983 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
411.6983 	EXP 	text2: height = 0.05
411.6983 	EXP 	text2: height = 0.05
411.6983 	EXP 	text2: height = 0.05
411.6983 	EXP 	text2: text = 'Car'
411.6983 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
411.6983 	EXP 	text3: height = 0.05
411.6983 	EXP 	text3: height = 0.05
411.6983 	EXP 	text3: height = 0.05
411.6983 	EXP 	text3: text = 'Horse'
411.6983 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
411.6983 	EXP 	text4: height = 0.05
411.6983 	EXP 	text4: height = 0.05
411.6983 	EXP 	text4: height = 0.05
411.6983 	EXP 	text4: text = 'Shoe'
411.6983 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
411.6983 	EXP 	text5: height = 0.05
411.6983 	EXP 	text5: height = 0.05
411.6983 	EXP 	text5: height = 0.05
411.6983 	EXP 	text5: text = 'Full Left'
411.6983 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
411.6983 	EXP 	text6: height = 0.05
411.6983 	EXP 	text6: height = 0.05
411.6983 	EXP 	text6: height = 0.05
411.6983 	EXP 	text6: text = 'Full Right'
411.6983 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
411.6983 	EXP 	text7: height = 0.05
411.6983 	EXP 	text7: height = 0.05
411.6983 	EXP 	text7: height = 0.05
411.6983 	EXP 	text7: text = 'Half Right'
411.6983 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
411.6983 	EXP 	text8: height = 0.05
411.6983 	EXP 	text8: height = 0.05
411.6983 	EXP 	text8: height = 0.05
411.6983 	EXP 	text8: text = 'Half Left'
411.6983 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
411.6983 	EXP 	num1: text = '1'
411.6983 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
411.6983 	EXP 	num2: text = '2'
411.6983 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
411.6983 	EXP 	num3: text = '3'
411.6983 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
411.6983 	EXP 	num4: text = '4'
411.6983 	EXP 	fixCross: autoDraw = True
411.6983 	EXP 	text1: autoDraw = True
411.6983 	EXP 	text2: autoDraw = True
411.6983 	EXP 	text3: autoDraw = True
411.6983 	EXP 	text4: autoDraw = True
411.6983 	EXP 	text5: autoDraw = True
411.6983 	EXP 	text6: autoDraw = True
411.6983 	EXP 	text7: autoDraw = True
411.6983 	EXP 	text8: autoDraw = True
411.6983 	EXP 	num1: autoDraw = True
411.6983 	EXP 	num2: autoDraw = True
411.6983 	EXP 	num3: autoDraw = True
411.6983 	EXP 	num4: autoDraw = True
412.8301 	DATA 	Keypress: 2
412.8478 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
412.8478 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
412.8478 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
414.5464 	EXP 	fixCross: autoDraw = False
414.5464 	EXP 	text1: autoDraw = False
414.5464 	EXP 	text2: autoDraw = False
414.5464 	EXP 	text3: autoDraw = False
414.5464 	EXP 	text4: autoDraw = False
414.5464 	EXP 	text5: autoDraw = False
414.5464 	EXP 	text6: autoDraw = False
414.5464 	EXP 	text7: autoDraw = False
414.5464 	EXP 	text8: autoDraw = False
414.5464 	EXP 	num1: autoDraw = False
414.5464 	EXP 	num2: autoDraw = False
414.5464 	EXP 	num3: autoDraw = False
414.5464 	EXP 	num4: autoDraw = False
414.5464 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
414.5464 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
414.5464 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
414.5464 	EXP 	fixCrossR: autoDraw = True
417.0458 	EXP 	New trial (rep=0, index=49): {'category': 'car', 'orientation': 4, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//car4.png', 'resp1': 'Full Right', 'resp2': 'Half Right', 'resp3': 'Half Left', 'resp4': 'Full Left', 'resp5': 'Horse', 'resp6': 'Turtle', 'resp7': 'Car', 'resp8': 'Shoe', 'objFirst': 'False', 'correctButton': 3, 'interval': 2.569}
417.0605 	EXP 	fixCrossR: autoDraw = False
417.0605 	EXP 	fixCrossR: autoDraw = False
417.0605 	EXP 	cue: image = 'stim//obj2.png'
417.0605 	EXP 	cue: autoDraw = True
417.0605 	EXP 	fixCrossR_6: autoDraw = True
418.0452 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
418.0456 	EXP 	New trial (rep=0, index=0): None
418.1586 	EXP 	cue: autoDraw = False
418.1586 	EXP 	fixCrossR_6: autoDraw = False
418.1586 	EXP 	cue: autoDraw = False
418.1586 	EXP 	fixCrossR_6: autoDraw = False
418.1586 	EXP 	image: image = 'stim//car4.png'
418.1586 	EXP 	image: autoDraw = True
418.1586 	EXP 	fixCrossR_2: autoDraw = True
418.3930 	EXP 	image: autoDraw = False
418.3930 	EXP 	fixCrossR_2: autoDraw = False
418.3930 	EXP 	image: autoDraw = False
418.3930 	EXP 	fixCrossR_2: autoDraw = False
418.3930 	EXP 	fixCrossR_4: autoDraw = True
418.6282 	EXP 	New trial (rep=1, index=0): None
418.7418 	EXP 	fixCrossR_4: autoDraw = False
418.7418 	EXP 	fixCrossR_4: autoDraw = False
418.7418 	EXP 	image: image = 'stim//car4.png'
418.7418 	EXP 	image: autoDraw = True
418.7418 	EXP 	fixCrossR_2: autoDraw = True
418.9767 	EXP 	image: autoDraw = False
418.9767 	EXP 	fixCrossR_2: autoDraw = False
418.9767 	EXP 	image: autoDraw = False
418.9767 	EXP 	fixCrossR_2: autoDraw = False
418.9767 	EXP 	fixCrossR_4: autoDraw = True
419.2116 	EXP 	New trial (rep=2, index=0): None
419.3229 	EXP 	fixCrossR_4: autoDraw = False
419.3229 	EXP 	fixCrossR_4: autoDraw = False
419.3229 	EXP 	image: image = 'stim//car4.png'
419.3229 	EXP 	image: autoDraw = True
419.3229 	EXP 	fixCrossR_2: autoDraw = True
419.5598 	EXP 	image: autoDraw = False
419.5598 	EXP 	fixCrossR_2: autoDraw = False
419.5598 	EXP 	image: autoDraw = False
419.5598 	EXP 	fixCrossR_2: autoDraw = False
419.5598 	EXP 	fixCrossR_4: autoDraw = True
419.9587 	EXP 	fixCrossR_4: autoDraw = False
419.9587 	EXP 	fixCrossR_4: autoDraw = False
419.9587 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
419.9587 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
419.9587 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
419.9587 	EXP 	text1: height = 0.05
419.9587 	EXP 	text1: height = 0.05
419.9587 	EXP 	text1: height = 0.05
419.9587 	EXP 	text1: text = 'Full Right'
419.9587 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
419.9587 	EXP 	text2: height = 0.05
419.9587 	EXP 	text2: height = 0.05
419.9587 	EXP 	text2: height = 0.05
419.9587 	EXP 	text2: text = 'Half Right'
419.9587 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
419.9587 	EXP 	text3: height = 0.05
419.9587 	EXP 	text3: height = 0.05
419.9587 	EXP 	text3: height = 0.05
419.9587 	EXP 	text3: text = 'Half Left'
419.9587 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
419.9587 	EXP 	text4: height = 0.05
419.9587 	EXP 	text4: height = 0.05
419.9587 	EXP 	text4: height = 0.05
419.9587 	EXP 	text4: text = 'Full Left'
419.9587 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
419.9587 	EXP 	text5: height = 0.05
419.9587 	EXP 	text5: height = 0.05
419.9587 	EXP 	text5: height = 0.05
419.9587 	EXP 	text5: text = 'Horse'
419.9587 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
419.9587 	EXP 	text6: height = 0.05
419.9587 	EXP 	text6: height = 0.05
419.9587 	EXP 	text6: height = 0.05
419.9587 	EXP 	text6: text = 'Turtle'
419.9587 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
419.9587 	EXP 	text7: height = 0.05
419.9587 	EXP 	text7: height = 0.05
419.9587 	EXP 	text7: height = 0.05
419.9587 	EXP 	text7: text = 'Car'
419.9587 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
419.9587 	EXP 	text8: height = 0.05
419.9587 	EXP 	text8: height = 0.05
419.9587 	EXP 	text8: height = 0.05
419.9587 	EXP 	text8: text = 'Shoe'
419.9587 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
419.9587 	EXP 	num1: text = '1'
419.9587 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
419.9587 	EXP 	num2: text = '2'
419.9587 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
419.9587 	EXP 	num3: text = '3'
419.9587 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
419.9587 	EXP 	num4: text = '4'
419.9587 	EXP 	fixCross: autoDraw = True
419.9587 	EXP 	text1: autoDraw = True
419.9587 	EXP 	text2: autoDraw = True
419.9587 	EXP 	text3: autoDraw = True
419.9587 	EXP 	text4: autoDraw = True
419.9587 	EXP 	text5: autoDraw = True
419.9587 	EXP 	text6: autoDraw = True
419.9587 	EXP 	text7: autoDraw = True
419.9587 	EXP 	text8: autoDraw = True
419.9587 	EXP 	num1: autoDraw = True
419.9587 	EXP 	num2: autoDraw = True
419.9587 	EXP 	num3: autoDraw = True
419.9587 	EXP 	num4: autoDraw = True
420.7324 	DATA 	Keypress: 4
420.7632 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
420.7632 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
420.7632 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
422.8274 	EXP 	fixCross: autoDraw = False
422.8274 	EXP 	text1: autoDraw = False
422.8274 	EXP 	text2: autoDraw = False
422.8274 	EXP 	text3: autoDraw = False
422.8274 	EXP 	text4: autoDraw = False
422.8274 	EXP 	text5: autoDraw = False
422.8274 	EXP 	text6: autoDraw = False
422.8274 	EXP 	text7: autoDraw = False
422.8274 	EXP 	text8: autoDraw = False
422.8274 	EXP 	num1: autoDraw = False
422.8274 	EXP 	num2: autoDraw = False
422.8274 	EXP 	num3: autoDraw = False
422.8274 	EXP 	num4: autoDraw = False
422.8274 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
422.8274 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
422.8274 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
422.8274 	EXP 	fixCrossR: autoDraw = True
425.3932 	EXP 	New trial (rep=0, index=50): {'category': 'turtle', 'orientation': 3, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//turtle3.png', 'resp1': 'Car', 'resp2': 'Horse', 'resp3': 'Turtle', 'resp4': 'Shoe', 'resp5': 'Half Left', 'resp6': 'Full Right', 'resp7': 'Full Left', 'resp8': 'Half Right', 'objFirst': 'True', 'correctButton': 4, 'interval': 2.448}
425.4075 	EXP 	fixCrossR: autoDraw = False
425.4075 	EXP 	fixCrossR: autoDraw = False
425.4075 	EXP 	cue: image = 'stim//ori2.png'
425.4075 	EXP 	cue: autoDraw = True
425.4075 	EXP 	fixCrossR_6: autoDraw = True
426.3924 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
426.3928 	EXP 	New trial (rep=0, index=0): None
426.5026 	EXP 	cue: autoDraw = False
426.5026 	EXP 	fixCrossR_6: autoDraw = False
426.5026 	EXP 	cue: autoDraw = False
426.5026 	EXP 	fixCrossR_6: autoDraw = False
426.5026 	EXP 	image: image = 'stim//turtle3.png'
426.5026 	EXP 	image: autoDraw = True
426.5026 	EXP 	fixCrossR_2: autoDraw = True
426.7406 	EXP 	image: autoDraw = False
426.7406 	EXP 	fixCrossR_2: autoDraw = False
426.7406 	EXP 	image: autoDraw = False
426.7406 	EXP 	fixCrossR_2: autoDraw = False
426.7406 	EXP 	fixCrossR_4: autoDraw = True
426.9757 	EXP 	New trial (rep=1, index=0): None
427.0889 	EXP 	fixCrossR_4: autoDraw = False
427.0889 	EXP 	fixCrossR_4: autoDraw = False
427.0889 	EXP 	image: image = 'stim//turtle3.png'
427.0889 	EXP 	image: autoDraw = True
427.0889 	EXP 	fixCrossR_2: autoDraw = True
427.3241 	EXP 	image: autoDraw = False
427.3241 	EXP 	fixCrossR_2: autoDraw = False
427.3241 	EXP 	image: autoDraw = False
427.3241 	EXP 	fixCrossR_2: autoDraw = False
427.3241 	EXP 	fixCrossR_4: autoDraw = True
427.5591 	EXP 	New trial (rep=2, index=0): None
427.6588 	EXP 	fixCrossR_4: autoDraw = False
427.6588 	EXP 	fixCrossR_4: autoDraw = False
427.6588 	EXP 	image: image = 'stim//turtle3.png'
427.6588 	EXP 	image: autoDraw = True
427.6588 	EXP 	fixCrossR_2: autoDraw = True
427.9071 	EXP 	image: autoDraw = False
427.9071 	EXP 	fixCrossR_2: autoDraw = False
427.9071 	EXP 	image: autoDraw = False
427.9071 	EXP 	fixCrossR_2: autoDraw = False
427.9071 	EXP 	fixCrossR_4: autoDraw = True
428.3122 	EXP 	fixCrossR_4: autoDraw = False
428.3122 	EXP 	fixCrossR_4: autoDraw = False
428.3122 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
428.3122 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
428.3122 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
428.3122 	EXP 	text1: height = 0.05
428.3122 	EXP 	text1: height = 0.05
428.3122 	EXP 	text1: height = 0.05
428.3122 	EXP 	text1: text = 'Car'
428.3122 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
428.3122 	EXP 	text2: height = 0.05
428.3122 	EXP 	text2: height = 0.05
428.3122 	EXP 	text2: height = 0.05
428.3122 	EXP 	text2: text = 'Horse'
428.3122 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
428.3122 	EXP 	text3: height = 0.05
428.3122 	EXP 	text3: height = 0.05
428.3122 	EXP 	text3: height = 0.05
428.3122 	EXP 	text3: text = 'Turtle'
428.3122 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
428.3122 	EXP 	text4: height = 0.05
428.3122 	EXP 	text4: height = 0.05
428.3122 	EXP 	text4: height = 0.05
428.3122 	EXP 	text4: text = 'Shoe'
428.3122 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
428.3122 	EXP 	text5: height = 0.05
428.3122 	EXP 	text5: height = 0.05
428.3122 	EXP 	text5: height = 0.05
428.3122 	EXP 	text5: text = 'Half Left'
428.3122 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
428.3122 	EXP 	text6: height = 0.05
428.3122 	EXP 	text6: height = 0.05
428.3122 	EXP 	text6: height = 0.05
428.3122 	EXP 	text6: text = 'Full Right'
428.3122 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
428.3122 	EXP 	text7: height = 0.05
428.3122 	EXP 	text7: height = 0.05
428.3122 	EXP 	text7: height = 0.05
428.3122 	EXP 	text7: text = 'Full Left'
428.3122 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
428.3122 	EXP 	text8: height = 0.05
428.3122 	EXP 	text8: height = 0.05
428.3122 	EXP 	text8: height = 0.05
428.3122 	EXP 	text8: text = 'Half Right'
428.3122 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
428.3122 	EXP 	num1: text = '1'
428.3122 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
428.3122 	EXP 	num2: text = '2'
428.3122 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
428.3122 	EXP 	num3: text = '3'
428.3122 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
428.3122 	EXP 	num4: text = '4'
428.3122 	EXP 	fixCross: autoDraw = True
428.3122 	EXP 	text1: autoDraw = True
428.3122 	EXP 	text2: autoDraw = True
428.3122 	EXP 	text3: autoDraw = True
428.3122 	EXP 	text4: autoDraw = True
428.3122 	EXP 	text5: autoDraw = True
428.3122 	EXP 	text6: autoDraw = True
428.3122 	EXP 	text7: autoDraw = True
428.3122 	EXP 	text8: autoDraw = True
428.3122 	EXP 	num1: autoDraw = True
428.3122 	EXP 	num2: autoDraw = True
428.3122 	EXP 	num3: autoDraw = True
428.3122 	EXP 	num4: autoDraw = True
429.8084 	DATA 	Keypress: 4
429.8246 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
429.8246 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
429.8246 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
431.1743 	EXP 	fixCross: autoDraw = False
431.1743 	EXP 	text1: autoDraw = False
431.1743 	EXP 	text2: autoDraw = False
431.1743 	EXP 	text3: autoDraw = False
431.1743 	EXP 	text4: autoDraw = False
431.1743 	EXP 	text5: autoDraw = False
431.1743 	EXP 	text6: autoDraw = False
431.1743 	EXP 	text7: autoDraw = False
431.1743 	EXP 	text8: autoDraw = False
431.1743 	EXP 	num1: autoDraw = False
431.1743 	EXP 	num2: autoDraw = False
431.1743 	EXP 	num3: autoDraw = False
431.1743 	EXP 	num4: autoDraw = False
431.1743 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
431.1743 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
431.1743 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
431.1743 	EXP 	fixCrossR: autoDraw = True
433.6070 	EXP 	New trial (rep=0, index=51): {'category': 'shoe', 'orientation': 3, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//shoe3.png', 'resp1': 'Full Right', 'resp2': 'Half Right', 'resp3': 'Full Left', 'resp4': 'Half Left', 'resp5': 'Shoe', 'resp6': 'Car', 'resp7': 'Turtle', 'resp8': 'Horse', 'objFirst': 'False', 'correctButton': 2, 'interval': 2.614}
433.6216 	EXP 	fixCrossR: autoDraw = False
433.6216 	EXP 	fixCrossR: autoDraw = False
433.6216 	EXP 	cue: image = 'stim//ori2.png'
433.6216 	EXP 	cue: autoDraw = True
433.6216 	EXP 	fixCrossR_6: autoDraw = True
434.6068 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
434.6073 	EXP 	New trial (rep=0, index=0): None
434.7233 	EXP 	cue: autoDraw = False
434.7233 	EXP 	fixCrossR_6: autoDraw = False
434.7233 	EXP 	cue: autoDraw = False
434.7233 	EXP 	fixCrossR_6: autoDraw = False
434.7233 	EXP 	image: image = 'stim//shoe3.png'
434.7233 	EXP 	image: autoDraw = True
434.7233 	EXP 	fixCrossR_2: autoDraw = True
434.9714 	EXP 	image: autoDraw = False
434.9714 	EXP 	fixCrossR_2: autoDraw = False
434.9714 	EXP 	image: autoDraw = False
434.9714 	EXP 	fixCrossR_2: autoDraw = False
434.9714 	EXP 	fixCrossR_4: autoDraw = True
435.2059 	EXP 	New trial (rep=1, index=0): None
435.3201 	EXP 	fixCrossR_4: autoDraw = False
435.3201 	EXP 	fixCrossR_4: autoDraw = False
435.3201 	EXP 	image: image = 'stim//shoe3.png'
435.3201 	EXP 	image: autoDraw = True
435.3201 	EXP 	fixCrossR_2: autoDraw = True
435.5546 	EXP 	image: autoDraw = False
435.5546 	EXP 	fixCrossR_2: autoDraw = False
435.5546 	EXP 	image: autoDraw = False
435.5546 	EXP 	fixCrossR_2: autoDraw = False
435.5546 	EXP 	fixCrossR_4: autoDraw = True
435.7898 	EXP 	New trial (rep=2, index=0): None
435.9058 	EXP 	fixCrossR_4: autoDraw = False
435.9058 	EXP 	fixCrossR_4: autoDraw = False
435.9058 	EXP 	image: image = 'stim//shoe3.png'
435.9058 	EXP 	image: autoDraw = True
435.9058 	EXP 	fixCrossR_2: autoDraw = True
