1.8765 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
422.2113 	EXP 	num1: autoDraw = False
422.2113 	EXP 	num2: autoDraw = False
422.2113 	EXP 	num3: autoDraw = False
422.2113 	EXP 	num4: autoDraw = False
422.2113 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
422.2113 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
422.2113 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
422.2113 	EXP 	fixCrossR: autoDraw = True
424.7779 	EXP 	New trial (rep=0, index=50): {'category': 'turtle', 'orientation': 3, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//turtle3.png', 'resp1': 'Car', 'resp2': 'Horse', 'resp3': 'Turtle', 'resp4': 'Shoe', 'resp5': 'Half Left', 'resp6': 'Full Right', 'resp7': 'Full Left', 'resp8': 'Half Right', 'objFirst': 'True', 'correctButton': 4, 'interval': 2.448}
424.7917 	EXP 	fixCrossR: autoDraw = False
424.7917 	EXP 	fixCrossR: autoDraw = False
424.7917 	EXP 	cue: image = 'stim//ori2.png'
424.7917 	EXP 	cue: autoDraw = True
424.7917 	EXP 	fixCrossR_6: autoDraw = True
425.7767 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
425.7770 	EXP 	New trial (rep=0, index=0): None
425.8859 	EXP 	cue: autoDraw = False
425.8859 	EXP 	fixCrossR_6: autoDraw = False
425.8859 	EXP 	cue: autoDraw = False
425.8859 	EXP 	fixCrossR_6: autoDraw = False
425.8859 	EXP 	image: image = 'stim//turtle3.png'
425.8859 	EXP 	image: autoDraw = True
425.8859 	EXP 	fixCrossR_2: autoDraw = True
426.1251 	EXP 	image: autoDraw = False
426.1251 	EXP 	fixCrossR_2: autoDraw = False
426.1251 	EXP 	image: autoDraw = False
426.1251 	EXP 	fixCrossR_2: autoDraw = False
426.1251 	EXP 	fixCrossR_4: autoDraw = True
426.3599 	EXP 	New trial (rep=1, index=0): None
426.4728 	EXP 	fixCrossR_4: autoDraw = False
426.4728 	EXP 	fixCrossR_4: autoDraw = False
426.4728 	EXP 	image: image = 'stim//turtle3.png'
426.4728 	EXP 	image: autoDraw = True
426.4728 	EXP 	fixCrossR_2: autoDraw = True
426.7082 	EXP 	image: autoDraw = False
426.7082 	EXP 	fixCrossR_2: autoDraw = False
426.7082 	EXP 	image: autoDraw = False
426.7082 	EXP 	fixCrossR_2: autoDraw = False
426.7082 	EXP 	fixCrossR_4: autoDraw = True
426.9427 	EXP 	New trial (rep=2, index=0): None
427.0550 	EXP 	fixCrossR_4: autoDraw = False
427.0550 	EXP 	fixCrossR_4: autoDraw = False
427.0550 	EXP 	image: image = 'stim//turtle3.png'
427.0550 	EXP 	image: autoDraw = True
427.0550 	EXP 	fixCrossR_2: autoDraw = True
427.2909 	EXP 	image: autoDraw = False
427.2909 	EXP 	fixCrossR_2: autoDraw = False
427.2909 	EXP 	image: autoDraw = False
427.2909 	EXP 	fixCrossR_2: autoDraw = False
427.2909 	EXP 	fixCrossR_4: autoDraw = True
427.6940 	EXP 	fixCrossR_4: autoDraw = False
427.6940 	EXP 	fixCrossR_4: autoDraw = False
427.6940 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
427.6940 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
427.6940 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
427.6940 	EXP 	text1: height = 0.05
427.6940 	EXP 	text1: height = 0.05
427.6940 	EXP 	text1: height = 0.05
427.6940 	EXP 	text1: text = 'Car'
427.6940 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
427.6940 	EXP 	text2: height = 0.05
427.6940 	EXP 	text2: height = 0.05
427.6940 	EXP 	text2: height = 0.05
427.6940 	EXP 	text2: text = 'Horse'
427.6940 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
427.6940 	EXP 	text3: height = 0.05
427.6940 	EXP 	text3: height = 0.05
427.6940 	EXP 	text3: height = 0.05
427.6940 	EXP 	text3: text = 'Turtle'
427.6940 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
427.6940 	EXP 	text4: height = 0.05
427.6940 	EXP 	text4: height = 0.05
427.6940 	EXP 	text4: height = 0.05
427.6940 	EXP 	text4: text = 'Shoe'
427.6940 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
427.6940 	EXP 	text5: height = 0.05
427.6940 	EXP 	text5: height = 0.05
427.6940 	EXP 	text5: height = 0.05
427.6940 	EXP 	text5: text = 'Half Left'
427.6940 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
427.6940 	EXP 	text6: height = 0.05
427.6940 	EXP 	text6: height = 0.05
427.6940 	EXP 	text6: height = 0.05
427.6940 	EXP 	text6: text = 'Full Right'
427.6940 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
427.6940 	EXP 	text7: height = 0.05
427.6940 	EXP 	text7: height = 0.05
427.6940 	EXP 	text7: height = 0.05
427.6940 	EXP 	text7: text = 'Full Left'
427.6940 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
427.6940 	EXP 	text8: height = 0.05
427.6940 	EXP 	text8: height = 0.05
427.6940 	EXP 	text8: height = 0.05
427.6940 	EXP 	text8: text = 'Half Right'
427.6940 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
427.6940 	EXP 	num1: text = '1'
427.6940 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
427.6940 	EXP 	num2: text = '2'
427.6940 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
427.6940 	EXP 	num3: text = '3'
427.6940 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
427.6940 	EXP 	num4: text = '4'
427.6940 	EXP 	fixCross: autoDraw = True
427.6940 	EXP 	text1: autoDraw = True
427.6940 	EXP 	text2: autoDraw = True
427.6940 	EXP 	text3: autoDraw = True
427.6940 	EXP 	text4: autoDraw = True
427.6940 	EXP 	text5: autoDraw = True
427.6940 	EXP 	text6: autoDraw = True
427.6940 	EXP 	text7: autoDraw = True
427.6940 	EXP 	text8: autoDraw = True
427.6940 	EXP 	num1: autoDraw = True
427.6940 	EXP 	num2: autoDraw = True
427.6940 	EXP 	num3: autoDraw = True
427.6940 	EXP 	num4: autoDraw = True
429.7804 	DATA 	Keypress: 4
429.8120 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
429.8120 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
429.8120 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
430.5423 	EXP 	fixCross: autoDraw = False
430.5423 	EXP 	text1: autoDraw = False
430.5423 	EXP 	text2: autoDraw = False
430.5423 	EXP 	text3: autoDraw = False
430.5423 	EXP 	text4: autoDraw = False
430.5423 	EXP 	text5: autoDraw = False
430.5423 	EXP 	text6: autoDraw = False
430.5423 	EXP 	text7: autoDraw = False
430.5423 	EXP 	text8: autoDraw = False
430.5423 	EXP 	num1: autoDraw = False
430.5423 	EXP 	num2: autoDraw = False
430.5423 	EXP 	num3: autoDraw = False
430.5423 	EXP 	num4: autoDraw = False
430.5423 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
430.5423 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
430.5423 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
430.5423 	EXP 	fixCrossR: autoDraw = True
432.9754 	EXP 	New trial (rep=0, index=51): {'category': 'shoe', 'orientation': 3, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//shoe3.png', 'resp1': 'Full Right', 'resp2': 'Half Right', 'resp3': 'Full Left', 'resp4': 'Half Left', 'resp5': 'Shoe', 'resp6': 'Car', 'resp7': 'Turtle', 'resp8': 'Horse', 'objFirst': 'False', 'correctButton': 2, 'interval': 2.614}
432.9893 	EXP 	fixCrossR: autoDraw = False
432.9893 	EXP 	fixCrossR: autoDraw = False
432.9893 	EXP 	cue: image = 'stim//ori2.png'
432.9893 	EXP 	cue: autoDraw = True
432.9893 	EXP 	fixCrossR_6: autoDraw = True
433.9741 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
433.9744 	EXP 	New trial (rep=0, index=0): None
434.0845 	EXP 	cue: autoDraw = False
434.0845 	EXP 	fixCrossR_6: autoDraw = False
434.0845 	EXP 	cue: autoDraw = False
434.0845 	EXP 	fixCrossR_6: autoDraw = False
434.0845 	EXP 	image: image = 'stim//shoe3.png'
434.0845 	EXP 	image: autoDraw = True
434.0845 	EXP 	fixCrossR_2: autoDraw = True
434.3222 	EXP 	image: autoDraw = False
434.3222 	EXP 	fixCrossR_2: autoDraw = False
434.3222 	EXP 	image: autoDraw = False
434.3222 	EXP 	fixCrossR_2: autoDraw = False
434.3222 	EXP 	fixCrossR_4: autoDraw = True
434.5569 	EXP 	New trial (rep=1, index=0): None
434.6674 	EXP 	fixCrossR_4: autoDraw = False
434.6674 	EXP 	fixCrossR_4: autoDraw = False
434.6674 	EXP 	image: image = 'stim//shoe3.png'
434.6674 	EXP 	image: autoDraw = True
434.6674 	EXP 	fixCrossR_2: autoDraw = True
434.9055 	EXP 	image: autoDraw = False
434.9055 	EXP 	fixCrossR_2: autoDraw = False
434.9055 	EXP 	image: autoDraw = False
434.9055 	EXP 	fixCrossR_2: autoDraw = False
434.9055 	EXP 	fixCrossR_4: autoDraw = True
435.1395 	EXP 	New trial (rep=2, index=0): None
435.2374 	EXP 	fixCrossR_4: autoDraw = False
435.2374 	EXP 	fixCrossR_4: autoDraw = False
435.2374 	EXP 	image: image = 'stim//shoe3.png'
435.2374 	EXP 	image: autoDraw = True
435.2374 	EXP 	fixCrossR_2: autoDraw = True
435.4720 	EXP 	image: autoDraw = False
435.4720 	EXP 	fixCrossR_2: autoDraw = False
435.4720 	EXP 	image: autoDraw = False
435.4720 	EXP 	fixCrossR_2: autoDraw = False
435.4720 	EXP 	fixCrossR_4: autoDraw = True
435.8795 	EXP 	fixCrossR_4: autoDraw = False
435.8795 	EXP 	fixCrossR_4: autoDraw = False
435.8795 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
435.8795 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
435.8795 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
435.8795 	EXP 	text1: height = 0.05
435.8795 	EXP 	text1: height = 0.05
435.8795 	EXP 	text1: height = 0.05
435.8795 	EXP 	text1: text = 'Full Right'
435.8795 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
435.8795 	EXP 	text2: height = 0.05
435.8795 	EXP 	text2: height = 0.05
435.8795 	EXP 	text2: height = 0.05
435.8795 	EXP 	text2: text = 'Half Right'
435.8795 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
435.8795 	EXP 	text3: height = 0.05
435.8795 	EXP 	text3: height = 0.05
435.8795 	EXP 	text3: height = 0.05
435.8795 	EXP 	text3: text = 'Full Left'
435.8795 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
435.8795 	EXP 	text4: height = 0.05
435.8795 	EXP 	text4: height = 0.05
435.8795 	EXP 	text4: height = 0.05
435.8795 	EXP 	text4: text = 'Half Left'
435.8795 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
435.8795 	EXP 	text5: height = 0.05
435.8795 	EXP 	text5: height = 0.05
435.8795 	EXP 	text5: height = 0.05
435.8795 	EXP 	text5: text = 'Shoe'
435.8795 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
435.8795 	EXP 	text6: height = 0.05
435.8795 	EXP 	text6: height = 0.05
435.8795 	EXP 	text6: height = 0.05
435.8795 	EXP 	text6: text = 'Car'
435.8795 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
435.8795 	EXP 	text7: height = 0.05
435.8795 	EXP 	text7: height = 0.05
435.8795 	EXP 	text7: height = 0.05
435.8795 	EXP 	text7: text = 'Turtle'
435.8795 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
435.8795 	EXP 	text8: height = 0.05
435.8795 	EXP 	text8: height = 0.05
435.8795 	EXP 	text8: height = 0.05
435.8795 	EXP 	text8: text = 'Horse'
435.8795 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
435.8795 	EXP 	num1: text = '1'
435.8795 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
435.8795 	EXP 	num2: text = '2'
435.8795 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
435.8795 	EXP 	num3: text = '3'
435.8795 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
435.8795 	EXP 	num4: text = '4'
435.8795 	EXP 	fixCross: autoDraw = True
435.8795 	EXP 	text1: autoDraw = True
435.8795 	EXP 	text2: autoDraw = True
435.8795 	EXP 	text3: autoDraw = True
435.8795 	EXP 	text4: autoDraw = True
435.8795 	EXP 	text5: autoDraw = True
435.8795 	EXP 	text6: autoDraw = True
435.8795 	EXP 	text7: autoDraw = True
435.8795 	EXP 	text8: autoDraw = True
435.8795 	EXP 	num1: autoDraw = True
435.8795 	EXP 	num2: autoDraw = True
435.8795 	EXP 	num3: autoDraw = True
435.8795 	EXP 	num4: autoDraw = True
437.7878 	DATA 	Keypress: 2
437.8062 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
437.8062 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
437.8062 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
438.7222 	EXP 	fixCross: autoDraw = False
438.7222 	EXP 	text1: autoDraw = False
438.7222 	EXP 	text2: autoDraw = False
438.7222 	EXP 	text3: autoDraw = False
438.7222 	EXP 	text4: autoDraw = False
438.7222 	EXP 	text5: autoDraw = False
438.7222 	EXP 	text6: autoDraw = False
438.7222 	EXP 	text7: autoDraw = False
438.7222 	EXP 	text8: autoDraw = False
438.7222 	EXP 	num1: autoDraw = False
438.7222 	EXP 	num2: autoDraw = False
438.7222 	EXP 	num3: autoDraw = False
438.7222 	EXP 	num4: autoDraw = False
438.7222 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
438.7222 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
438.7222 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
438.7222 	EXP 	fixCrossR: autoDraw = True
441.3226 	EXP 	New trial (rep=0, index=52): {'category': 'shoe', 'orientation': 2, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//shoe2.png', 'resp1': 'Full Right', 'resp2': 'Full Left', 'resp3': 'Half Left', 'resp4': 'Half Right', 'resp5': 'Car', 'resp6': 'Shoe', 'resp7': 'Turtle', 'resp8': 'Horse', 'objFirst': 'False', 'correctButton': 3, 'interval': 2.642}
441.3365 	EXP 	fixCrossR: autoDraw = False
441.3365 	EXP 	fixCrossR: autoDraw = False
441.3365 	EXP 	cue: image = 'stim//ori1.png'
441.3365 	EXP 	cue: autoDraw = True
441.3365 	EXP 	fixCrossR_6: autoDraw = True
442.3212 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
442.3216 	EXP 	New trial (rep=0, index=0): None
442.4333 	EXP 	cue: autoDraw = False
442.4333 	EXP 	fixCrossR_6: autoDraw = False
442.4333 	EXP 	cue: autoDraw = False
442.4333 	EXP 	fixCrossR_6: autoDraw = False
442.4333 	EXP 	image: image = 'stim//shoe2.png'
442.4333 	EXP 	image: autoDraw = True
442.4333 	EXP 	fixCrossR_2: autoDraw = True
442.6697 	EXP 	image: autoDraw = False
442.6697 	EXP 	fixCrossR_2: autoDraw = False
442.6697 	EXP 	image: autoDraw = False
442.6697 	EXP 	fixCrossR_2: autoDraw = False
442.6697 	EXP 	fixCrossR_4: autoDraw = True
442.9042 	EXP 	New trial (rep=1, index=0): None
443.0174 	EXP 	fixCrossR_4: autoDraw = False
443.0174 	EXP 	fixCrossR_4: autoDraw = False
443.0174 	EXP 	image: image = 'stim//shoe2.png'
443.0174 	EXP 	image: autoDraw = True
443.0174 	EXP 	fixCrossR_2: autoDraw = True
443.2529 	EXP 	image: autoDraw = False
443.2529 	EXP 	fixCrossR_2: autoDraw = False
443.2529 	EXP 	image: autoDraw = False
443.2529 	EXP 	fixCrossR_2: autoDraw = False
443.2529 	EXP 	fixCrossR_4: autoDraw = True
443.4873 	EXP 	New trial (rep=2, index=0): None
443.5990 	EXP 	fixCrossR_4: autoDraw = False
443.5990 	EXP 	fixCrossR_4: autoDraw = False
443.5990 	EXP 	image: image = 'stim//shoe2.png'
443.5990 	EXP 	image: autoDraw = True
443.5990 	EXP 	fixCrossR_2: autoDraw = True
443.8360 	EXP 	image: autoDraw = False
443.8360 	EXP 	fixCrossR_2: autoDraw = False
443.8360 	EXP 	image: autoDraw = False
443.8360 	EXP 	fixCrossR_2: autoDraw = False
443.8360 	EXP 	fixCrossR_4: autoDraw = True
444.2390 	EXP 	fixCrossR_4: autoDraw = False
444.2390 	EXP 	fixCrossR_4: autoDraw = False
444.2390 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
444.2390 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
444.2390 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
444.2390 	EXP 	text1: text = 'Full Right'
444.2390 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
444.2390 	EXP 	text2: height = 0.05
444.2390 	EXP 	text2: height = 0.05
444.2390 	EXP 	text2: height = 0.05
444.2390 	EXP 	text2: text = 'Full Left'
444.2390 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
444.2390 	EXP 	text3: height = 0.05
444.2390 	EXP 	text3: height = 0.05
444.2390 	EXP 	text3: height = 0.05
444.2390 	EXP 	text3: text = 'Half Left'
444.2390 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
444.2390 	EXP 	text4: height = 0.05
444.2390 	EXP 	text4: height = 0.05
444.2390 	EXP 	text4: height = 0.05
444.2390 	EXP 	text4: text = 'Half Right'
444.2390 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
444.2390 	EXP 	text5: height = 0.05
444.2390 	EXP 	text5: height = 0.05
444.2390 	EXP 	text5: height = 0.05
444.2390 	EXP 	text5: text = 'Car'
444.2390 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
444.2390 	EXP 	text6: height = 0.05
444.2390 	EXP 	text6: height = 0.05
444.2390 	EXP 	text6: height = 0.05
444.2390 	EXP 	text6: text = 'Shoe'
444.2390 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
444.2390 	EXP 	text7: text = 'Turtle'
444.2390 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
444.2390 	EXP 	text8: text = 'Horse'
444.2390 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
444.2390 	EXP 	num1: text = '1'
444.2390 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
444.2390 	EXP 	num2: text = '2'
444.2390 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
444.2390 	EXP 	num3: text = '3'
444.2390 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
444.2390 	EXP 	num4: text = '4'
444.2390 	EXP 	fixCross: autoDraw = True
444.2390 	EXP 	text1: autoDraw = True
444.2390 	EXP 	text2: autoDraw = True
444.2390 	EXP 	text3: autoDraw = True
444.2390 	EXP 	text4: autoDraw = True
444.2390 	EXP 	text5: autoDraw = True
444.2390 	EXP 	text6: autoDraw = True
444.2390 	EXP 	text7: autoDraw = True
444.2390 	EXP 	text8: autoDraw = True
444.2390 	EXP 	num1: autoDraw = True
444.2390 	EXP 	num2: autoDraw = True
444.2390 	EXP 	num3: autoDraw = True
444.2390 	EXP 	num4: autoDraw = True
446.4167 	DATA 	Keypress: 3
446.4570 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
446.4570 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
446.4570 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
447.0870 	EXP 	fixCross: autoDraw = False
447.0870 	EXP 	text1: autoDraw = False
447.0870 	EXP 	text2: autoDraw = False
447.0870 	EXP 	text3: autoDraw = False
447.0870 	EXP 	text4: autoDraw = False
447.0870 	EXP 	text5: autoDraw = False
447.0870 	EXP 	text6: autoDraw = False
447.0870 	EXP 	text7: autoDraw = False
447.0870 	EXP 	text8: autoDraw = False
447.0870 	EXP 	num1: autoDraw = False
447.0870 	EXP 	num2: autoDraw = False
447.0870 	EXP 	num3: autoDraw = False
447.0870 	EXP 	num4: autoDraw = False
447.0870 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
447.0870 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
447.0870 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
447.0870 	EXP 	fixCrossR: autoDraw = True
449.7200 	EXP 	New trial (rep=0, index=53): {'category': 'turtle', 'orientation': 1, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//turtle1.png', 'resp1': 'Turtle', 'resp2': 'Shoe', 'resp3': 'Horse', 'resp4': 'Car', 'resp5': 'Full Left', 'resp6': 'Half Right', 'resp7': 'Half Left', 'resp8': 'Full Right', 'objFirst': 'True', 'correctButton': 1, 'interval': 2.507}
449.7338 	EXP 	fixCrossR: autoDraw = False
449.7338 	EXP 	fixCrossR: autoDraw = False
449.7338 	EXP 	cue: image = 'stim//ori1.png'
449.7338 	EXP 	cue: autoDraw = True
449.7338 	EXP 	fixCrossR_6: autoDraw = True
450.7187 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
450.7191 	EXP 	New trial (rep=0, index=0): None
450.8318 	EXP 	cue: autoDraw = False
450.8318 	EXP 	fixCrossR_6: autoDraw = False
450.8318 	EXP 	cue: autoDraw = False
450.8318 	EXP 	fixCrossR_6: autoDraw = False
450.8318 	EXP 	image: image = 'stim//turtle1.png'
450.8318 	EXP 	image: autoDraw = True
450.8318 	EXP 	fixCrossR_2: autoDraw = True
451.0669 	EXP 	image: autoDraw = False
451.0669 	EXP 	fixCrossR_2: autoDraw = False
451.0669 	EXP 	image: autoDraw = False
451.0669 	EXP 	fixCrossR_2: autoDraw = False
451.0669 	EXP 	fixCrossR_4: autoDraw = True
451.3013 	EXP 	New trial (rep=1, index=0): None
451.4127 	EXP 	fixCrossR_4: autoDraw = False
451.4127 	EXP 	fixCrossR_4: autoDraw = False
451.4127 	EXP 	image: image = 'stim//turtle1.png'
451.4127 	EXP 	image: autoDraw = True
451.4127 	EXP 	fixCrossR_2: autoDraw = True
451.6502 	EXP 	image: autoDraw = False
451.6502 	EXP 	fixCrossR_2: autoDraw = False
451.6502 	EXP 	image: autoDraw = False
451.6502 	EXP 	fixCrossR_2: autoDraw = False
451.6502 	EXP 	fixCrossR_4: autoDraw = True
451.8849 	EXP 	New trial (rep=2, index=0): None
451.9979 	EXP 	fixCrossR_4: autoDraw = False
451.9979 	EXP 	fixCrossR_4: autoDraw = False
451.9979 	EXP 	image: image = 'stim//turtle1.png'
451.9979 	EXP 	image: autoDraw = True
451.9979 	EXP 	fixCrossR_2: autoDraw = True
452.2332 	EXP 	image: autoDraw = False
452.2332 	EXP 	fixCrossR_2: autoDraw = False
452.2332 	EXP 	image: autoDraw = False
452.2332 	EXP 	fixCrossR_2: autoDraw = False
452.2332 	EXP 	fixCrossR_4: autoDraw = True
452.7104 	EXP 	fixCrossR_4: autoDraw = False
452.7104 	EXP 	fixCrossR_4: autoDraw = False
452.7104 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
452.7104 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
452.7104 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
452.7104 	EXP 	text1: height = 0.05
452.7104 	EXP 	text1: height = 0.05
452.7104 	EXP 	text1: height = 0.05
452.7104 	EXP 	text1: text = 'Turtle'
452.7104 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
452.7104 	EXP 	text2: height = 0.05
452.7104 	EXP 	text2: height = 0.05
452.7104 	EXP 	text2: height = 0.05
452.7104 	EXP 	text2: text = 'Shoe'
452.7104 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
452.7104 	EXP 	text3: height = 0.05
452.7104 	EXP 	text3: height = 0.05
452.7104 	EXP 	text3: height = 0.05
452.7104 	EXP 	text3: text = 'Horse'
452.7104 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
452.7104 	EXP 	text4: height = 0.05
452.7104 	EXP 	text4: height = 0.05
452.7104 	EXP 	text4: height = 0.05
452.7104 	EXP 	text4: text = 'Car'
452.7104 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
452.7104 	EXP 	text5: height = 0.05
452.7104 	EXP 	text5: height = 0.05
452.7104 	EXP 	text5: height = 0.05
452.7104 	EXP 	text5: text = 'Full Left'
452.7104 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
452.7104 	EXP 	text6: height = 0.05
452.7104 	EXP 	text6: height = 0.05
452.7104 	EXP 	text6: height = 0.05
452.7104 	EXP 	text6: text = 'Half Right'
452.7104 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
452.7104 	EXP 	text7: height = 0.05
452.7104 	EXP 	text7: height = 0.05
452.7104 	EXP 	text7: height = 0.05
452.7104 	EXP 	text7: text = 'Half Left'
452.7104 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
452.7104 	EXP 	text8: height = 0.05
452.7104 	EXP 	text8: height = 0.05
452.7104 	EXP 	text8: height = 0.05
452.7104 	EXP 	text8: text = 'Full Right'
452.7104 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
452.7104 	EXP 	num1: text = '1'
452.7104 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
452.7104 	EXP 	num2: text = '2'
452.7104 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
452.7104 	EXP 	num3: text = '3'
452.7104 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
452.7104 	EXP 	num4: text = '4'
452.7104 	EXP 	fixCross: autoDraw = True
452.7104 	EXP 	text1: autoDraw = True
452.7104 	EXP 	text2: autoDraw = True
452.7104 	EXP 	text3: autoDraw = True
452.7104 	EXP 	text4: autoDraw = True
452.7104 	EXP 	text5: autoDraw = True
452.7104 	EXP 	text6: autoDraw = True
452.7104 	EXP 	text7: autoDraw = True
452.7104 	EXP 	text8: autoDraw = True
452.7104 	EXP 	num1: autoDraw = True
452.7104 	EXP 	num2: autoDraw = True
452.7104 	EXP 	num3: autoDraw = True
452.7104 	EXP 	num4: autoDraw = True
