3.7782 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
207.1836 	EXP 	image: autoDraw = True
207.1836 	EXP 	fixCrossR_2: autoDraw = True
207.4339 	EXP 	image: autoDraw = False
207.4339 	EXP 	fixCrossR_2: autoDraw = False
207.4339 	EXP 	image: autoDraw = False
207.4339 	EXP 	fixCrossR_2: autoDraw = False
207.4339 	EXP 	fixCrossR_4: autoDraw = True
208.0514 	EXP 	fixCrossR_4: autoDraw = False
208.0514 	EXP 	fixCrossR_4: autoDraw = False
208.0514 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
208.0514 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
208.0514 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
208.0514 	EXP 	text1_2: height = 0.05
208.0514 	EXP 	text1_2: height = 0.05
208.0514 	EXP 	text1_2: height = 0.05
208.0514 	EXP 	text1_2: text = 'Half Left'
208.0514 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
208.0514 	EXP 	text2_2: height = 0.05
208.0514 	EXP 	text2_2: height = 0.05
208.0514 	EXP 	text2_2: height = 0.05
208.0514 	EXP 	text2_2: text = 'Half Right'
208.0514 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
208.0514 	EXP 	text3_2: height = 0.05
208.0514 	EXP 	text3_2: height = 0.05
208.0514 	EXP 	text3_2: height = 0.05
208.0514 	EXP 	text3_2: text = 'Full Right'
208.0514 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
208.0514 	EXP 	text4_2: height = 0.05
208.0514 	EXP 	text4_2: height = 0.05
208.0514 	EXP 	text4_2: height = 0.05
208.0514 	EXP 	text4_2: text = 'Full Left'
208.0514 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
208.0514 	EXP 	text5_2: height = 0.05
208.0514 	EXP 	text5_2: height = 0.05
208.0514 	EXP 	text5_2: height = 0.05
208.0514 	EXP 	text5_2: text = 'Turtle'
208.0514 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
208.0514 	EXP 	text6_2: height = 0.05
208.0514 	EXP 	text6_2: height = 0.05
208.0514 	EXP 	text6_2: height = 0.05
208.0514 	EXP 	text6_2: text = 'Car'
208.0514 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
208.0514 	EXP 	text7_2: height = 0.05
208.0514 	EXP 	text7_2: height = 0.05
208.0514 	EXP 	text7_2: height = 0.05
208.0514 	EXP 	text7_2: text = 'Horse'
208.0514 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
208.0514 	EXP 	text8_2: height = 0.05
208.0514 	EXP 	text8_2: height = 0.05
208.0514 	EXP 	text8_2: height = 0.05
208.0514 	EXP 	text8_2: text = 'Shoe'
208.0514 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
208.0514 	EXP 	num1_2: text = '1'
208.0514 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
208.0514 	EXP 	num2_2: text = '2'
208.0514 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
208.0514 	EXP 	num3_2: text = '3'
208.0514 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
208.0514 	EXP 	num4_2: text = '4'
208.0514 	EXP 	fixCross_2: autoDraw = True
208.0514 	EXP 	text1_2: autoDraw = True
208.0514 	EXP 	text2_2: autoDraw = True
208.0514 	EXP 	text3_2: autoDraw = True
208.0514 	EXP 	text4_2: autoDraw = True
208.0514 	EXP 	text5_2: autoDraw = True
208.0514 	EXP 	text6_2: autoDraw = True
208.0514 	EXP 	text7_2: autoDraw = True
208.0514 	EXP 	text8_2: autoDraw = True
208.0514 	EXP 	num1_2: autoDraw = True
208.0514 	EXP 	num2_2: autoDraw = True
208.0514 	EXP 	num3_2: autoDraw = True
208.0514 	EXP 	num4_2: autoDraw = True
209.2315 	DATA 	Keypress: 4
209.2687 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
209.2687 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
209.2687 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
209.2687 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
209.2687 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
209.2687 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
209.2687 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
209.2687 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
209.2687 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
212.5033 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
212.5036 	EXP 	New trial (rep=0, index=0): None
212.5221 	EXP 	fixCross_2: autoDraw = False
212.5221 	EXP 	text1_2: autoDraw = False
212.5221 	EXP 	text2_2: autoDraw = False
212.5221 	EXP 	text3_2: autoDraw = False
212.5221 	EXP 	text4_2: autoDraw = False
212.5221 	EXP 	text5_2: autoDraw = False
212.5221 	EXP 	text6_2: autoDraw = False
212.5221 	EXP 	text7_2: autoDraw = False
212.5221 	EXP 	text8_2: autoDraw = False
212.5221 	EXP 	num1_2: autoDraw = False
212.5221 	EXP 	num2_2: autoDraw = False
212.5221 	EXP 	num3_2: autoDraw = False
212.5221 	EXP 	num4_2: autoDraw = False
212.5221 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
212.5221 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
212.5221 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
212.5221 	EXP 	text_20: autoDraw = True
238.1598 	DATA 	Keypress: space
238.1764 	EXP 	text_20: autoDraw = False
238.1764 	EXP 	text: autoDraw = True
240.4823 	EXP 	Imported participantData/s12/block_0/trialMatrix_s12_0.xlsx as conditions, 64 conditions, 15 params
240.4836 	EXP 	Created sequence: sequential, trialTypes=64, nReps=1, seed=None
240.4839 	EXP 	New trial (rep=0, index=0): {'category': 'turtle', 'orientation': 4, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//turtle4.png', 'resp1': 'Turtle', 'resp2': 'Shoe', 'resp3': 'Car', 'resp4': 'Horse', 'resp5': 'Half Right', 'resp6': 'Full Right', 'resp7': 'Half Left', 'resp8': 'Full Left', 'objFirst': 'True', 'correctButton': 2, 'interval': 2.49}
240.4932 	DATA 	Keypress: 5
240.5118 	EXP 	text: autoDraw = False
240.5118 	EXP 	cue: image = 'stim//ori1.png'
240.5118 	EXP 	cue: autoDraw = True
241.4972 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
241.4975 	EXP 	New trial (rep=0, index=0): None
241.6491 	EXP 	cue: autoDraw = False
241.6491 	EXP 	cue: autoDraw = False
241.6491 	EXP 	image: image = 'stim//turtle4.png'
241.6491 	EXP 	image: autoDraw = True
241.6491 	EXP 	fixCrossR_2: autoDraw = True
241.8963 	EXP 	image: autoDraw = False
241.8963 	EXP 	fixCrossR_2: autoDraw = False
241.8963 	EXP 	image: autoDraw = False
241.8963 	EXP 	fixCrossR_2: autoDraw = False
241.8963 	EXP 	fixCrossR_4: autoDraw = True
242.1306 	EXP 	New trial (rep=1, index=0): None
242.2961 	EXP 	fixCrossR_4: autoDraw = False
242.2961 	EXP 	fixCrossR_4: autoDraw = False
242.2961 	EXP 	image: image = 'stim//turtle4.png'
242.2961 	EXP 	image: autoDraw = True
242.2961 	EXP 	fixCrossR_2: autoDraw = True
242.5463 	EXP 	image: autoDraw = False
242.5463 	EXP 	fixCrossR_2: autoDraw = False
242.5463 	EXP 	image: autoDraw = False
242.5463 	EXP 	fixCrossR_2: autoDraw = False
242.5463 	EXP 	fixCrossR_4: autoDraw = True
242.7811 	EXP 	New trial (rep=2, index=0): None
243.0302 	EXP 	fixCrossR_4: autoDraw = False
243.0302 	EXP 	fixCrossR_4: autoDraw = False
243.0302 	EXP 	image: image = 'stim//turtle4.png'
243.0302 	EXP 	image: autoDraw = True
243.0302 	EXP 	fixCrossR_2: autoDraw = True
243.2854 	EXP 	image: autoDraw = False
243.2854 	EXP 	fixCrossR_2: autoDraw = False
243.2854 	EXP 	image: autoDraw = False
243.2854 	EXP 	fixCrossR_2: autoDraw = False
243.2854 	EXP 	fixCrossR_4: autoDraw = True
243.8308 	EXP 	fixCrossR_4: autoDraw = False
243.8308 	EXP 	fixCrossR_4: autoDraw = False
243.8308 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
243.8308 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
243.8308 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
243.8308 	EXP 	text1: height = 0.05
243.8308 	EXP 	text1: height = 0.05
243.8308 	EXP 	text1: height = 0.05
243.8308 	EXP 	text1: text = 'Turtle'
243.8308 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
243.8308 	EXP 	text2: height = 0.05
243.8308 	EXP 	text2: height = 0.05
243.8308 	EXP 	text2: height = 0.05
243.8308 	EXP 	text2: text = 'Shoe'
243.8308 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
243.8308 	EXP 	text3: height = 0.05
243.8308 	EXP 	text3: height = 0.05
243.8308 	EXP 	text3: height = 0.05
243.8308 	EXP 	text3: text = 'Car'
243.8308 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
243.8308 	EXP 	text4: height = 0.05
243.8308 	EXP 	text4: height = 0.05
243.8308 	EXP 	text4: height = 0.05
243.8308 	EXP 	text4: text = 'Horse'
243.8308 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
243.8308 	EXP 	text5: height = 0.05
243.8308 	EXP 	text5: height = 0.05
243.8308 	EXP 	text5: height = 0.05
243.8308 	EXP 	text5: text = 'Half Right'
243.8308 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
243.8308 	EXP 	text6: height = 0.05
243.8308 	EXP 	text6: height = 0.05
243.8308 	EXP 	text6: height = 0.05
243.8308 	EXP 	text6: text = 'Full Right'
243.8308 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
243.8308 	EXP 	text7: height = 0.05
243.8308 	EXP 	text7: height = 0.05
243.8308 	EXP 	text7: height = 0.05
243.8308 	EXP 	text7: text = 'Half Left'
243.8308 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
243.8308 	EXP 	text8: height = 0.05
243.8308 	EXP 	text8: height = 0.05
243.8308 	EXP 	text8: height = 0.05
243.8308 	EXP 	text8: text = 'Full Left'
243.8308 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
243.8308 	EXP 	num1: height = 0.1
243.8308 	EXP 	num1: height = 0.1
243.8308 	EXP 	num1: height = 0.1
243.8308 	EXP 	num1: text = '1'
243.8308 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
243.8308 	EXP 	num2: height = 0.1
243.8308 	EXP 	num2: height = 0.1
243.8308 	EXP 	num2: height = 0.1
243.8308 	EXP 	num2: text = '2'
243.8308 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
243.8308 	EXP 	num3: height = 0.1
243.8308 	EXP 	num3: height = 0.1
243.8308 	EXP 	num3: height = 0.1
243.8308 	EXP 	num3: text = '3'
243.8308 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
243.8308 	EXP 	num4: height = 0.1
243.8308 	EXP 	num4: height = 0.1
243.8308 	EXP 	num4: height = 0.1
243.8308 	EXP 	num4: text = '4'
243.8308 	EXP 	fixCross: autoDraw = True
243.8308 	EXP 	text1: autoDraw = True
243.8308 	EXP 	text2: autoDraw = True
243.8308 	EXP 	text3: autoDraw = True
243.8308 	EXP 	text4: autoDraw = True
243.8308 	EXP 	text5: autoDraw = True
243.8308 	EXP 	text6: autoDraw = True
243.8308 	EXP 	text7: autoDraw = True
243.8308 	EXP 	text8: autoDraw = True
243.8308 	EXP 	num1: autoDraw = True
243.8308 	EXP 	num2: autoDraw = True
243.8308 	EXP 	num3: autoDraw = True
243.8308 	EXP 	num4: autoDraw = True
246.0940 	DATA 	Keypress: 2
246.1162 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
246.1162 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
246.1162 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
246.5503 	EXP 	fixCross: autoDraw = False
246.5503 	EXP 	text1: autoDraw = False
246.5503 	EXP 	text2: autoDraw = False
246.5503 	EXP 	text3: autoDraw = False
246.5503 	EXP 	text4: autoDraw = False
246.5503 	EXP 	text5: autoDraw = False
246.5503 	EXP 	text6: autoDraw = False
246.5503 	EXP 	text7: autoDraw = False
246.5503 	EXP 	text8: autoDraw = False
246.5503 	EXP 	num1: autoDraw = False
246.5503 	EXP 	num2: autoDraw = False
246.5503 	EXP 	num3: autoDraw = False
246.5503 	EXP 	num4: autoDraw = False
246.5503 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
246.5503 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
246.5503 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
246.5503 	EXP 	text_total: text = ''
246.5503 	EXP 	text_total: height = 0.05
246.5503 	EXP 	text_total: height = 0.05
246.5503 	EXP 	text_total: height = 0.05
246.5503 	EXP 	text_total: text = 'Total: 1'
246.5503 	EXP 	text_acc: height = 0.05
246.5503 	EXP 	text_acc: height = 0.05
246.5503 	EXP 	text_acc: height = 0.05
246.5503 	EXP 	text_acc: text = 'Accuracy: 1.0'
246.5503 	EXP 	fixCrossR: autoDraw = True
246.5503 	EXP 	text_total: autoDraw = True
246.5503 	EXP 	text_acc: autoDraw = True
247.7506 	EXP 	text_total: autoDraw = False
247.7506 	EXP 	text_acc: autoDraw = False
249.0361 	EXP 	New trial (rep=0, index=1): {'category': 'car', 'orientation': 4, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//car4.png', 'resp1': 'Car', 'resp2': 'Horse', 'resp3': 'Turtle', 'resp4': 'Shoe', 'resp5': 'Full Right', 'resp6': 'Half Right', 'resp7': 'Full Left', 'resp8': 'Half Left', 'objFirst': 'True', 'correctButton': 1, 'interval': 2.471}
249.0520 	EXP 	fixCrossR: autoDraw = False
249.0520 	EXP 	fixCrossR: autoDraw = False
249.0520 	EXP 	text_total: autoDraw = False
249.0520 	EXP 	text_acc: autoDraw = False
249.0520 	EXP 	cue: image = 'stim//ori2.png'
249.0520 	EXP 	cue: autoDraw = True
250.0372 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
250.0375 	EXP 	New trial (rep=0, index=0): None
250.1867 	EXP 	cue: autoDraw = False
250.1867 	EXP 	cue: autoDraw = False
250.1867 	EXP 	image: image = 'stim//car4.png'
250.1867 	EXP 	image: autoDraw = True
250.1867 	EXP 	fixCrossR_2: autoDraw = True
250.4361 	EXP 	image: autoDraw = False
250.4361 	EXP 	fixCrossR_2: autoDraw = False
250.4361 	EXP 	image: autoDraw = False
250.4361 	EXP 	fixCrossR_2: autoDraw = False
250.4361 	EXP 	fixCrossR_4: autoDraw = True
250.6710 	EXP 	New trial (rep=1, index=0): None
250.8214 	EXP 	fixCrossR_4: autoDraw = False
250.8214 	EXP 	fixCrossR_4: autoDraw = False
250.8214 	EXP 	image: image = 'stim//car4.png'
250.8214 	EXP 	image: autoDraw = True
250.8214 	EXP 	fixCrossR_2: autoDraw = True
251.0702 	EXP 	image: autoDraw = False
251.0702 	EXP 	fixCrossR_2: autoDraw = False
251.0702 	EXP 	image: autoDraw = False
251.0702 	EXP 	fixCrossR_2: autoDraw = False
251.0702 	EXP 	fixCrossR_4: autoDraw = True
251.3045 	EXP 	New trial (rep=2, index=0): None
251.5390 	EXP 	fixCrossR_4: autoDraw = False
251.5390 	EXP 	fixCrossR_4: autoDraw = False
251.5390 	EXP 	image: image = 'stim//car4.png'
251.5390 	EXP 	image: autoDraw = True
251.5390 	EXP 	fixCrossR_2: autoDraw = True
251.7874 	EXP 	image: autoDraw = False
251.7874 	EXP 	fixCrossR_2: autoDraw = False
251.7874 	EXP 	image: autoDraw = False
251.7874 	EXP 	fixCrossR_2: autoDraw = False
251.7874 	EXP 	fixCrossR_4: autoDraw = True
252.4234 	EXP 	fixCrossR_4: autoDraw = False
252.4234 	EXP 	fixCrossR_4: autoDraw = False
252.4234 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
252.4234 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
252.4234 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
252.4234 	EXP 	text1: height = 0.05
252.4234 	EXP 	text1: height = 0.05
252.4234 	EXP 	text1: height = 0.05
252.4234 	EXP 	text1: text = 'Car'
252.4234 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
252.4234 	EXP 	text2: height = 0.05
252.4234 	EXP 	text2: height = 0.05
252.4234 	EXP 	text2: height = 0.05
252.4234 	EXP 	text2: text = 'Horse'
252.4234 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
252.4234 	EXP 	text3: height = 0.05
252.4234 	EXP 	text3: height = 0.05
252.4234 	EXP 	text3: height = 0.05
252.4234 	EXP 	text3: text = 'Turtle'
252.4234 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
252.4234 	EXP 	text4: height = 0.05
252.4234 	EXP 	text4: height = 0.05
252.4234 	EXP 	text4: height = 0.05
252.4234 	EXP 	text4: text = 'Shoe'
252.4234 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
252.4234 	EXP 	text5: height = 0.05
252.4234 	EXP 	text5: height = 0.05
252.4234 	EXP 	text5: height = 0.05
252.4234 	EXP 	text5: text = 'Full Right'
252.4234 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
252.4234 	EXP 	text6: height = 0.05
252.4234 	EXP 	text6: height = 0.05
252.4234 	EXP 	text6: height = 0.05
252.4234 	EXP 	text6: text = 'Half Right'
252.4234 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
252.4234 	EXP 	text7: height = 0.05
252.4234 	EXP 	text7: height = 0.05
252.4234 	EXP 	text7: height = 0.05
252.4234 	EXP 	text7: text = 'Full Left'
252.4234 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
252.4234 	EXP 	text8: height = 0.05
252.4234 	EXP 	text8: height = 0.05
252.4234 	EXP 	text8: height = 0.05
252.4234 	EXP 	text8: text = 'Half Left'
252.4234 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
252.4234 	EXP 	num1: text = '1'
252.4234 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
252.4234 	EXP 	num2: text = '2'
252.4234 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
252.4234 	EXP 	num3: text = '3'
252.4234 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
252.4234 	EXP 	num4: text = '4'
252.4234 	EXP 	fixCross: autoDraw = True
252.4234 	EXP 	text1: autoDraw = True
252.4234 	EXP 	text2: autoDraw = True
252.4234 	EXP 	text3: autoDraw = True
252.4234 	EXP 	text4: autoDraw = True
252.4234 	EXP 	text5: autoDraw = True
252.4234 	EXP 	text6: autoDraw = True
252.4234 	EXP 	text7: autoDraw = True
252.4234 	EXP 	text8: autoDraw = True
252.4234 	EXP 	num1: autoDraw = True
252.4234 	EXP 	num2: autoDraw = True
252.4234 	EXP 	num3: autoDraw = True
252.4234 	EXP 	num4: autoDraw = True
253.5346 	DATA 	Keypress: 3
253.5564 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
253.5564 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
253.5564 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
255.0414 	EXP 	fixCross: autoDraw = False
255.0414 	EXP 	text1: autoDraw = False
255.0414 	EXP 	text2: autoDraw = False
255.0414 	EXP 	text3: autoDraw = False
255.0414 	EXP 	text4: autoDraw = False
255.0414 	EXP 	text5: autoDraw = False
255.0414 	EXP 	text6: autoDraw = False
255.0414 	EXP 	text7: autoDraw = False
255.0414 	EXP 	text8: autoDraw = False
255.0414 	EXP 	num1: autoDraw = False
255.0414 	EXP 	num2: autoDraw = False
255.0414 	EXP 	num3: autoDraw = False
255.0414 	EXP 	num4: autoDraw = False
255.0414 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
255.0414 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
255.0414 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
255.0414 	EXP 	text_total: height = 0.05
255.0414 	EXP 	text_total: height = 0.05
255.0414 	EXP 	text_total: height = 0.05
255.0414 	EXP 	text_total: text = ''
255.0414 	EXP 	text_total: height = 0.05
255.0414 	EXP 	text_total: height = 0.05
255.0414 	EXP 	text_total: height = 0.05
255.0414 	EXP 	text_total: text = 'Total: 2'
255.0414 	EXP 	text_acc: height = 0.05
255.0414 	EXP 	text_acc: height = 0.05
255.0414 	EXP 	text_acc: height = 0.05
255.0414 	EXP 	text_acc: text = 'Accuracy: 0.5'
255.0414 	EXP 	fixCrossR: autoDraw = True
255.0414 	EXP 	text_total: autoDraw = True
255.0414 	EXP 	text_acc: autoDraw = True
256.2410 	EXP 	text_total: autoDraw = False
256.2410 	EXP 	text_acc: autoDraw = False
257.5100 	EXP 	New trial (rep=0, index=2): {'category': 'shoe', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//shoe3.png', 'resp1': 'Full Right', 'resp2': 'Half Right', 'resp3': 'Full Left', 'resp4': 'Half Left', 'resp5': 'Turtle', 'resp6': 'Shoe', 'resp7': 'Horse', 'resp8': 'Car', 'objFirst': 'False', 'correctButton': 2, 'interval': 2.467}
257.5255 	EXP 	fixCrossR: autoDraw = False
257.5255 	EXP 	fixCrossR: autoDraw = False
257.5255 	EXP 	text_total: autoDraw = False
257.5255 	EXP 	text_acc: autoDraw = False
257.5255 	EXP 	cue: image = 'stim//ori1.png'
257.5255 	EXP 	cue: autoDraw = True
258.5112 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
258.5115 	EXP 	New trial (rep=0, index=0): None
258.6764 	EXP 	cue: autoDraw = False
258.6764 	EXP 	cue: autoDraw = False
258.6764 	EXP 	image: image = 'stim//shoe3.png'
258.6764 	EXP 	image: autoDraw = True
258.6764 	EXP 	fixCrossR_2: autoDraw = True
258.9268 	EXP 	image: autoDraw = False
258.9268 	EXP 	fixCrossR_2: autoDraw = False
258.9268 	EXP 	image: autoDraw = False
258.9268 	EXP 	fixCrossR_2: autoDraw = False
258.9268 	EXP 	fixCrossR_4: autoDraw = True
259.1611 	EXP 	New trial (rep=1, index=0): None
259.3271 	EXP 	fixCrossR_4: autoDraw = False
259.3271 	EXP 	fixCrossR_4: autoDraw = False
259.3271 	EXP 	image: image = 'stim//shoe3.png'
259.3271 	EXP 	image: autoDraw = True
259.3271 	EXP 	fixCrossR_2: autoDraw = True
259.5772 	EXP 	image: autoDraw = False
259.5772 	EXP 	fixCrossR_2: autoDraw = False
259.5772 	EXP 	image: autoDraw = False
259.5772 	EXP 	fixCrossR_2: autoDraw = False
259.5772 	EXP 	fixCrossR_4: autoDraw = True
259.8118 	EXP 	New trial (rep=2, index=0): None
260.0611 	EXP 	fixCrossR_4: autoDraw = False
260.0611 	EXP 	fixCrossR_4: autoDraw = False
260.0611 	EXP 	image: image = 'stim//shoe3.png'
260.0611 	EXP 	image: autoDraw = True
260.0611 	EXP 	fixCrossR_2: autoDraw = True
260.3111 	EXP 	image: autoDraw = False
260.3111 	EXP 	fixCrossR_2: autoDraw = False
260.3111 	EXP 	image: autoDraw = False
260.3111 	EXP 	fixCrossR_2: autoDraw = False
260.3111 	EXP 	fixCrossR_4: autoDraw = True
260.9121 	EXP 	fixCrossR_4: autoDraw = False
260.9121 	EXP 	fixCrossR_4: autoDraw = False
260.9121 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
260.9121 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
260.9121 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
260.9121 	EXP 	text1: height = 0.05
260.9121 	EXP 	text1: height = 0.05
260.9121 	EXP 	text1: height = 0.05
260.9121 	EXP 	text1: text = 'Full Right'
260.9121 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
260.9121 	EXP 	text2: height = 0.05
260.9121 	EXP 	text2: height = 0.05
260.9121 	EXP 	text2: height = 0.05
260.9121 	EXP 	text2: text = 'Half Right'
260.9121 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
260.9121 	EXP 	text3: height = 0.05
260.9121 	EXP 	text3: height = 0.05
260.9121 	EXP 	text3: height = 0.05
260.9121 	EXP 	text3: text = 'Full Left'
260.9121 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
260.9121 	EXP 	text4: height = 0.05
260.9121 	EXP 	text4: height = 0.05
260.9121 	EXP 	text4: height = 0.05
260.9121 	EXP 	text4: text = 'Half Left'
260.9121 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
260.9121 	EXP 	text5: height = 0.05
260.9121 	EXP 	text5: height = 0.05
260.9121 	EXP 	text5: height = 0.05
260.9121 	EXP 	text5: text = 'Turtle'
260.9121 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
260.9121 	EXP 	text6: height = 0.05
260.9121 	EXP 	text6: height = 0.05
260.9121 	EXP 	text6: height = 0.05
260.9121 	EXP 	text6: text = 'Shoe'
260.9121 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
260.9121 	EXP 	text7: height = 0.05
260.9121 	EXP 	text7: height = 0.05
260.9121 	EXP 	text7: height = 0.05
260.9121 	EXP 	text7: text = 'Horse'
260.9121 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
260.9121 	EXP 	text8: height = 0.05
260.9121 	EXP 	text8: height = 0.05
260.9121 	EXP 	text8: height = 0.05
260.9121 	EXP 	text8: text = 'Car'
260.9121 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
260.9121 	EXP 	num1: text = '1'
260.9121 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
260.9121 	EXP 	num2: text = '2'
260.9121 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
260.9121 	EXP 	num3: text = '3'
260.9121 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
260.9121 	EXP 	num4: text = '4'
