3.7478 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
40.4744 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
40.4744 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
40.4744 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
40.4744 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
40.4744 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
40.4744 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
40.4744 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
40.4744 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
40.4744 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
40.4744 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
40.4744 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
40.4744 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
43.4634 	EXP 	New trial (rep=0, index=4): {'category': 'shoe', 'orientation': 4, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//shoe4.png', 'resp1': 'Half Left', 'resp2': 'Half Right', 'resp3': 'Full Right', 'resp4': 'Full Left', 'resp5': 'Turtle', 'resp6': 'Car', 'resp7': 'Horse', 'resp8': 'Shoe', 'objFirst': False, 'correctButton': 4, 'interval': 2.826}
43.4765 	EXP 	fixCross_2: autoDraw = False
43.4765 	EXP 	text1_2: autoDraw = False
43.4765 	EXP 	text2_2: autoDraw = False
43.4765 	EXP 	text3_2: autoDraw = False
43.4765 	EXP 	text4_2: autoDraw = False
43.4765 	EXP 	text5_2: autoDraw = False
43.4765 	EXP 	text6_2: autoDraw = False
43.4765 	EXP 	text7_2: autoDraw = False
43.4765 	EXP 	text8_2: autoDraw = False
43.4765 	EXP 	num1_2: autoDraw = False
43.4765 	EXP 	num2_2: autoDraw = False
43.4765 	EXP 	num3_2: autoDraw = False
43.4765 	EXP 	num4_2: autoDraw = False
43.4765 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
43.4765 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
43.4765 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
43.4765 	EXP 	cue: image = 'stim//obj1.png'
43.4765 	EXP 	cue: autoDraw = True
44.4622 	EXP 	Created sequence: sequential, trialTypes=1, nReps=3, seed=None
44.4624 	EXP 	New trial (rep=0, index=0): None
44.6283 	EXP 	cue: autoDraw = False
44.6283 	EXP 	cue: autoDraw = False
44.6283 	EXP 	image: image = 'stim//shoe4.png'
44.6283 	EXP 	image: autoDraw = True
44.6283 	EXP 	fixCrossR_2: autoDraw = True
44.8779 	EXP 	image: autoDraw = False
44.8779 	EXP 	fixCrossR_2: autoDraw = False
44.8779 	EXP 	image: autoDraw = False
44.8779 	EXP 	fixCrossR_2: autoDraw = False
44.8779 	EXP 	fixCrossR_4: autoDraw = True
45.1123 	EXP 	New trial (rep=1, index=0): None
45.2787 	EXP 	fixCrossR_4: autoDraw = False
45.2787 	EXP 	fixCrossR_4: autoDraw = False
45.2787 	EXP 	image: image = 'stim//shoe4.png'
45.2787 	EXP 	image: autoDraw = True
45.2787 	EXP 	fixCrossR_2: autoDraw = True
45.5291 	EXP 	image: autoDraw = False
45.5291 	EXP 	fixCrossR_2: autoDraw = False
45.5291 	EXP 	image: autoDraw = False
45.5291 	EXP 	fixCrossR_2: autoDraw = False
45.5291 	EXP 	fixCrossR_4: autoDraw = True
45.7629 	EXP 	New trial (rep=2, index=0): None
46.0122 	EXP 	fixCrossR_4: autoDraw = False
46.0122 	EXP 	fixCrossR_4: autoDraw = False
46.0122 	EXP 	image: image = 'stim//shoe4.png'
46.0122 	EXP 	image: autoDraw = True
46.0122 	EXP 	fixCrossR_2: autoDraw = True
46.2624 	EXP 	image: autoDraw = False
46.2624 	EXP 	fixCrossR_2: autoDraw = False
46.2624 	EXP 	image: autoDraw = False
46.2624 	EXP 	fixCrossR_2: autoDraw = False
46.2624 	EXP 	fixCrossR_4: autoDraw = True
46.7794 	EXP 	fixCrossR_4: autoDraw = False
46.7794 	EXP 	fixCrossR_4: autoDraw = False
46.7794 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: black, alpha=1.0>
46.7794 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: black, alpha=1.0>
46.7794 	EXP 	text1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.7794 	EXP 	text1_2: height = 0.05
46.7794 	EXP 	text1_2: height = 0.05
46.7794 	EXP 	text1_2: height = 0.05
46.7794 	EXP 	text1_2: text = 'Half Left'
46.7794 	EXP 	text2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.7794 	EXP 	text2_2: height = 0.05
46.7794 	EXP 	text2_2: height = 0.05
46.7794 	EXP 	text2_2: height = 0.05
46.7794 	EXP 	text2_2: text = 'Half Right'
46.7794 	EXP 	text3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.7794 	EXP 	text3_2: height = 0.05
46.7794 	EXP 	text3_2: height = 0.05
46.7794 	EXP 	text3_2: height = 0.05
46.7794 	EXP 	text3_2: text = 'Full Right'
46.7794 	EXP 	text4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.7794 	EXP 	text4_2: height = 0.05
46.7794 	EXP 	text4_2: height = 0.05
46.7794 	EXP 	text4_2: height = 0.05
46.7794 	EXP 	text4_2: text = 'Full Left'
46.7794 	EXP 	text5_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.7794 	EXP 	text5_2: height = 0.05
46.7794 	EXP 	text5_2: height = 0.05
46.7794 	EXP 	text5_2: height = 0.05
46.7794 	EXP 	text5_2: text = 'Turtle'
46.7794 	EXP 	text6_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.7794 	EXP 	text6_2: height = 0.05
46.7794 	EXP 	text6_2: height = 0.05
46.7794 	EXP 	text6_2: height = 0.05
46.7794 	EXP 	text6_2: text = 'Car'
46.7794 	EXP 	text7_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.7794 	EXP 	text7_2: height = 0.05
46.7794 	EXP 	text7_2: height = 0.05
46.7794 	EXP 	text7_2: height = 0.05
46.7794 	EXP 	text7_2: text = 'Horse'
46.7794 	EXP 	text8_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.7794 	EXP 	text8_2: height = 0.05
46.7794 	EXP 	text8_2: height = 0.05
46.7794 	EXP 	text8_2: height = 0.05
46.7794 	EXP 	text8_2: text = 'Shoe'
46.7794 	EXP 	num1_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.7794 	EXP 	num1_2: text = '1'
46.7794 	EXP 	num2_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.7794 	EXP 	num2_2: text = '2'
46.7794 	EXP 	num3_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.7794 	EXP 	num3_2: text = '3'
46.7794 	EXP 	num4_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
46.7794 	EXP 	num4_2: text = '4'
46.7794 	EXP 	fixCross_2: autoDraw = True
46.7794 	EXP 	text1_2: autoDraw = True
46.7794 	EXP 	text2_2: autoDraw = True
46.7794 	EXP 	text3_2: autoDraw = True
46.7794 	EXP 	text4_2: autoDraw = True
46.7794 	EXP 	text5_2: autoDraw = True
46.7794 	EXP 	text6_2: autoDraw = True
46.7794 	EXP 	text7_2: autoDraw = True
46.7794 	EXP 	text8_2: autoDraw = True
46.7794 	EXP 	num1_2: autoDraw = True
46.7794 	EXP 	num2_2: autoDraw = True
46.7794 	EXP 	num3_2: autoDraw = True
46.7794 	EXP 	num4_2: autoDraw = True
47.6312 	DATA 	Keypress: 4
47.6640 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
47.6640 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
47.6640 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
47.6640 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
47.6640 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
47.6640 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
47.6640 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
47.6640 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
47.6640 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
47.6640 	EXP 	fixCross_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
47.6640 	EXP 	fixCross_2: borderColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
47.6640 	EXP 	fixCross_2: fillColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
47.6640 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
47.6640 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
47.6640 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (1.0, 0.0, 0.0, 1.0)>
47.6640 	EXP 	text4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
47.6640 	EXP 	text8_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
47.6640 	EXP 	num4_2: foreColor = <psychopy.colors.Color: (0.0, 1.0, 0.0, 1.0)>
50.8902 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
50.8905 	EXP 	New trial (rep=0, index=0): None
50.8995 	EXP 	fixCross_2: autoDraw = False
50.8995 	EXP 	text1_2: autoDraw = False
50.8995 	EXP 	text2_2: autoDraw = False
50.8995 	EXP 	text3_2: autoDraw = False
50.8995 	EXP 	text4_2: autoDraw = False
50.8995 	EXP 	text5_2: autoDraw = False
50.8995 	EXP 	text6_2: autoDraw = False
50.8995 	EXP 	text7_2: autoDraw = False
50.8995 	EXP 	text8_2: autoDraw = False
50.8995 	EXP 	num1_2: autoDraw = False
50.8995 	EXP 	num2_2: autoDraw = False
50.8995 	EXP 	num3_2: autoDraw = False
50.8995 	EXP 	num4_2: autoDraw = False
50.8995 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
50.8995 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
50.8995 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
50.8995 	EXP 	text_20: autoDraw = True
52.4814 	DATA 	Keypress: space
52.4860 	EXP 	text_20: autoDraw = False
52.4860 	EXP 	text: autoDraw = True
53.7547 	EXP 	Imported participantData/s12/block_0/trialMatrix_s12_0.xlsx as conditions, 64 conditions, 15 params
53.7560 	EXP 	Created sequence: sequential, trialTypes=64, nReps=1, seed=None
53.7562 	EXP 	New trial (rep=0, index=0): {'category': 'turtle', 'orientation': 4, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//turtle4.png', 'resp1': 'Turtle', 'resp2': 'Shoe', 'resp3': 'Car', 'resp4': 'Horse', 'resp5': 'Half Right', 'resp6': 'Full Right', 'resp7': 'Half Left', 'resp8': 'Full Left', 'objFirst': 'True', 'correctButton': 2, 'interval': 2.49}
53.7653 	DATA 	Keypress: 5
53.7852 	EXP 	text: autoDraw = False
53.7852 	EXP 	cue: image = 'stim//ori1.png'
53.7852 	EXP 	cue: autoDraw = True
54.7709 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
54.7711 	EXP 	New trial (rep=0, index=0): None
54.9194 	EXP 	cue: autoDraw = False
54.9194 	EXP 	cue: autoDraw = False
54.9194 	EXP 	image: image = 'stim//turtle4.png'
54.9194 	EXP 	image: autoDraw = True
54.9194 	EXP 	fixCrossR_2: autoDraw = True
55.1696 	EXP 	image: autoDraw = False
55.1696 	EXP 	fixCrossR_2: autoDraw = False
55.1696 	EXP 	image: autoDraw = False
55.1696 	EXP 	fixCrossR_2: autoDraw = False
55.1696 	EXP 	fixCrossR_4: autoDraw = True
55.4047 	EXP 	New trial (rep=1, index=0): None
55.5568 	EXP 	fixCrossR_4: autoDraw = False
55.5568 	EXP 	fixCrossR_4: autoDraw = False
55.5568 	EXP 	image: image = 'stim//turtle4.png'
55.5568 	EXP 	image: autoDraw = True
55.5568 	EXP 	fixCrossR_2: autoDraw = True
55.8035 	EXP 	image: autoDraw = False
55.8035 	EXP 	fixCrossR_2: autoDraw = False
55.8035 	EXP 	image: autoDraw = False
55.8035 	EXP 	fixCrossR_2: autoDraw = False
55.8035 	EXP 	fixCrossR_4: autoDraw = True
56.0387 	EXP 	New trial (rep=2, index=0): None
56.2874 	EXP 	fixCrossR_4: autoDraw = False
56.2874 	EXP 	fixCrossR_4: autoDraw = False
56.2874 	EXP 	image: image = 'stim//turtle4.png'
56.2874 	EXP 	image: autoDraw = True
56.2874 	EXP 	fixCrossR_2: autoDraw = True
56.5377 	EXP 	image: autoDraw = False
56.5377 	EXP 	fixCrossR_2: autoDraw = False
56.5377 	EXP 	image: autoDraw = False
56.5377 	EXP 	fixCrossR_2: autoDraw = False
56.5377 	EXP 	fixCrossR_4: autoDraw = True
57.0889 	EXP 	fixCrossR_4: autoDraw = False
57.0889 	EXP 	fixCrossR_4: autoDraw = False
57.0889 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
57.0889 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
57.0889 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
57.0889 	EXP 	text1: height = 0.05
57.0889 	EXP 	text1: height = 0.05
57.0889 	EXP 	text1: height = 0.05
57.0889 	EXP 	text1: text = 'Turtle'
57.0889 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
57.0889 	EXP 	text2: height = 0.05
57.0889 	EXP 	text2: height = 0.05
57.0889 	EXP 	text2: height = 0.05
57.0889 	EXP 	text2: text = 'Shoe'
57.0889 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
57.0889 	EXP 	text3: height = 0.05
57.0889 	EXP 	text3: height = 0.05
57.0889 	EXP 	text3: height = 0.05
57.0889 	EXP 	text3: text = 'Car'
57.0889 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
57.0889 	EXP 	text4: height = 0.05
57.0889 	EXP 	text4: height = 0.05
57.0889 	EXP 	text4: height = 0.05
57.0889 	EXP 	text4: text = 'Horse'
57.0889 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
57.0889 	EXP 	text5: height = 0.05
57.0889 	EXP 	text5: height = 0.05
57.0889 	EXP 	text5: height = 0.05
57.0889 	EXP 	text5: text = 'Half Right'
57.0889 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
57.0889 	EXP 	text6: height = 0.05
57.0889 	EXP 	text6: height = 0.05
57.0889 	EXP 	text6: height = 0.05
57.0889 	EXP 	text6: text = 'Full Right'
57.0889 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
57.0889 	EXP 	text7: height = 0.05
57.0889 	EXP 	text7: height = 0.05
57.0889 	EXP 	text7: height = 0.05
57.0889 	EXP 	text7: text = 'Half Left'
57.0889 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
57.0889 	EXP 	text8: height = 0.05
57.0889 	EXP 	text8: height = 0.05
57.0889 	EXP 	text8: height = 0.05
57.0889 	EXP 	text8: text = 'Full Left'
57.0889 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
57.0889 	EXP 	num1: height = 0.1
57.0889 	EXP 	num1: height = 0.1
57.0889 	EXP 	num1: height = 0.1
57.0889 	EXP 	num1: text = '1'
57.0889 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
57.0889 	EXP 	num2: height = 0.1
57.0889 	EXP 	num2: height = 0.1
57.0889 	EXP 	num2: height = 0.1
57.0889 	EXP 	num2: text = '2'
57.0889 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
57.0889 	EXP 	num3: height = 0.1
57.0889 	EXP 	num3: height = 0.1
57.0889 	EXP 	num3: height = 0.1
57.0889 	EXP 	num3: text = '3'
57.0889 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
57.0889 	EXP 	num4: height = 0.1
57.0889 	EXP 	num4: height = 0.1
57.0889 	EXP 	num4: height = 0.1
57.0889 	EXP 	num4: text = '4'
57.0889 	EXP 	fixCross: autoDraw = True
57.0889 	EXP 	text1: autoDraw = True
57.0889 	EXP 	text2: autoDraw = True
57.0889 	EXP 	text3: autoDraw = True
57.0889 	EXP 	text4: autoDraw = True
57.0889 	EXP 	text5: autoDraw = True
57.0889 	EXP 	text6: autoDraw = True
57.0889 	EXP 	text7: autoDraw = True
57.0889 	EXP 	text8: autoDraw = True
57.0889 	EXP 	num1: autoDraw = True
57.0889 	EXP 	num2: autoDraw = True
57.0889 	EXP 	num3: autoDraw = True
57.0889 	EXP 	num4: autoDraw = True
57.5668 	DATA 	Keypress: 1
57.5888 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
57.5888 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
57.5888 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
59.8075 	EXP 	fixCross: autoDraw = False
59.8075 	EXP 	text1: autoDraw = False
59.8075 	EXP 	text2: autoDraw = False
59.8075 	EXP 	text3: autoDraw = False
59.8075 	EXP 	text4: autoDraw = False
59.8075 	EXP 	text5: autoDraw = False
59.8075 	EXP 	text6: autoDraw = False
59.8075 	EXP 	text7: autoDraw = False
59.8075 	EXP 	text8: autoDraw = False
59.8075 	EXP 	num1: autoDraw = False
59.8075 	EXP 	num2: autoDraw = False
59.8075 	EXP 	num3: autoDraw = False
59.8075 	EXP 	num4: autoDraw = False
59.8075 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
59.8075 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
59.8075 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
59.8075 	EXP 	text_total: text = ''
59.8075 	EXP 	text_total: height = 0.05
59.8075 	EXP 	text_total: height = 0.05
59.8075 	EXP 	text_total: height = 0.05
59.8075 	EXP 	text_total: text = 'Total: 0'
59.8075 	EXP 	text_acc: height = 0.05
59.8075 	EXP 	text_acc: height = 0.05
59.8075 	EXP 	text_acc: height = 0.05
59.8075 	EXP 	text_acc: text = 'Accuracy: 0'
59.8075 	EXP 	fixCrossR: autoDraw = True
59.8075 	EXP 	text_total: autoDraw = True
59.8075 	EXP 	text_acc: autoDraw = True
61.0081 	EXP 	text_total: autoDraw = False
61.0081 	EXP 	text_acc: autoDraw = False
62.2934 	EXP 	New trial (rep=0, index=1): {'category': 'car', 'orientation': 4, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//car4.png', 'resp1': 'Car', 'resp2': 'Horse', 'resp3': 'Turtle', 'resp4': 'Shoe', 'resp5': 'Full Right', 'resp6': 'Half Right', 'resp7': 'Full Left', 'resp8': 'Half Left', 'objFirst': 'True', 'correctButton': 1, 'interval': 2.471}
62.3091 	EXP 	fixCrossR: autoDraw = False
62.3091 	EXP 	fixCrossR: autoDraw = False
62.3091 	EXP 	text_total: autoDraw = False
62.3091 	EXP 	text_acc: autoDraw = False
62.3091 	EXP 	cue: image = 'stim//ori2.png'
62.3091 	EXP 	cue: autoDraw = True
63.2944 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
63.2946 	EXP 	New trial (rep=0, index=0): None
63.4934 	EXP 	cue: autoDraw = False
63.4934 	EXP 	cue: autoDraw = False
63.4934 	EXP 	image: image = 'stim//car4.png'
63.4934 	EXP 	image: autoDraw = True
63.4934 	EXP 	fixCrossR_2: autoDraw = True
63.7437 	EXP 	image: autoDraw = False
63.7437 	EXP 	fixCrossR_2: autoDraw = False
63.7437 	EXP 	image: autoDraw = False
63.7437 	EXP 	fixCrossR_2: autoDraw = False
63.7437 	EXP 	fixCrossR_4: autoDraw = True
63.9784 	EXP 	New trial (rep=1, index=0): None
64.1289 	EXP 	fixCrossR_4: autoDraw = False
64.1289 	EXP 	fixCrossR_4: autoDraw = False
64.1289 	EXP 	image: image = 'stim//car4.png'
64.1289 	EXP 	image: autoDraw = True
64.1289 	EXP 	fixCrossR_2: autoDraw = True
64.3798 	EXP 	image: autoDraw = False
64.3798 	EXP 	fixCrossR_2: autoDraw = False
64.3798 	EXP 	image: autoDraw = False
64.3798 	EXP 	fixCrossR_2: autoDraw = False
64.3798 	EXP 	fixCrossR_4: autoDraw = True
64.6139 	EXP 	New trial (rep=2, index=0): None
64.8610 	EXP 	fixCrossR_4: autoDraw = False
64.8610 	EXP 	fixCrossR_4: autoDraw = False
64.8610 	EXP 	image: image = 'stim//car4.png'
64.8610 	EXP 	image: autoDraw = True
64.8610 	EXP 	fixCrossR_2: autoDraw = True
65.1115 	EXP 	image: autoDraw = False
65.1115 	EXP 	fixCrossR_2: autoDraw = False
65.1115 	EXP 	image: autoDraw = False
65.1115 	EXP 	fixCrossR_2: autoDraw = False
65.1115 	EXP 	fixCrossR_4: autoDraw = True
65.6623 	EXP 	fixCrossR_4: autoDraw = False
65.6623 	EXP 	fixCrossR_4: autoDraw = False
65.6623 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
65.6623 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
65.6623 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
65.6623 	EXP 	text1: height = 0.05
65.6623 	EXP 	text1: height = 0.05
65.6623 	EXP 	text1: height = 0.05
65.6623 	EXP 	text1: text = 'Car'
65.6623 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
65.6623 	EXP 	text2: height = 0.05
65.6623 	EXP 	text2: height = 0.05
65.6623 	EXP 	text2: height = 0.05
65.6623 	EXP 	text2: text = 'Horse'
65.6623 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
65.6623 	EXP 	text3: height = 0.05
65.6623 	EXP 	text3: height = 0.05
65.6623 	EXP 	text3: height = 0.05
65.6623 	EXP 	text3: text = 'Turtle'
65.6623 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
65.6623 	EXP 	text4: height = 0.05
65.6623 	EXP 	text4: height = 0.05
65.6623 	EXP 	text4: height = 0.05
65.6623 	EXP 	text4: text = 'Shoe'
65.6623 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
65.6623 	EXP 	text5: height = 0.05
65.6623 	EXP 	text5: height = 0.05
65.6623 	EXP 	text5: height = 0.05
65.6623 	EXP 	text5: text = 'Full Right'
65.6623 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
65.6623 	EXP 	text6: height = 0.05
65.6623 	EXP 	text6: height = 0.05
65.6623 	EXP 	text6: height = 0.05
65.6623 	EXP 	text6: text = 'Half Right'
65.6623 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
65.6623 	EXP 	text7: height = 0.05
65.6623 	EXP 	text7: height = 0.05
65.6623 	EXP 	text7: height = 0.05
65.6623 	EXP 	text7: text = 'Full Left'
65.6623 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
65.6623 	EXP 	text8: height = 0.05
65.6623 	EXP 	text8: height = 0.05
65.6623 	EXP 	text8: height = 0.05
65.6623 	EXP 	text8: text = 'Half Left'
65.6623 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
65.6623 	EXP 	num1: text = '1'
65.6623 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
65.6623 	EXP 	num2: text = '2'
65.6623 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
65.6623 	EXP 	num3: text = '3'
65.6623 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
65.6623 	EXP 	num4: text = '4'
65.6623 	EXP 	fixCross: autoDraw = True
65.6623 	EXP 	text1: autoDraw = True
65.6623 	EXP 	text2: autoDraw = True
65.6623 	EXP 	text3: autoDraw = True
65.6623 	EXP 	text4: autoDraw = True
65.6623 	EXP 	text5: autoDraw = True
65.6623 	EXP 	text6: autoDraw = True
65.6623 	EXP 	text7: autoDraw = True
65.6623 	EXP 	text8: autoDraw = True
65.6623 	EXP 	num1: autoDraw = True
65.6623 	EXP 	num2: autoDraw = True
65.6623 	EXP 	num3: autoDraw = True
65.6623 	EXP 	num4: autoDraw = True
65.9924 	DATA 	Keypress: 2
66.0142 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
66.0142 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
66.0142 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
68.3642 	EXP 	fixCross: autoDraw = False
68.3642 	EXP 	text1: autoDraw = False
68.3642 	EXP 	text2: autoDraw = False
68.3642 	EXP 	text3: autoDraw = False
68.3642 	EXP 	text4: autoDraw = False
68.3642 	EXP 	text5: autoDraw = False
68.3642 	EXP 	text6: autoDraw = False
68.3642 	EXP 	text7: autoDraw = False
68.3642 	EXP 	text8: autoDraw = False
68.3642 	EXP 	num1: autoDraw = False
68.3642 	EXP 	num2: autoDraw = False
68.3642 	EXP 	num3: autoDraw = False
68.3642 	EXP 	num4: autoDraw = False
68.3642 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
68.3642 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
68.3642 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
68.3642 	EXP 	text_total: height = 0.05
68.3642 	EXP 	text_total: height = 0.05
68.3642 	EXP 	text_total: height = 0.05
68.3642 	EXP 	text_total: text = ''
68.3642 	EXP 	text_total: height = 0.05
68.3642 	EXP 	text_total: height = 0.05
68.3642 	EXP 	text_total: height = 0.05
68.3642 	EXP 	text_total: text = 'Total: 0'
68.3642 	EXP 	text_acc: text = 'Accuracy: 0'
68.3642 	EXP 	fixCrossR: autoDraw = True
68.3642 	EXP 	text_total: autoDraw = True
68.3642 	EXP 	text_acc: autoDraw = True
69.5649 	EXP 	text_total: autoDraw = False
69.5649 	EXP 	text_acc: autoDraw = False
69.6173 	DATA 	Keypress: escape
69.7663 	EXP 	pilotv2: status = STOPPED
69.7819 	EXP 	fixCrossR: autoDraw = False
69.7820 	EXP 	pilotv2: status = STOPPED
69.8754 	DATA 	Keypress: escape
70.1096 	EXP 	window1: mouseVisible = True
