1.9477 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
52.3036 	EXP 	New trial (rep=0, index=6): {'category': 'horse', 'orientation': 1, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//horse1.png', 'resp1': 'Car', 'resp2': 'Horse', 'resp3': 'Turtle', 'resp4': 'Shoe', 'resp5': 'Half Right', 'resp6': 'Half Left', 'resp7': 'Full Right', 'resp8': 'Full Left', 'objFirst': 'True', 'correctButton': 4, 'interval': 2.362}
52.3184 	EXP 	fixCrossR: autoDraw = False
52.3184 	EXP 	fixCrossR: autoDraw = False
52.3184 	EXP 	cue: image = 'stim//ori2.png'
52.3184 	EXP 	cue: autoDraw = True
52.3184 	EXP 	fixCrossR_6: autoDraw = True
53.3037 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
53.3041 	EXP 	New trial (rep=0, index=0): None
53.4187 	EXP 	cue: autoDraw = False
53.4187 	EXP 	fixCrossR_6: autoDraw = False
53.4187 	EXP 	cue: autoDraw = False
53.4187 	EXP 	fixCrossR_6: autoDraw = False
53.4187 	EXP 	image: image = 'stim//horse1.png'
53.4187 	EXP 	image: autoDraw = True
53.4187 	EXP 	fixCrossR_2: autoDraw = True
53.6680 	EXP 	image: autoDraw = False
53.6680 	EXP 	fixCrossR_2: autoDraw = False
53.6680 	EXP 	image: autoDraw = False
53.6680 	EXP 	fixCrossR_2: autoDraw = False
53.6680 	EXP 	fixCrossR_4: autoDraw = True
53.9029 	EXP 	New trial (rep=1, index=0): None
54.0179 	EXP 	fixCrossR_4: autoDraw = False
54.0179 	EXP 	fixCrossR_4: autoDraw = False
54.0179 	EXP 	image: image = 'stim//horse1.png'
54.0179 	EXP 	image: autoDraw = True
54.0179 	EXP 	fixCrossR_2: autoDraw = True
54.2514 	EXP 	image: autoDraw = False
54.2514 	EXP 	fixCrossR_2: autoDraw = False
54.2514 	EXP 	image: autoDraw = False
54.2514 	EXP 	fixCrossR_2: autoDraw = False
54.2514 	EXP 	fixCrossR_4: autoDraw = True
54.4860 	EXP 	New trial (rep=2, index=0): None
54.6002 	EXP 	fixCrossR_4: autoDraw = False
54.6002 	EXP 	fixCrossR_4: autoDraw = False
54.6002 	EXP 	image: image = 'stim//horse1.png'
54.6002 	EXP 	image: autoDraw = True
54.6002 	EXP 	fixCrossR_2: autoDraw = True
54.8347 	EXP 	image: autoDraw = False
54.8347 	EXP 	fixCrossR_2: autoDraw = False
54.8347 	EXP 	image: autoDraw = False
54.8347 	EXP 	fixCrossR_2: autoDraw = False
54.8347 	EXP 	fixCrossR_4: autoDraw = True
55.1396 	EXP 	fixCrossR_4: autoDraw = False
55.1396 	EXP 	fixCrossR_4: autoDraw = False
55.1396 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
55.1396 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
55.1396 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
55.1396 	EXP 	text1: height = 0.05
55.1396 	EXP 	text1: height = 0.05
55.1396 	EXP 	text1: height = 0.05
55.1396 	EXP 	text1: text = 'Car'
55.1396 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
55.1396 	EXP 	text2: height = 0.05
55.1396 	EXP 	text2: height = 0.05
55.1396 	EXP 	text2: height = 0.05
55.1396 	EXP 	text2: text = 'Horse'
55.1396 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
55.1396 	EXP 	text3: height = 0.05
55.1396 	EXP 	text3: height = 0.05
55.1396 	EXP 	text3: height = 0.05
55.1396 	EXP 	text3: text = 'Turtle'
55.1396 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
55.1396 	EXP 	text4: height = 0.05
55.1396 	EXP 	text4: height = 0.05
55.1396 	EXP 	text4: height = 0.05
55.1396 	EXP 	text4: text = 'Shoe'
55.1396 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
55.1396 	EXP 	text5: height = 0.05
55.1396 	EXP 	text5: height = 0.05
55.1396 	EXP 	text5: height = 0.05
55.1396 	EXP 	text5: text = 'Half Right'
55.1396 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
55.1396 	EXP 	text6: height = 0.05
55.1396 	EXP 	text6: height = 0.05
55.1396 	EXP 	text6: height = 0.05
55.1396 	EXP 	text6: text = 'Half Left'
55.1396 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
55.1396 	EXP 	text7: height = 0.05
55.1396 	EXP 	text7: height = 0.05
55.1396 	EXP 	text7: height = 0.05
55.1396 	EXP 	text7: text = 'Full Right'
55.1396 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
55.1396 	EXP 	text8: height = 0.05
55.1396 	EXP 	text8: height = 0.05
55.1396 	EXP 	text8: height = 0.05
55.1396 	EXP 	text8: text = 'Full Left'
55.1396 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
55.1396 	EXP 	num1: text = '1'
55.1396 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
55.1396 	EXP 	num2: text = '2'
55.1396 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
55.1396 	EXP 	num3: text = '3'
55.1396 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
55.1396 	EXP 	num4: text = '4'
55.1396 	EXP 	fixCross: autoDraw = True
55.1396 	EXP 	text1: autoDraw = True
55.1396 	EXP 	text2: autoDraw = True
55.1396 	EXP 	text3: autoDraw = True
55.1396 	EXP 	text4: autoDraw = True
55.1396 	EXP 	text5: autoDraw = True
55.1396 	EXP 	text6: autoDraw = True
55.1396 	EXP 	text7: autoDraw = True
55.1396 	EXP 	text8: autoDraw = True
55.1396 	EXP 	num1: autoDraw = True
55.1396 	EXP 	num2: autoDraw = True
55.1396 	EXP 	num3: autoDraw = True
55.1396 	EXP 	num4: autoDraw = True
56.4874 	DATA 	Keypress: 4
56.5053 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
56.5053 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
56.5053 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
58.1007 	EXP 	fixCross: autoDraw = False
58.1007 	EXP 	text1: autoDraw = False
58.1007 	EXP 	text2: autoDraw = False
58.1007 	EXP 	text3: autoDraw = False
58.1007 	EXP 	text4: autoDraw = False
58.1007 	EXP 	text5: autoDraw = False
58.1007 	EXP 	text6: autoDraw = False
58.1007 	EXP 	text7: autoDraw = False
58.1007 	EXP 	text8: autoDraw = False
58.1007 	EXP 	num1: autoDraw = False
58.1007 	EXP 	num2: autoDraw = False
58.1007 	EXP 	num3: autoDraw = False
58.1007 	EXP 	num4: autoDraw = False
58.1007 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
58.1007 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
58.1007 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
58.1007 	EXP 	fixCrossR: autoDraw = True
60.4510 	EXP 	New trial (rep=0, index=7): {'category': 'horse', 'orientation': 2, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//horse2.png', 'resp1': 'Half Left', 'resp2': 'Full Right', 'resp3': 'Half Right', 'resp4': 'Full Left', 'resp5': 'Shoe', 'resp6': 'Car', 'resp7': 'Turtle', 'resp8': 'Horse', 'objFirst': 'False', 'correctButton': 4, 'interval': 2.768}
60.4660 	EXP 	fixCrossR: autoDraw = False
60.4660 	EXP 	fixCrossR: autoDraw = False
60.4660 	EXP 	cue: image = 'stim//obj2.png'
60.4660 	EXP 	cue: autoDraw = True
60.4660 	EXP 	fixCrossR_6: autoDraw = True
61.4507 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
61.4511 	EXP 	New trial (rep=0, index=0): None
61.5654 	EXP 	cue: autoDraw = False
61.5654 	EXP 	fixCrossR_6: autoDraw = False
61.5654 	EXP 	cue: autoDraw = False
61.5654 	EXP 	fixCrossR_6: autoDraw = False
61.5654 	EXP 	image: image = 'stim//horse2.png'
61.5654 	EXP 	image: autoDraw = True
61.5654 	EXP 	fixCrossR_2: autoDraw = True
61.7993 	EXP 	image: autoDraw = False
61.7993 	EXP 	fixCrossR_2: autoDraw = False
61.7993 	EXP 	image: autoDraw = False
61.7993 	EXP 	fixCrossR_2: autoDraw = False
61.7993 	EXP 	fixCrossR_4: autoDraw = True
62.0341 	EXP 	New trial (rep=1, index=0): None
62.1493 	EXP 	fixCrossR_4: autoDraw = False
62.1493 	EXP 	fixCrossR_4: autoDraw = False
62.1493 	EXP 	image: image = 'stim//horse2.png'
62.1493 	EXP 	image: autoDraw = True
62.1493 	EXP 	fixCrossR_2: autoDraw = True
62.3989 	EXP 	image: autoDraw = False
62.3989 	EXP 	fixCrossR_2: autoDraw = False
62.3989 	EXP 	image: autoDraw = False
62.3989 	EXP 	fixCrossR_2: autoDraw = False
62.3989 	EXP 	fixCrossR_4: autoDraw = True
62.6327 	EXP 	New trial (rep=2, index=0): None
62.7288 	EXP 	fixCrossR_4: autoDraw = False
62.7288 	EXP 	fixCrossR_4: autoDraw = False
62.7288 	EXP 	image: image = 'stim//horse2.png'
62.7288 	EXP 	image: autoDraw = True
62.7288 	EXP 	fixCrossR_2: autoDraw = True
62.9655 	EXP 	image: autoDraw = False
62.9655 	EXP 	fixCrossR_2: autoDraw = False
62.9655 	EXP 	image: autoDraw = False
62.9655 	EXP 	fixCrossR_2: autoDraw = False
62.9655 	EXP 	fixCrossR_4: autoDraw = True
63.2723 	EXP 	fixCrossR_4: autoDraw = False
63.2723 	EXP 	fixCrossR_4: autoDraw = False
63.2723 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
63.2723 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
63.2723 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
63.2723 	EXP 	text1: height = 0.05
63.2723 	EXP 	text1: height = 0.05
63.2723 	EXP 	text1: height = 0.05
63.2723 	EXP 	text1: text = 'Half Left'
63.2723 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
63.2723 	EXP 	text2: height = 0.05
63.2723 	EXP 	text2: height = 0.05
63.2723 	EXP 	text2: height = 0.05
63.2723 	EXP 	text2: text = 'Full Right'
63.2723 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
63.2723 	EXP 	text3: height = 0.05
63.2723 	EXP 	text3: height = 0.05
63.2723 	EXP 	text3: height = 0.05
63.2723 	EXP 	text3: text = 'Half Right'
63.2723 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
63.2723 	EXP 	text4: height = 0.05
63.2723 	EXP 	text4: height = 0.05
63.2723 	EXP 	text4: height = 0.05
63.2723 	EXP 	text4: text = 'Full Left'
63.2723 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
63.2723 	EXP 	text5: height = 0.05
63.2723 	EXP 	text5: height = 0.05
63.2723 	EXP 	text5: height = 0.05
63.2723 	EXP 	text5: text = 'Shoe'
63.2723 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
63.2723 	EXP 	text6: height = 0.05
63.2723 	EXP 	text6: height = 0.05
63.2723 	EXP 	text6: height = 0.05
63.2723 	EXP 	text6: text = 'Car'
63.2723 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
63.2723 	EXP 	text7: height = 0.05
63.2723 	EXP 	text7: height = 0.05
63.2723 	EXP 	text7: height = 0.05
63.2723 	EXP 	text7: text = 'Turtle'
63.2723 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
63.2723 	EXP 	text8: height = 0.05
63.2723 	EXP 	text8: height = 0.05
63.2723 	EXP 	text8: height = 0.05
63.2723 	EXP 	text8: text = 'Horse'
63.2723 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
63.2723 	EXP 	num1: text = '1'
63.2723 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
63.2723 	EXP 	num2: text = '2'
63.2723 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
63.2723 	EXP 	num3: text = '3'
63.2723 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
63.2723 	EXP 	num4: text = '4'
63.2723 	EXP 	fixCross: autoDraw = True
63.2723 	EXP 	text1: autoDraw = True
63.2723 	EXP 	text2: autoDraw = True
63.2723 	EXP 	text3: autoDraw = True
63.2723 	EXP 	text4: autoDraw = True
63.2723 	EXP 	text5: autoDraw = True
63.2723 	EXP 	text6: autoDraw = True
63.2723 	EXP 	text7: autoDraw = True
63.2723 	EXP 	text8: autoDraw = True
63.2723 	EXP 	num1: autoDraw = True
63.2723 	EXP 	num2: autoDraw = True
63.2723 	EXP 	num3: autoDraw = True
63.2723 	EXP 	num4: autoDraw = True
64.6138 	DATA 	Keypress: 4
64.6331 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
64.6331 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
64.6331 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
66.2325 	EXP 	fixCross: autoDraw = False
66.2325 	EXP 	text1: autoDraw = False
66.2325 	EXP 	text2: autoDraw = False
66.2325 	EXP 	text3: autoDraw = False
66.2325 	EXP 	text4: autoDraw = False
66.2325 	EXP 	text5: autoDraw = False
66.2325 	EXP 	text6: autoDraw = False
66.2325 	EXP 	text7: autoDraw = False
66.2325 	EXP 	text8: autoDraw = False
66.2325 	EXP 	num1: autoDraw = False
66.2325 	EXP 	num2: autoDraw = False
66.2325 	EXP 	num3: autoDraw = False
66.2325 	EXP 	num4: autoDraw = False
66.2325 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
66.2325 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
66.2325 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
66.2325 	EXP 	fixCrossR: autoDraw = True
69.0000 	EXP 	New trial (rep=0, index=8): {'category': 'horse', 'orientation': 1, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//horse1.png', 'resp1': 'Half Left', 'resp2': 'Full Left', 'resp3': 'Half Right', 'resp4': 'Full Right', 'resp5': 'Car', 'resp6': 'Turtle', 'resp7': 'Shoe', 'resp8': 'Horse', 'objFirst': 'False', 'correctButton': 4, 'interval': 2.596}
69.0131 	EXP 	fixCrossR: autoDraw = False
69.0131 	EXP 	fixCrossR: autoDraw = False
69.0131 	EXP 	cue: image = 'stim//obj2.png'
69.0131 	EXP 	cue: autoDraw = True
69.0131 	EXP 	fixCrossR_6: autoDraw = True
69.9980 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
69.9984 	EXP 	New trial (rep=0, index=0): None
70.1096 	EXP 	cue: autoDraw = False
70.1096 	EXP 	fixCrossR_6: autoDraw = False
70.1096 	EXP 	cue: autoDraw = False
70.1096 	EXP 	fixCrossR_6: autoDraw = False
70.1096 	EXP 	image: image = 'stim//horse1.png'
70.1096 	EXP 	image: autoDraw = True
70.1096 	EXP 	fixCrossR_2: autoDraw = True
70.3459 	EXP 	image: autoDraw = False
70.3459 	EXP 	fixCrossR_2: autoDraw = False
70.3459 	EXP 	image: autoDraw = False
70.3459 	EXP 	fixCrossR_2: autoDraw = False
70.3459 	EXP 	fixCrossR_4: autoDraw = True
70.5802 	EXP 	New trial (rep=1, index=0): None
70.6818 	EXP 	fixCrossR_4: autoDraw = False
70.6818 	EXP 	fixCrossR_4: autoDraw = False
70.6818 	EXP 	image: image = 'stim//horse1.png'
70.6818 	EXP 	image: autoDraw = True
70.6818 	EXP 	fixCrossR_2: autoDraw = True
70.9297 	EXP 	image: autoDraw = False
70.9297 	EXP 	fixCrossR_2: autoDraw = False
70.9297 	EXP 	image: autoDraw = False
70.9297 	EXP 	fixCrossR_2: autoDraw = False
70.9297 	EXP 	fixCrossR_4: autoDraw = True
71.1643 	EXP 	New trial (rep=2, index=0): None
71.2794 	EXP 	fixCrossR_4: autoDraw = False
71.2794 	EXP 	fixCrossR_4: autoDraw = False
71.2794 	EXP 	image: image = 'stim//horse1.png'
71.2794 	EXP 	image: autoDraw = True
71.2794 	EXP 	fixCrossR_2: autoDraw = True
71.5294 	EXP 	image: autoDraw = False
71.5294 	EXP 	fixCrossR_2: autoDraw = False
71.5294 	EXP 	image: autoDraw = False
71.5294 	EXP 	fixCrossR_2: autoDraw = False
71.5294 	EXP 	fixCrossR_4: autoDraw = True
71.8364 	EXP 	fixCrossR_4: autoDraw = False
71.8364 	EXP 	fixCrossR_4: autoDraw = False
71.8364 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
71.8364 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
71.8364 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
71.8364 	EXP 	text1: text = 'Half Left'
71.8364 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
71.8364 	EXP 	text2: height = 0.05
71.8364 	EXP 	text2: height = 0.05
71.8364 	EXP 	text2: height = 0.05
71.8364 	EXP 	text2: text = 'Full Left'
71.8364 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
71.8364 	EXP 	text3: text = 'Half Right'
71.8364 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
71.8364 	EXP 	text4: height = 0.05
71.8364 	EXP 	text4: height = 0.05
71.8364 	EXP 	text4: height = 0.05
71.8364 	EXP 	text4: text = 'Full Right'
71.8364 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
71.8364 	EXP 	text5: height = 0.05
71.8364 	EXP 	text5: height = 0.05
71.8364 	EXP 	text5: height = 0.05
71.8364 	EXP 	text5: text = 'Car'
71.8364 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
71.8364 	EXP 	text6: height = 0.05
71.8364 	EXP 	text6: height = 0.05
71.8364 	EXP 	text6: height = 0.05
71.8364 	EXP 	text6: text = 'Turtle'
71.8364 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
71.8364 	EXP 	text7: height = 0.05
71.8364 	EXP 	text7: height = 0.05
71.8364 	EXP 	text7: height = 0.05
71.8364 	EXP 	text7: text = 'Shoe'
71.8364 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
71.8364 	EXP 	text8: text = 'Horse'
71.8364 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
71.8364 	EXP 	num1: text = '1'
71.8364 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
71.8364 	EXP 	num2: text = '2'
71.8364 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
71.8364 	EXP 	num3: text = '3'
71.8364 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
71.8364 	EXP 	num4: text = '4'
71.8364 	EXP 	fixCross: autoDraw = True
71.8364 	EXP 	text1: autoDraw = True
71.8364 	EXP 	text2: autoDraw = True
71.8364 	EXP 	text3: autoDraw = True
71.8364 	EXP 	text4: autoDraw = True
71.8364 	EXP 	text5: autoDraw = True
71.8364 	EXP 	text6: autoDraw = True
71.8364 	EXP 	text7: autoDraw = True
71.8364 	EXP 	text8: autoDraw = True
71.8364 	EXP 	num1: autoDraw = True
71.8364 	EXP 	num2: autoDraw = True
71.8364 	EXP 	num3: autoDraw = True
71.8364 	EXP 	num4: autoDraw = True
72.7635 	DATA 	Keypress: 4
72.7800 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
72.7800 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
72.7800 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
74.7972 	EXP 	fixCross: autoDraw = False
74.7972 	EXP 	text1: autoDraw = False
74.7972 	EXP 	text2: autoDraw = False
74.7972 	EXP 	text3: autoDraw = False
74.7972 	EXP 	text4: autoDraw = False
74.7972 	EXP 	text5: autoDraw = False
74.7972 	EXP 	text6: autoDraw = False
74.7972 	EXP 	text7: autoDraw = False
74.7972 	EXP 	text8: autoDraw = False
74.7972 	EXP 	num1: autoDraw = False
74.7972 	EXP 	num2: autoDraw = False
74.7972 	EXP 	num3: autoDraw = False
74.7972 	EXP 	num4: autoDraw = False
74.7972 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
74.7972 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
74.7972 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
74.7972 	EXP 	fixCrossR: autoDraw = True
77.3789 	EXP 	New trial (rep=0, index=9): {'category': 'turtle', 'orientation': 3, 'taskCue': 'stim//ori2.png', 'stimfile': 'stim//turtle3.png', 'resp1': 'Horse', 'resp2': 'Shoe', 'resp3': 'Car', 'resp4': 'Turtle', 'resp5': 'Full Right', 'resp6': 'Half Left', 'resp7': 'Full Left', 'resp8': 'Half Right', 'objFirst': 'True', 'correctButton': 4, 'interval': 2.52}
77.3939 	EXP 	fixCrossR: autoDraw = False
77.3939 	EXP 	fixCrossR: autoDraw = False
77.3939 	EXP 	cue: image = 'stim//ori2.png'
77.3939 	EXP 	cue: autoDraw = True
77.3939 	EXP 	fixCrossR_6: autoDraw = True
78.3785 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
78.3788 	EXP 	New trial (rep=0, index=0): None
78.4815 	EXP 	cue: autoDraw = False
78.4815 	EXP 	fixCrossR_6: autoDraw = False
78.4815 	EXP 	cue: autoDraw = False
78.4815 	EXP 	fixCrossR_6: autoDraw = False
78.4815 	EXP 	image: image = 'stim//turtle3.png'
78.4815 	EXP 	image: autoDraw = True
78.4815 	EXP 	fixCrossR_2: autoDraw = True
78.7270 	EXP 	image: autoDraw = False
78.7270 	EXP 	fixCrossR_2: autoDraw = False
78.7270 	EXP 	image: autoDraw = False
78.7270 	EXP 	fixCrossR_2: autoDraw = False
78.7270 	EXP 	fixCrossR_4: autoDraw = True
78.9615 	EXP 	New trial (rep=1, index=0): None
79.0735 	EXP 	fixCrossR_4: autoDraw = False
79.0735 	EXP 	fixCrossR_4: autoDraw = False
79.0735 	EXP 	image: image = 'stim//turtle3.png'
79.0735 	EXP 	image: autoDraw = True
79.0735 	EXP 	fixCrossR_2: autoDraw = True
79.3103 	EXP 	image: autoDraw = False
79.3103 	EXP 	fixCrossR_2: autoDraw = False
79.3103 	EXP 	image: autoDraw = False
79.3103 	EXP 	fixCrossR_2: autoDraw = False
79.3103 	EXP 	fixCrossR_4: autoDraw = True
79.5450 	EXP 	New trial (rep=2, index=0): None
79.6601 	EXP 	fixCrossR_4: autoDraw = False
79.6601 	EXP 	fixCrossR_4: autoDraw = False
79.6601 	EXP 	image: image = 'stim//turtle3.png'
79.6601 	EXP 	image: autoDraw = True
79.6601 	EXP 	fixCrossR_2: autoDraw = True
79.9099 	EXP 	image: autoDraw = False
79.9099 	EXP 	fixCrossR_2: autoDraw = False
79.9099 	EXP 	image: autoDraw = False
79.9099 	EXP 	fixCrossR_2: autoDraw = False
79.9099 	EXP 	fixCrossR_4: autoDraw = True
80.2234 	EXP 	fixCrossR_4: autoDraw = False
80.2234 	EXP 	fixCrossR_4: autoDraw = False
80.2234 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
80.2234 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
80.2234 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
80.2234 	EXP 	text1: height = 0.05
80.2234 	EXP 	text1: height = 0.05
80.2234 	EXP 	text1: height = 0.05
80.2234 	EXP 	text1: text = 'Horse'
80.2234 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
80.2234 	EXP 	text2: height = 0.05
80.2234 	EXP 	text2: height = 0.05
80.2234 	EXP 	text2: height = 0.05
80.2234 	EXP 	text2: text = 'Shoe'
80.2234 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
80.2234 	EXP 	text3: height = 0.05
80.2234 	EXP 	text3: height = 0.05
80.2234 	EXP 	text3: height = 0.05
80.2234 	EXP 	text3: text = 'Car'
80.2234 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
80.2234 	EXP 	text4: height = 0.05
80.2234 	EXP 	text4: height = 0.05
80.2234 	EXP 	text4: height = 0.05
80.2234 	EXP 	text4: text = 'Turtle'
80.2234 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
80.2234 	EXP 	text5: height = 0.05
80.2234 	EXP 	text5: height = 0.05
80.2234 	EXP 	text5: height = 0.05
80.2234 	EXP 	text5: text = 'Full Right'
80.2234 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
80.2234 	EXP 	text6: height = 0.05
80.2234 	EXP 	text6: height = 0.05
80.2234 	EXP 	text6: height = 0.05
80.2234 	EXP 	text6: text = 'Half Left'
80.2234 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
80.2234 	EXP 	text7: height = 0.05
80.2234 	EXP 	text7: height = 0.05
80.2234 	EXP 	text7: height = 0.05
80.2234 	EXP 	text7: text = 'Full Left'
80.2234 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
80.2234 	EXP 	text8: height = 0.05
80.2234 	EXP 	text8: height = 0.05
80.2234 	EXP 	text8: height = 0.05
80.2234 	EXP 	text8: text = 'Half Right'
80.2234 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
80.2234 	EXP 	num1: text = '1'
80.2234 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
80.2234 	EXP 	num2: text = '2'
80.2234 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
80.2234 	EXP 	num3: text = '3'
80.2234 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
80.2234 	EXP 	num4: text = '4'
80.2234 	EXP 	fixCross: autoDraw = True
80.2234 	EXP 	text1: autoDraw = True
80.2234 	EXP 	text2: autoDraw = True
80.2234 	EXP 	text3: autoDraw = True
80.2234 	EXP 	text4: autoDraw = True
80.2234 	EXP 	text5: autoDraw = True
80.2234 	EXP 	text6: autoDraw = True
80.2234 	EXP 	text7: autoDraw = True
80.2234 	EXP 	text8: autoDraw = True
80.2234 	EXP 	num1: autoDraw = True
80.2234 	EXP 	num2: autoDraw = True
80.2234 	EXP 	num3: autoDraw = True
80.2234 	EXP 	num4: autoDraw = True
82.6606 	DATA 	Keypress: 4
82.6760 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
82.6760 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
82.6760 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
83.1772 	EXP 	fixCross: autoDraw = False
83.1772 	EXP 	text1: autoDraw = False
83.1772 	EXP 	text2: autoDraw = False
83.1772 	EXP 	text3: autoDraw = False
