1.7540 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
462.8300 	EXP 	text3: height = 0.05
462.8300 	EXP 	text3: height = 0.05
462.8300 	EXP 	text3: height = 0.05
462.8300 	EXP 	text3: text = 'Half Left'
462.8300 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
462.8300 	EXP 	text4: height = 0.05
462.8300 	EXP 	text4: height = 0.05
462.8300 	EXP 	text4: height = 0.05
462.8300 	EXP 	text4: text = 'Half Right'
462.8300 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
462.8300 	EXP 	text5: height = 0.05
462.8300 	EXP 	text5: height = 0.05
462.8300 	EXP 	text5: height = 0.05
462.8300 	EXP 	text5: text = 'Horse'
462.8300 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
462.8300 	EXP 	text6: text = 'Car'
462.8300 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
462.8300 	EXP 	text7: height = 0.05
462.8300 	EXP 	text7: height = 0.05
462.8300 	EXP 	text7: height = 0.05
462.8300 	EXP 	text7: text = 'Turtle'
462.8300 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
462.8300 	EXP 	text8: text = 'Shoe'
462.8300 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
462.8300 	EXP 	num1: text = '1'
462.8300 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
462.8300 	EXP 	num2: text = '2'
462.8300 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
462.8300 	EXP 	num3: text = '3'
462.8300 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
462.8300 	EXP 	num4: text = '4'
462.8300 	EXP 	fixCross: autoDraw = True
462.8300 	EXP 	text1: autoDraw = True
462.8300 	EXP 	text2: autoDraw = True
462.8300 	EXP 	text3: autoDraw = True
462.8300 	EXP 	text4: autoDraw = True
462.8300 	EXP 	text5: autoDraw = True
462.8300 	EXP 	text6: autoDraw = True
462.8300 	EXP 	text7: autoDraw = True
462.8300 	EXP 	text8: autoDraw = True
462.8300 	EXP 	num1: autoDraw = True
462.8300 	EXP 	num2: autoDraw = True
462.8300 	EXP 	num3: autoDraw = True
462.8300 	EXP 	num4: autoDraw = True
464.2257 	DATA 	Keypress: 2
464.2573 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
464.2573 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
464.2573 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
465.6704 	EXP 	fixCross: autoDraw = False
465.6704 	EXP 	text1: autoDraw = False
465.6704 	EXP 	text2: autoDraw = False
465.6704 	EXP 	text3: autoDraw = False
465.6704 	EXP 	text4: autoDraw = False
465.6704 	EXP 	text5: autoDraw = False
465.6704 	EXP 	text6: autoDraw = False
465.6704 	EXP 	text7: autoDraw = False
465.6704 	EXP 	text8: autoDraw = False
465.6704 	EXP 	num1: autoDraw = False
465.6704 	EXP 	num2: autoDraw = False
465.6704 	EXP 	num3: autoDraw = False
465.6704 	EXP 	num4: autoDraw = False
465.6704 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
465.6704 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
465.6704 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
465.6704 	EXP 	fixCrossR: autoDraw = True
468.1707 	EXP 	New trial (rep=0, index=56): {'category': 'turtle', 'orientation': 1, 'taskCue': 'stim//obj2.png', 'stimfile': 'stim//turtle1.png', 'resp1': 'Half Left', 'resp2': 'Full Left', 'resp3': 'Half Right', 'resp4': 'Full Right', 'resp5': 'Shoe', 'resp6': 'Car', 'resp7': 'Horse', 'resp8': 'Turtle', 'objFirst': 'False', 'correctButton': 4, 'interval': 2.394}
468.1844 	EXP 	fixCrossR: autoDraw = False
468.1844 	EXP 	fixCrossR: autoDraw = False
468.1844 	EXP 	cue: image = 'stim//obj2.png'
468.1844 	EXP 	cue: autoDraw = True
468.1844 	EXP 	fixCrossR_6: autoDraw = True
469.1692 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
469.1696 	EXP 	New trial (rep=0, index=0): None
469.2804 	EXP 	cue: autoDraw = False
469.2804 	EXP 	fixCrossR_6: autoDraw = False
469.2804 	EXP 	cue: autoDraw = False
469.2804 	EXP 	fixCrossR_6: autoDraw = False
469.2804 	EXP 	image: image = 'stim//turtle1.png'
469.2804 	EXP 	image: autoDraw = True
469.2804 	EXP 	fixCrossR_2: autoDraw = True
469.5176 	EXP 	image: autoDraw = False
469.5176 	EXP 	fixCrossR_2: autoDraw = False
469.5176 	EXP 	image: autoDraw = False
469.5176 	EXP 	fixCrossR_2: autoDraw = False
469.5176 	EXP 	fixCrossR_4: autoDraw = True
469.7520 	EXP 	New trial (rep=1, index=0): None
469.8650 	EXP 	fixCrossR_4: autoDraw = False
469.8650 	EXP 	fixCrossR_4: autoDraw = False
469.8650 	EXP 	image: image = 'stim//turtle1.png'
469.8650 	EXP 	image: autoDraw = True
469.8650 	EXP 	fixCrossR_2: autoDraw = True
470.1010 	EXP 	image: autoDraw = False
470.1010 	EXP 	fixCrossR_2: autoDraw = False
470.1010 	EXP 	image: autoDraw = False
470.1010 	EXP 	fixCrossR_2: autoDraw = False
470.1010 	EXP 	fixCrossR_4: autoDraw = True
470.3360 	EXP 	New trial (rep=2, index=0): None
470.4506 	EXP 	fixCrossR_4: autoDraw = False
470.4506 	EXP 	fixCrossR_4: autoDraw = False
470.4506 	EXP 	image: image = 'stim//turtle1.png'
470.4506 	EXP 	image: autoDraw = True
470.4506 	EXP 	fixCrossR_2: autoDraw = True
470.7008 	EXP 	image: autoDraw = False
470.7008 	EXP 	fixCrossR_2: autoDraw = False
470.7008 	EXP 	image: autoDraw = False
470.7008 	EXP 	fixCrossR_2: autoDraw = False
470.7008 	EXP 	fixCrossR_4: autoDraw = True
471.1172 	EXP 	fixCrossR_4: autoDraw = False
471.1172 	EXP 	fixCrossR_4: autoDraw = False
471.1172 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
471.1172 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
471.1172 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
471.1172 	EXP 	text1: height = 0.05
471.1172 	EXP 	text1: height = 0.05
471.1172 	EXP 	text1: height = 0.05
471.1172 	EXP 	text1: text = 'Half Left'
471.1172 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
471.1172 	EXP 	text2: height = 0.05
471.1172 	EXP 	text2: height = 0.05
471.1172 	EXP 	text2: height = 0.05
471.1172 	EXP 	text2: text = 'Full Left'
471.1172 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
471.1172 	EXP 	text3: height = 0.05
471.1172 	EXP 	text3: height = 0.05
471.1172 	EXP 	text3: height = 0.05
471.1172 	EXP 	text3: text = 'Half Right'
471.1172 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
471.1172 	EXP 	text4: height = 0.05
471.1172 	EXP 	text4: height = 0.05
471.1172 	EXP 	text4: height = 0.05
471.1172 	EXP 	text4: text = 'Full Right'
471.1172 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
471.1172 	EXP 	text5: height = 0.05
471.1172 	EXP 	text5: height = 0.05
471.1172 	EXP 	text5: height = 0.05
471.1172 	EXP 	text5: text = 'Shoe'
471.1172 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
471.1172 	EXP 	text6: text = 'Car'
471.1172 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
471.1172 	EXP 	text7: height = 0.05
471.1172 	EXP 	text7: height = 0.05
471.1172 	EXP 	text7: height = 0.05
471.1172 	EXP 	text7: text = 'Horse'
471.1172 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
471.1172 	EXP 	text8: height = 0.05
471.1172 	EXP 	text8: height = 0.05
471.1172 	EXP 	text8: height = 0.05
471.1172 	EXP 	text8: text = 'Turtle'
471.1172 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
471.1172 	EXP 	num1: text = '1'
471.1172 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
471.1172 	EXP 	num2: text = '2'
471.1172 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
471.1172 	EXP 	num3: text = '3'
471.1172 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
471.1172 	EXP 	num4: text = '4'
471.1172 	EXP 	fixCross: autoDraw = True
471.1172 	EXP 	text1: autoDraw = True
471.1172 	EXP 	text2: autoDraw = True
471.1172 	EXP 	text3: autoDraw = True
471.1172 	EXP 	text4: autoDraw = True
471.1172 	EXP 	text5: autoDraw = True
471.1172 	EXP 	text6: autoDraw = True
471.1172 	EXP 	text7: autoDraw = True
471.1172 	EXP 	text8: autoDraw = True
471.1172 	EXP 	num1: autoDraw = True
471.1172 	EXP 	num2: autoDraw = True
471.1172 	EXP 	num3: autoDraw = True
471.1172 	EXP 	num4: autoDraw = True
472.2121 	DATA 	Keypress: 4
472.2356 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
472.2356 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
472.2356 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
473.9679 	EXP 	fixCross: autoDraw = False
473.9679 	EXP 	text1: autoDraw = False
473.9679 	EXP 	text2: autoDraw = False
473.9679 	EXP 	text3: autoDraw = False
473.9679 	EXP 	text4: autoDraw = False
473.9679 	EXP 	text5: autoDraw = False
473.9679 	EXP 	text6: autoDraw = False
473.9679 	EXP 	text7: autoDraw = False
473.9679 	EXP 	text8: autoDraw = False
473.9679 	EXP 	num1: autoDraw = False
473.9679 	EXP 	num2: autoDraw = False
473.9679 	EXP 	num3: autoDraw = False
473.9679 	EXP 	num4: autoDraw = False
473.9679 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
473.9679 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
473.9679 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
473.9679 	EXP 	fixCrossR: autoDraw = True
476.3502 	EXP 	New trial (rep=0, index=57): {'category': 'horse', 'orientation': 4, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//horse4.png', 'resp1': 'Horse', 'resp2': 'Shoe', 'resp3': 'Turtle', 'resp4': 'Car', 'resp5': 'Half Right', 'resp6': 'Full Left', 'resp7': 'Full Right', 'resp8': 'Half Left', 'objFirst': 'True', 'correctButton': 1, 'interval': 2.609}
476.3652 	EXP 	fixCrossR: autoDraw = False
476.3652 	EXP 	fixCrossR: autoDraw = False
476.3652 	EXP 	cue: image = 'stim//obj1.png'
476.3652 	EXP 	cue: autoDraw = True
476.3652 	EXP 	fixCrossR_6: autoDraw = True
477.3498 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
477.3502 	EXP 	New trial (rep=0, index=0): None
477.4604 	EXP 	cue: autoDraw = False
477.4604 	EXP 	fixCrossR_6: autoDraw = False
477.4604 	EXP 	cue: autoDraw = False
477.4604 	EXP 	fixCrossR_6: autoDraw = False
477.4604 	EXP 	image: image = 'stim//horse4.png'
477.4604 	EXP 	image: autoDraw = True
477.4604 	EXP 	fixCrossR_2: autoDraw = True
477.6985 	EXP 	image: autoDraw = False
477.6985 	EXP 	fixCrossR_2: autoDraw = False
477.6985 	EXP 	image: autoDraw = False
477.6985 	EXP 	fixCrossR_2: autoDraw = False
477.6985 	EXP 	fixCrossR_4: autoDraw = True
477.9332 	EXP 	New trial (rep=1, index=0): None
478.0445 	EXP 	fixCrossR_4: autoDraw = False
478.0445 	EXP 	fixCrossR_4: autoDraw = False
478.0445 	EXP 	image: image = 'stim//horse4.png'
478.0445 	EXP 	image: autoDraw = True
478.0445 	EXP 	fixCrossR_2: autoDraw = True
478.2815 	EXP 	image: autoDraw = False
478.2815 	EXP 	fixCrossR_2: autoDraw = False
478.2815 	EXP 	image: autoDraw = False
478.2815 	EXP 	fixCrossR_2: autoDraw = False
478.2815 	EXP 	fixCrossR_4: autoDraw = True
478.5161 	EXP 	New trial (rep=2, index=0): None
478.6282 	EXP 	fixCrossR_4: autoDraw = False
478.6282 	EXP 	fixCrossR_4: autoDraw = False
478.6282 	EXP 	image: image = 'stim//horse4.png'
478.6282 	EXP 	image: autoDraw = True
478.6282 	EXP 	fixCrossR_2: autoDraw = True
478.8647 	EXP 	image: autoDraw = False
478.8647 	EXP 	fixCrossR_2: autoDraw = False
478.8647 	EXP 	image: autoDraw = False
478.8647 	EXP 	fixCrossR_2: autoDraw = False
478.8647 	EXP 	fixCrossR_4: autoDraw = True
479.3031 	EXP 	fixCrossR_4: autoDraw = False
479.3031 	EXP 	fixCrossR_4: autoDraw = False
479.3031 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
479.3031 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
479.3031 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
479.3031 	EXP 	text1: height = 0.05
479.3031 	EXP 	text1: height = 0.05
479.3031 	EXP 	text1: height = 0.05
479.3031 	EXP 	text1: text = 'Horse'
479.3031 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
479.3031 	EXP 	text2: height = 0.05
479.3031 	EXP 	text2: height = 0.05
479.3031 	EXP 	text2: height = 0.05
479.3031 	EXP 	text2: text = 'Shoe'
479.3031 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
479.3031 	EXP 	text3: height = 0.05
479.3031 	EXP 	text3: height = 0.05
479.3031 	EXP 	text3: height = 0.05
479.3031 	EXP 	text3: text = 'Turtle'
479.3031 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
479.3031 	EXP 	text4: height = 0.05
479.3031 	EXP 	text4: height = 0.05
479.3031 	EXP 	text4: height = 0.05
479.3031 	EXP 	text4: text = 'Car'
479.3031 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
479.3031 	EXP 	text5: height = 0.05
479.3031 	EXP 	text5: height = 0.05
479.3031 	EXP 	text5: height = 0.05
479.3031 	EXP 	text5: text = 'Half Right'
479.3031 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
479.3031 	EXP 	text6: height = 0.05
479.3031 	EXP 	text6: height = 0.05
479.3031 	EXP 	text6: height = 0.05
479.3031 	EXP 	text6: text = 'Full Left'
479.3031 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
479.3031 	EXP 	text7: height = 0.05
479.3031 	EXP 	text7: height = 0.05
479.3031 	EXP 	text7: height = 0.05
479.3031 	EXP 	text7: text = 'Full Right'
479.3031 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
479.3031 	EXP 	text8: height = 0.05
479.3031 	EXP 	text8: height = 0.05
479.3031 	EXP 	text8: height = 0.05
479.3031 	EXP 	text8: text = 'Half Left'
479.3031 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
479.3031 	EXP 	num1: text = '1'
479.3031 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
479.3031 	EXP 	num2: text = '2'
479.3031 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
479.3031 	EXP 	num3: text = '3'
479.3031 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
479.3031 	EXP 	num4: text = '4'
479.3031 	EXP 	fixCross: autoDraw = True
479.3031 	EXP 	text1: autoDraw = True
479.3031 	EXP 	text2: autoDraw = True
479.3031 	EXP 	text3: autoDraw = True
479.3031 	EXP 	text4: autoDraw = True
479.3031 	EXP 	text5: autoDraw = True
479.3031 	EXP 	text6: autoDraw = True
479.3031 	EXP 	text7: autoDraw = True
479.3031 	EXP 	text8: autoDraw = True
479.3031 	EXP 	num1: autoDraw = True
479.3031 	EXP 	num2: autoDraw = True
479.3031 	EXP 	num3: autoDraw = True
479.3031 	EXP 	num4: autoDraw = True
480.2740 	DATA 	Keypress: 1
480.2994 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
480.2994 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
480.2994 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
482.1313 	EXP 	fixCross: autoDraw = False
482.1313 	EXP 	text1: autoDraw = False
482.1313 	EXP 	text2: autoDraw = False
482.1313 	EXP 	text3: autoDraw = False
482.1313 	EXP 	text4: autoDraw = False
482.1313 	EXP 	text5: autoDraw = False
482.1313 	EXP 	text6: autoDraw = False
482.1313 	EXP 	text7: autoDraw = False
482.1313 	EXP 	text8: autoDraw = False
482.1313 	EXP 	num1: autoDraw = False
482.1313 	EXP 	num2: autoDraw = False
482.1313 	EXP 	num3: autoDraw = False
482.1313 	EXP 	num4: autoDraw = False
482.1313 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
482.1313 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
482.1313 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
482.1313 	EXP 	fixCrossR: autoDraw = True
484.7307 	EXP 	New trial (rep=0, index=58): {'category': 'car', 'orientation': 1, 'taskCue': 'stim//obj1.png', 'stimfile': 'stim//car1.png', 'resp1': 'Turtle', 'resp2': 'Horse', 'resp3': 'Shoe', 'resp4': 'Car', 'resp5': 'Half Left', 'resp6': 'Full Right', 'resp7': 'Half Right', 'resp8': 'Full Left', 'objFirst': 'True', 'correctButton': 4, 'interval': 2.798}
484.7458 	EXP 	fixCrossR: autoDraw = False
484.7458 	EXP 	fixCrossR: autoDraw = False
484.7458 	EXP 	cue: image = 'stim//obj1.png'
484.7458 	EXP 	cue: autoDraw = True
484.7458 	EXP 	fixCrossR_6: autoDraw = True
485.7309 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
485.7314 	EXP 	New trial (rep=0, index=0): None
485.8450 	EXP 	cue: autoDraw = False
485.8450 	EXP 	fixCrossR_6: autoDraw = False
485.8450 	EXP 	cue: autoDraw = False
485.8450 	EXP 	fixCrossR_6: autoDraw = False
485.8450 	EXP 	image: image = 'stim//car1.png'
485.8450 	EXP 	image: autoDraw = True
485.8450 	EXP 	fixCrossR_2: autoDraw = True
486.0788 	EXP 	image: autoDraw = False
486.0788 	EXP 	fixCrossR_2: autoDraw = False
486.0788 	EXP 	image: autoDraw = False
486.0788 	EXP 	fixCrossR_2: autoDraw = False
486.0788 	EXP 	fixCrossR_4: autoDraw = True
486.3135 	EXP 	New trial (rep=1, index=0): None
486.4245 	EXP 	fixCrossR_4: autoDraw = False
486.4245 	EXP 	fixCrossR_4: autoDraw = False
486.4245 	EXP 	image: image = 'stim//car1.png'
486.4245 	EXP 	image: autoDraw = True
486.4245 	EXP 	fixCrossR_2: autoDraw = True
486.6618 	EXP 	image: autoDraw = False
486.6618 	EXP 	fixCrossR_2: autoDraw = False
486.6618 	EXP 	image: autoDraw = False
486.6618 	EXP 	fixCrossR_2: autoDraw = False
486.6618 	EXP 	fixCrossR_4: autoDraw = True
486.8964 	EXP 	New trial (rep=2, index=0): None
487.0058 	EXP 	fixCrossR_4: autoDraw = False
487.0058 	EXP 	fixCrossR_4: autoDraw = False
487.0058 	EXP 	image: image = 'stim//car1.png'
487.0058 	EXP 	image: autoDraw = True
487.0058 	EXP 	fixCrossR_2: autoDraw = True
487.2453 	EXP 	image: autoDraw = False
487.2453 	EXP 	fixCrossR_2: autoDraw = False
487.2453 	EXP 	image: autoDraw = False
487.2453 	EXP 	fixCrossR_2: autoDraw = False
487.2453 	EXP 	fixCrossR_4: autoDraw = True
487.6872 	EXP 	fixCrossR_4: autoDraw = False
487.6872 	EXP 	fixCrossR_4: autoDraw = False
487.6872 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
487.6872 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
487.6872 	EXP 	text1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
487.6872 	EXP 	text1: height = 0.05
487.6872 	EXP 	text1: height = 0.05
487.6872 	EXP 	text1: height = 0.05
487.6872 	EXP 	text1: text = 'Turtle'
487.6872 	EXP 	text2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
487.6872 	EXP 	text2: height = 0.05
487.6872 	EXP 	text2: height = 0.05
487.6872 	EXP 	text2: height = 0.05
487.6872 	EXP 	text2: text = 'Horse'
487.6872 	EXP 	text3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
487.6872 	EXP 	text3: height = 0.05
487.6872 	EXP 	text3: height = 0.05
487.6872 	EXP 	text3: height = 0.05
487.6872 	EXP 	text3: text = 'Shoe'
487.6872 	EXP 	text4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
487.6872 	EXP 	text4: text = 'Car'
487.6872 	EXP 	text5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
487.6872 	EXP 	text5: height = 0.05
487.6872 	EXP 	text5: height = 0.05
487.6872 	EXP 	text5: height = 0.05
487.6872 	EXP 	text5: text = 'Half Left'
487.6872 	EXP 	text6: foreColor = <psychopy.colors.Color: white, alpha=1.0>
487.6872 	EXP 	text6: height = 0.05
487.6872 	EXP 	text6: height = 0.05
487.6872 	EXP 	text6: height = 0.05
487.6872 	EXP 	text6: text = 'Full Right'
487.6872 	EXP 	text7: foreColor = <psychopy.colors.Color: white, alpha=1.0>
487.6872 	EXP 	text7: height = 0.05
487.6872 	EXP 	text7: height = 0.05
487.6872 	EXP 	text7: height = 0.05
487.6872 	EXP 	text7: text = 'Half Right'
487.6872 	EXP 	text8: foreColor = <psychopy.colors.Color: white, alpha=1.0>
487.6872 	EXP 	text8: height = 0.05
487.6872 	EXP 	text8: height = 0.05
487.6872 	EXP 	text8: height = 0.05
487.6872 	EXP 	text8: text = 'Full Left'
487.6872 	EXP 	num1: foreColor = <psychopy.colors.Color: white, alpha=1.0>
487.6872 	EXP 	num1: text = '1'
487.6872 	EXP 	num2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
487.6872 	EXP 	num2: text = '2'
487.6872 	EXP 	num3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
487.6872 	EXP 	num3: text = '3'
487.6872 	EXP 	num4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
487.6872 	EXP 	num4: text = '4'
487.6872 	EXP 	fixCross: autoDraw = True
487.6872 	EXP 	text1: autoDraw = True
487.6872 	EXP 	text2: autoDraw = True
487.6872 	EXP 	text3: autoDraw = True
487.6872 	EXP 	text4: autoDraw = True
487.6872 	EXP 	text5: autoDraw = True
487.6872 	EXP 	text6: autoDraw = True
487.6872 	EXP 	text7: autoDraw = True
487.6872 	EXP 	text8: autoDraw = True
487.6872 	EXP 	num1: autoDraw = True
487.6872 	EXP 	num2: autoDraw = True
487.6872 	EXP 	num3: autoDraw = True
487.6872 	EXP 	num4: autoDraw = True
488.3461 	DATA 	Keypress: 4
488.3609 	EXP 	fixCross: foreColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
488.3609 	EXP 	fixCross: borderColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
488.3609 	EXP 	fixCross: fillColor = <psychopy.colors.Color: (1.0, 0.0, 1.0, 1.0)>
490.5121 	EXP 	fixCross: autoDraw = False
490.5121 	EXP 	text1: autoDraw = False
490.5121 	EXP 	text2: autoDraw = False
490.5121 	EXP 	text3: autoDraw = False
490.5121 	EXP 	text4: autoDraw = False
490.5121 	EXP 	text5: autoDraw = False
490.5121 	EXP 	text6: autoDraw = False
490.5121 	EXP 	text7: autoDraw = False
490.5121 	EXP 	text8: autoDraw = False
490.5121 	EXP 	num1: autoDraw = False
490.5121 	EXP 	num2: autoDraw = False
490.5121 	EXP 	num3: autoDraw = False
490.5121 	EXP 	num4: autoDraw = False
490.5121 	EXP 	fixCross: foreColor = <psychopy.colors.Color: transparent, alpha=1.0>
490.5121 	EXP 	fixCross: borderColor = <psychopy.colors.Color: transparent, alpha=1.0>
490.5121 	EXP 	fixCross: fillColor = <psychopy.colors.Color: transparent, alpha=1.0>
490.5121 	EXP 	fixCrossR: autoDraw = True
493.2962 	EXP 	New trial (rep=0, index=59): {'category': 'horse', 'orientation': 3, 'taskCue': 'stim//ori1.png', 'stimfile': 'stim//horse3.png', 'resp1': 'Car', 'resp2': 'Turtle', 'resp3': 'Shoe', 'resp4': 'Horse', 'resp5': 'Full Left', 'resp6': 'Half Right', 'resp7': 'Full Right', 'resp8': 'Half Left', 'objFirst': 'True', 'correctButton': 2, 'interval': 2.344}
493.3097 	EXP 	fixCrossR: autoDraw = False
493.3097 	EXP 	fixCrossR: autoDraw = False
493.3097 	EXP 	cue: image = 'stim//ori1.png'
493.3097 	EXP 	cue: autoDraw = True
493.3097 	EXP 	fixCrossR_6: autoDraw = True
494.2944 	EXP 	Created sequence: random, trialTypes=1, nReps=3, seed=None
494.2948 	EXP 	New trial (rep=0, index=0): None
494.4041 	EXP 	cue: autoDraw = False
494.4041 	EXP 	fixCrossR_6: autoDraw = False
494.4041 	EXP 	cue: autoDraw = False
494.4041 	EXP 	fixCrossR_6: autoDraw = False
494.4041 	EXP 	image: image = 'stim//horse3.png'
494.4041 	EXP 	image: autoDraw = True
494.4041 	EXP 	fixCrossR_2: autoDraw = True
494.6430 	EXP 	image: autoDraw = False
494.6430 	EXP 	fixCrossR_2: autoDraw = False
494.6430 	EXP 	image: autoDraw = False
494.6430 	EXP 	fixCrossR_2: autoDraw = False
494.6430 	EXP 	fixCrossR_4: autoDraw = True
494.8777 	EXP 	New trial (rep=1, index=0): None
494.9911 	EXP 	fixCrossR_4: autoDraw = False
494.9911 	EXP 	fixCrossR_4: autoDraw = False
494.9911 	EXP 	image: image = 'stim//horse3.png'
494.9911 	EXP 	image: autoDraw = True
494.9911 	EXP 	fixCrossR_2: autoDraw = True
495.2261 	EXP 	image: autoDraw = False
495.2261 	EXP 	fixCrossR_2: autoDraw = False
495.2261 	EXP 	image: autoDraw = False
495.2261 	EXP 	fixCrossR_2: autoDraw = False
495.2261 	EXP 	fixCrossR_4: autoDraw = True
495.4608 	EXP 	New trial (rep=2, index=0): None
495.5727 	EXP 	fixCrossR_4: autoDraw = False
495.5727 	EXP 	fixCrossR_4: autoDraw = False
495.5727 	EXP 	image: image = 'stim//horse3.png'
495.5727 	EXP 	image: autoDraw = True
495.5727 	EXP 	fixCrossR_2: autoDraw = True
495.8092 	EXP 	image: autoDraw = False
495.8092 	EXP 	fixCrossR_2: autoDraw = False
495.8092 	EXP 	image: autoDraw = False
495.8092 	EXP 	fixCrossR_2: autoDraw = False
495.8092 	EXP 	fixCrossR_4: autoDraw = True
496.2328 	EXP 	fixCrossR_4: autoDraw = False
496.2328 	EXP 	fixCrossR_4: autoDraw = False
496.2328 	EXP 	fixCross: fillColor = <psychopy.colors.Color: black, alpha=1.0>
496.2328 	EXP 	fixCross: borderColor = <psychopy.colors.Color: black, alpha=1.0>
